Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001393399126_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.393399,2002.206161,inf,0,13,2327.5,"0.04004848965369483,0.018002246051249386,0.015291241504138024",0.024447,0.973004,inf,22,22
2001401592830_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.401593,2002.206161,inf,0,35,2327.5,"0.04004848965369483,0.03129944030073928,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.023444,0.524292,inf,22,22
2001409794373_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.409794,2002.21007,3.068558,0,50,2327.5,"0.04004848965369483,0.03129944030073928,0.023327204415736474,0.015291241504138024,0.027984558418878643,0.015291241504138024,0.01670971707888745,0.016203008619513678",0.023269,0.629312,3.510199,22,22
2001417992542_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.417993,2002.21007,inf,0,13,2327.5,"0.04004848965369483,0.018002246051249386,0.015291241504138024",0.024447,1.366926,inf,22,22
2001426190827_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.426191,2002.216012,3.016511,0,54,2327.5,"0.04004848965369483,0.03061875091159479,0.015291241504138024,0.033515414366912605,0.04004848965369483,0.015291241504138024,0.016482121001771533,0.01937633784819883",0.026334,0.524292,4.207473,22,22
2001434383005_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.434383,2002.216012,3.046068,0,48,2327.5,"0.04004848965369483,0.03061875091159479,0.015291241504138024,0.015291241504138024,0.04004848965369483,0.015291241504138024,0.01670971707888745,0.01685666601867363",0.023769,0.508493,3.526086,22,22
2001442584555_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.442585,2002.218085,3.054474,0,52,2327.5,"0.015291241504138024,0.015291241504138024,0.023327204415736474,0.02944047997869866,0.022262549810432835,0.02180597954243918,0.016477820218569538,0.03214644118434748",0.022005,0.349288,3.596125,22,22
2001450778185_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.450778,2002.218085,3.048039,0,53,2327.5,"0.015291241504138024,0.015291241504138024,0.019000220239394475,0.02944047997869866,0.022262549810432835,0.02180597954243918,0.016482121001771533,0.01937633784819883",0.019869,0.768541,3.661623,22,22
2001458972941_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.458973,2002.220184,3.038086,0,52,2327.5,"0.02457141073178343,0.015291241504138024,0.019000220239394475,0.015291241504138024,0.015291241504138024,0.027984558418878643,0.016477820218569538,0.03214644118434748",0.020757,0.349288,6.980436,22,22
2001467168079_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.467168,2002.220184,inf,0,28,2327.5,"0.02457141073178343,0.015291241504138024,0.015291241504138024,0.029670441614216978",0.021206,0.385182,inf,22,22
2001475362022_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.475362,2002.222285,inf,0,14,2327.5,"0.015291241504138024,0.020932715688467187",0.018112,0.909317,inf,22,22
2001483563449_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.483563,2002.222285,inf,0,34,2327.5,"0.015291241504138024,0.0180096125971679,0.04004848965369483,0.015291241504138024,0.015291241504138024",0.020786,0.385182,inf,22,22
2001491759425_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.491759,2002.224424,inf,0,14,2327.5,"0.01892993654745427,0.015291241504138024",0.017111,0.449139,inf,22,22
2001499955424_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.499955,2002.224424,inf,0,34,2327.5,"0.01892993654745427,0.020932715688467187,0.04004848965369483,0.029670441614216978,0.04004848965369483",0.029926,0.635101,inf,22,22
2001508156721_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.508157,2002.23699,inf,0,7,2327.5,0.018817999150525684,0.018817999150525684,1.530237,inf,22,22
2001516349522_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.51635,2002.23699,inf,0,33,2327.5,"0.018817999150525684,0.015291241504138024,0.04004848965369483,0.02360234186498009,0.015291241504138024",0.02261,0.909317,inf,22,22
2001524550967_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.524551,2002.265137,inf,0,32,2327.5,"0.016444305755067497,0.01759774486221186,0.015291241504138024,0.02360234186498009,0.017322172210496523",0.018052,0.851183,inf,22,22
2001532743445_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.532743,2002.265137,inf,0,7,2327.5,0.016444305755067497,0.016444305755067497,1.657896,inf,22,22
2001540939204_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.540939,2002.428045,inf,0,33,2327.5,"0.015291241504138024,0.01774364300933111,0.04004848965369483,0.02125422878627123,0.02323053090571408",0.023514,0.909317,inf,22,22
2001549132974_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.549133,2002.428045,3.00965,0,47,2327.5,"0.015291241504138024,0.01774364300933111,0.04004848965369483,0.024427558014956382,0.02323053090571408,0.020932715688467187,0.01733587760475596,0.016238401728661787",0.021906,0.893272,3.526086,22,22
2001557329143_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.557329,2002.434,inf,0,35,2327.5,"0.03006653103452393,0.018708167221259443,0.027984558418878643,0.015291241504138024,0.019094366744265727,0.015291241504138024",0.021073,0.578968,inf,22,22
2001565527405_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.565527,2002.434,3.004939,0,55,2327.5,"0.03006653103452393,0.03029106177695248,0.021884981477927272,0.027984558418878643,0.04004848965369483,0.015291241504138024,0.01733587760475596,0.016238401728661787",0.024893,0.524292,3.320415,22,22
2001573721684_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.573722,2002.441977,inf,0,7,2327.5,0.017322172210496523,0.017322172210496523,1.709804,inf,22,22
2001581921090_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.581921,2002.441977,inf,0,7,2327.5,0.017322172210496523,0.017322172210496523,1.709804,inf,22,22
2001590120405_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.59012,2002.447787,inf,0,31,2327.5,"0.04004848965369483,0.018708167221259443,0.04004848965369483,0.024427558014956382,0.019284575929937976,0.015291241504138024",0.026301,0.909317,inf,22,22
2001598312985_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.598313,2002.447787,inf,0,33,2327.5,"0.04004848965369483,0.03129944030073928,0.04004848965369483,0.0307688761024355,0.04004848965369483,0.017068362051334527",0.033214,0.80552,inf,22,22
2001606510487_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.60651,2002.451524,inf,0,33,2327.5,"0.03006653103452393,0.03129944030073928,0.015291241504138024,0.015291241504138024,0.04004848965369483,0.017047566775097462",0.024841,0.643412,inf,22,22
2001614704057_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.614704,2002.451524,inf,0,34,2327.5,"0.03006653103452393,0.04004848965369483,0.015291241504138024,0.0307688761024355,0.017322172210496523,0.017065001172957974",0.025094,0.80552,inf,22,22
2001622898721_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.622899,2002.457563,inf,0,33,2327.5,"0.023092365654699853,0.0356880616953817,0.015291241504138024,0.018464570732823177,0.019357919896462947,0.017047566775097462",0.02149,0.909317,inf,22,22
2001631094613_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.631095,2002.457563,inf,0,35,2327.5,"0.023092365654699853,0.0356880616953817,0.04004848965369483,0.015291241504138024,0.03006653103452393,0.020932715688467187",0.02752,0.769805,inf,22,22
2001639288686_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.639289,2002.46353,inf,0,36,2327.5,"0.03147689958060622,0.04004848965369483,0.027984558418878643,0.015291241504138024,0.019284575929937976,0.01807421841886799,0.008233832342398283",0.022913,0.469204,inf,22,22
2001647488673_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.647489,2002.46353,inf,0,35,2327.5,"0.03147689958060622,0.015291241504138024,0.018895762956333263,0.015291241504138024,0.01883846251356048,0.0189850638867345",0.019796,0.423162,inf,22,22
2001655683598_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.655684,2002.477769,inf,0,31,2327.5,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.019357919896462947,0.018464570732823177",0.017027,0.882268,inf,22,22
2001663881674_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.663882,2002.477769,inf,0,37,2327.5,"0.015291241504138024,0.028801104230932722,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.017068362051334527",0.017839,0.648201,inf,22,22
2001672082056_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.672082,2002.486884,inf,0,38,2327.5,"0.016701610050220313,0.028801104230932722,0.03139240384494664,0.03416532826956306,0.015291241504138024,0.01916065015371239",0.024252,0.909317,inf,22,22
2001680278739_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.680279,2002.486884,inf,0,39,2327.5,"0.016701610050220313,0.017322172210496523,0.009628073279789085,0.015291241504138024,0.018071453630646894,0.018464570732823177,0.01632743064003522",0.015972,0.304122,inf,11,22
2001688475707_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.688476,2002.487449,inf,0,39,2327.5,"0.015291241504138024,0.028801104230932722,0.015291241504138024,0.0367318633845687,0.030285230436491267,0.01807421841886799,0.008233832342398283",0.021816,0.768541,inf,22,22
2001696671891_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.696672,2002.487449,3.007055,0,43,2327.5,"0.015291241504138024,0.028801104230932722,0.03139240384494664,0.0367318633845687,0.030285230436491267,0.015291241504138024,0.015291241504138024,0.01736901659434854",0.023807,0.366115,3.771593,22,22
2001704872137_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.704872,2002.497551,inf,0,41,2327.5,"0.017322172210496523,0.017322172210496523,0.02318678428412152,0.03416532826956306,0.015291241504138024,0.01916065015371239,0.016448534462638192,0.01619791609548144",0.019887,0.524292,inf,22,22
2001713066806_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.713067,2002.497551,3.00912,0,37,2327.5,"0.017322172210496523,0.03001548912523714,0.02318678428412152,0.04004848965369483,0.015291241504138024,0.020932715688467187,0.03223275818506996,0.015291241504138024",0.02429,0.524292,3.320415,22,22
2001721266543_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.721267,2002.517184,2.998715,0,45,2327.5,"0.015291241504138024,0.03001548912523714,0.01864542185033795,0.04004848965369483,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.01736901659434854",0.020905,0.366115,3.535852,22,22
2001729465382_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.729465,2002.517184,inf,0,44,2327.5,"0.015291241504138024,0.03115788764756379,0.01864542185033795,0.015291241504138024,0.03006653103452393,0.0189850638867345,0.016448534462638192,0.01619791609548144",0.02026,0.385182,inf,22,22
2001737666818_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.737667,2002.519125,3.003383,0,45,2327.5,"0.018464570732823177,0.01901584965740325,0.021519480129497216,0.01905133517385321,0.017923208013549883,0.017065001172957974,0.015291241504138024,0.03675022803978796",0.020635,0.732038,7.980124,22,22
2001745862643_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.745863,2002.519125,3.003113,0,45,2327.5,"0.018464570732823177,0.03115788764756379,0.018895762956333263,0.015291241504138024,0.01883846251356048,0.017047566775097462,0.01632743064003522,0.03675022803978796",0.021597,0.385182,3.517114,22,22
2001754061863_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.754062,2002.526609,inf,0,7,2327.5,0.018464570732823177,0.018464570732823177,1.432374,inf,22,22
2001762261872_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.762262,2002.526609,3.000867,0,52,2327.5,"0.018464570732823177,0.01901584965740325,0.021519480129497216,0.015291241504138024,0.015291241504138024,0.017047566775097462,0.03223275818506996,0.015291241504138024",0.019269,0.385182,4.762086,22,22
2001770456610_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.770457,2002.62441,inf,0,7,2327.5,0.015291241504138024,0.015291241504138024,0.92471,inf,22,22
2001778650475_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.77865,2002.62441,inf,0,7,2327.5,0.015291241504138024,0.015291241504138024,0.92471,inf,22,22
2001786851343_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.786851,2003.114261,inf,0,7,2327.5,0.016892979947244854,0.016892979947244854,0.849044,inf,22,22
2001795051508_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.795052,2003.114261,inf,0,7,2327.5,0.016892979947244854,0.016892979947244854,1.799806,inf,22,22
2001803247432_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.803247,2003.116425,inf,0,7,2327.5,0.015291241504138024,0.015291241504138024,1.629154,inf,22,22
2001811448379_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.811448,2003.116425,inf,0,7,2327.5,0.015291241504138024,0.015291241504138024,1.168617,inf,22,22
2001819648429_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.819648,2003.775084,inf,0,6,2327.5,0.020932715688467187,0.020932715688467187,0.920112,inf,22,22
2001827840583_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.827841,2003.775084,inf,0,6,2327.5,0.020932715688467187,0.020932715688467187,0.920112,inf,22,22
2001836032652_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.836033,2003.969158,inf,0,5,2327.5,0.015291241504138024,0.015291241504138024,0.642042,inf,22,22
2001844229176_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.844229,2003.969158,inf,0,5,2327.5,0.015291241504138024,0.015291241504138024,0.642042,inf,22,22
2001852423345_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.852423,2003.971284,inf,0,5,2327.5,0.01981654785178854,0.01981654785178854,4.303062,inf,22,22
2001860617782_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.860618,2003.971284,inf,0,5,2327.5,0.01981654785178854,0.01981654785178854,4.303062,inf,22,22
2001868811201_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.868811,2003.973284,inf,0,5,2327.5,0.01981654785178854,0.01981654785178854,2.351267,inf,22,22
2001877008984_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.877009,2003.973284,inf,0,5,2327.5,0.01981654785178854,0.01981654785178854,2.148983,inf,22,22
2001885210014_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.88521,2003.973883,inf,0,5,2327.5,0.015291241504138024,0.015291241504138024,0.642042,inf,22,22
2001893402175_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.893402,2003.973883,inf,0,5,2327.5,0.015291241504138024,0.015291241504138024,0.424785,inf,22,22
2001901601722_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.901602,2003.984692,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001909795563_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.909796,2003.984692,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2001917992834_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.917993,2004.00788,inf,0,2,2327.5,0.016393998260524994,0.016393998260524994,1.777828,inf,22,22
2001926187762_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.926188,2004.00788,inf,0,2,2327.5,0.016393998260524994,0.016393998260524994,1.777828,inf,22,22
2001934385317_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.934385,2004.013848,inf,0,5,2327.5,0.03061875091159479,0.03061875091159479,0.912203,inf,22,22
2001942580502_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.942581,2004.013848,inf,0,5,2327.5,0.03061875091159479,0.03061875091159479,0.912203,inf,22,22
2001950780775_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.950781,2004.017709,inf,0,5,2327.5,0.01811866851446067,0.01811866851446067,1.378207,inf,22,22
2001958981873_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.958982,2004.017709,inf,0,5,2327.5,0.01811866851446067,0.01811866851446067,1.378207,inf,22,22
2001967179561_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.96718,2004.026599,inf,0,5,2327.5,0.015291241504138024,0.015291241504138024,1.814332,inf,22,22
2001975372546_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.975373,2004.026599,inf,0,5,2327.5,0.015291241504138024,0.015291241504138024,1.814332,inf,22,22
2001983569755_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.98357,2004.028545,inf,0,5,2327.5,0.021958433249360736,0.021958433249360736,4.768162,inf,22,22
2001991762758_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.991763,2004.028545,inf,0,5,2327.5,0.021958433249360736,0.021958433249360736,4.768162,inf,22,22
2001999957857_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.999958,2004.030584,inf,0,5,2327.5,0.021958433249360736,0.021958433249360736,4.768162,inf,22,22
2002008149999_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.00815,2004.030584,inf,0,5,2327.5,0.021958433249360736,0.021958433249360736,4.768162,inf,22,22
2002016344110_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.016344,2004.06619,inf,0,2,2327.5,0.018464570732823177,0.018464570732823177,2.002369,inf,22,22
2002024544673_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.024545,2004.06619,inf,0,2,2327.5,0.018464570732823177,0.018464570732823177,2.002369,inf,22,22
2002032738455_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.032738,2004.114542,inf,0,5,2327.5,0.03061875091159479,0.03061875091159479,2.358178,inf,22,22
2002040940033_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.04094,2004.114542,inf,0,5,2327.5,0.03061875091159479,0.03061875091159479,2.358178,inf,22,22
2002049133170_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.049133,2004.116584,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,0.920112,inf,22,22
2002057328263_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.057328,2004.116584,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,0.920112,inf,22,22
2002065528810_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.065529,2004.131983,inf,0,2,2327.5,0.018817999150525684,0.018817999150525684,0.734286,inf,22,22
2002073729602_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.07373,2004.131983,inf,0,2,2327.5,0.018817999150525684,0.018817999150525684,0.734286,inf,22,22
2002081925795_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.081926,2004.139725,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,0.915188,inf,22,22
2002090121542_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.090122,2004.139725,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,0.915188,inf,22,22
2002098320491_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.09832,2004.143772,inf,0,5,2327.5,0.015291241504138024,0.015291241504138024,0.930938,inf,22,22
2002106520845_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.106521,2004.143772,inf,0,5,2327.5,0.015291241504138024,0.015291241504138024,1.168617,inf,22,22
2002114715086_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.114715,2004.151525,inf,0,4,2327.5,0.04004848965369483,0.04004848965369483,4.751821,inf,22,22
2002122908131_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.122908,2004.151525,inf,0,4,2327.5,0.04004848965369483,0.04004848965369483,4.751821,inf,22,22
2002131108509_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.131109,2004.157651,inf,0,5,2327.5,0.020932715688467187,0.020932715688467187,2.234479,inf,22,22
2002139301596_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.139302,2004.157651,inf,0,5,2327.5,0.020932715688467187,0.020932715688467187,2.234479,inf,22,22
2002147500817_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.147501,2004.159664,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,0.909317,inf,22,22
2002155694391_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.155694,2004.159664,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,0.909317,inf,22,22
2002163892281_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.163892,2004.161745,inf,0,6,2327.5,0.017938531435919444,0.017938531435919444,3.89526,inf,22,22
2002172088031_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.172088,2004.161745,inf,0,6,2327.5,0.017938531435919444,0.017938531435919444,3.89526,inf,22,22
2002180280882_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.180281,2004.163744,inf,0,7,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002188475398_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.188475,2004.163744,inf,0,7,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002196672853_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.196673,2004.167764,inf,0,5,2327.5,0.01981654785178854,0.01981654785178854,4.303062,inf,22,22
2002204866896_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.204867,2004.167764,inf,0,5,2327.5,0.01981654785178854,0.01981654785178854,4.303062,inf,22,22
2002213060117_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.21306,2004.170186,inf,0,5,2327.5,0.018464570732823177,0.018464570732823177,4.009487,inf,22,22
2002221261710_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.221262,2004.170186,inf,0,5,2327.5,0.018464570732823177,0.018464570732823177,4.009487,inf,22,22
2002229454298_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.229454,2004.174149,inf,0,4,2327.5,0.01981654785178854,0.01981654785178854,4.303062,inf,22,22
2002237651711_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.237652,2004.174149,inf,0,4,2327.5,0.01981654785178854,0.01981654785178854,4.303062,inf,22,22
2002245846593_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.245847,2004.202391,inf,0,2,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002254043277_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.254043,2004.202391,inf,0,2,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002262241955_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.262242,2004.206784,inf,0,6,2327.5,0.04004848965369483,0.04004848965369483,4.422778,inf,22,22
2002270436581_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.270437,2004.206784,inf,0,6,2327.5,0.04004848965369483,0.04004848965369483,4.422778,inf,22,22
2002278629368_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.278629,2004.21331,inf,0,3,2327.5,0.03006653103452393,0.03006653103452393,6.528794,inf,22,22
2002286823210_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.286823,2004.21331,inf,0,3,2327.5,0.03006653103452393,0.03006653103452393,6.528794,inf,22,22
2002295022349_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.295022,2004.231553,inf,0,5,2327.5,0.015291241504138024,0.015291241504138024,1.632275,inf,22,22
2002303220173_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.30322,2004.231553,inf,0,5,2327.5,0.015291241504138024,0.015291241504138024,1.632275,inf,22,22
2002311412890_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.311413,2004.232231,inf,0,5,2327.5,0.04004848965369483,0.04004848965369483,0.993407,inf,22,22
2002319609497_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.319609,2004.232231,inf,0,5,2327.5,0.04004848965369483,0.04004848965369483,0.993407,inf,22,22
2002327806127_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.327806,2004.24033,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,1.632275,inf,22,22
2002336002344_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.336002,2004.24033,inf,0,3,2327.5,0.015291241504138024,0.015291241504138024,1.632275,inf,22,22
2002344203657_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.344204,2004.249165,inf,0,5,2327.5,0.020932715688467187,0.020932715688467187,2.311717,inf,22,22
2002352404047_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.352404,2004.249165,inf,0,5,2327.5,0.020932715688467187,0.020932715688467187,2.311717,inf,22,22
