Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2013696929856_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.69693,2013.900183,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2013705125248_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.705125,2013.902125,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2013713323257_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.713323,2013.902125,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2013721518440_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.721518,2013.904028,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2013729718950_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.729719,2013.904028,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2013737917111_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.737917,2013.90587,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2013746114493_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.746114,2013.90587,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2013754311903_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.754312,2013.913815,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2013762510774_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.762511,2013.913815,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2013770707583_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.770708,2013.915737,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2013778904003_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.778904,2013.915737,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2013787104558_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.787105,2013.91764,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2013795302061_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.795302,2013.91764,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2013803495348_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.803495,2013.927947,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2013811690434_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.81169,2013.927947,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2013819885768_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.819886,2013.92999,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2013828080545_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.828081,2013.92999,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2013836272508_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.836273,2013.931812,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2013844473973_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.844474,2013.931812,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2013852675677_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.852676,2013.933935,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2013860874325_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.860874,2013.933935,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2013869073543_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.869074,2013.935797,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2013877272713_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.877273,2013.935797,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2013885465250_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.885465,2013.941505,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2013893663014_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.893663,2013.941505,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2013901858287_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.901858,2013.943388,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2013910055394_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.910055,2013.943388,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2013918252855_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.918253,2013.947333,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2013926447564_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.926448,2013.947333,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2013934642092_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.934642,2013.949275,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2013942840020_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.94284,2013.949275,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2013951038272_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.951038,2013.951252,inf,0,5,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2013959233348_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.959233,2013.961476,inf,0,7,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2013967429786_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.96743,2013.969321,inf,0,5,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2013975624545_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.975625,2013.976951,inf,0,4,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2013983824274_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.983824,2013.986297,inf,0,5,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2013992016483_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2013.992016,2013.993887,inf,0,6,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014000214921_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.000215,2014.001716,inf,0,6,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014008415637_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.008416,2015.010084,inf,0,2,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014016616520_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.016617,2015.147133,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014024811402_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.024811,2015.147133,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014033006378_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.033006,2015.151192,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014041200388_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.0412,2015.151192,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014049400771_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.049401,2015.153075,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014057599406_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.057599,2015.153075,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014065792378_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.065792,2015.155037,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014073990266_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.07399,2015.155037,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014082184132_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.082184,2015.15696,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014090384361_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.090384,2015.15696,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014098581496_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.098581,2015.159082,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014106775358_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.106775,2015.159082,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014114968295_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.114968,2015.160905,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014123167553_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.123168,2015.160905,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014131362059_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.131362,2015.166987,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014139561744_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.139562,2015.166987,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014147759670_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.14776,2015.16893,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014155958106_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.155958,2015.16893,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014164152061_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.164152,2015.170812,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014172351770_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.172352,2015.170812,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014180546150_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.180546,2015.174652,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014188739603_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.18874,2015.174652,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014196934501_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.196935,2015.176594,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014205127207_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.205127,2015.176594,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014213326451_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.213326,2015.18661,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014221528163_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.221528,2015.18661,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014229721250_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.229721,2015.188552,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014237920090_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.23792,2015.188552,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014246120151_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.24612,2015.190555,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014254314884_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.254315,2015.190555,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014262507640_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.262508,2015.192378,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014270703194_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.270703,2015.192378,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014278900629_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.278901,2015.196123,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014287093042_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.287093,2015.196123,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014295289966_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.29529,2015.198045,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014303486235_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.303486,2015.198045,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014311683999_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.311684,2015.199968,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014319879854_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.31988,2015.199968,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014328074740_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.328075,2015.20181,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014336275406_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.336275,2015.20181,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014344471378_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.344471,2015.213714,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014352671669_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.352672,2015.213714,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014360870035_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.36087,2015.215697,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014369063014_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.369063,2015.215697,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014377263513_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.377264,2015.21756,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014385459326_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.385459,2015.21756,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014393656631_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.393657,2015.223702,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014401858058_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.401858,2015.223702,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014410059588_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.41006,2015.225744,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014418260068_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.41826,2015.225744,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014426459119_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.426459,2015.227627,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014434650961_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.434651,2015.227627,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014442850143_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.44285,2015.233654,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014451042097_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.451042,2015.233654,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014459242818_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.459243,2015.235497,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014467442144_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.467442,2015.235497,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014475639850_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.47564,2015.237499,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014483836374_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.483836,2015.237499,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014492034517_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.492035,2015.241625,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014500232945_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.500233,2015.241625,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014508428207_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.508428,2015.243667,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014516622280_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.516622,2015.243667,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014524817984_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.524818,2015.24569,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014533019559_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.53302,2015.24569,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014541216872_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.541217,2015.247592,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014549413597_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.549414,2015.247592,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014557605737_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.557606,2015.249455,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014565798285_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.565798,2015.249455,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014573995921_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.573996,2015.251337,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014582194650_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.582195,2015.251337,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014590395483_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.590395,2015.267347,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014598595823_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.598596,2015.267347,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014606789783_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.60679,2015.269349,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014614991360_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.614991,2015.269349,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014623190397_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.62319,2015.271412,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014631383926_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.631384,2015.271412,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014639576452_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.639576,2015.275271,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014647769367_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.647769,2015.275271,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014655964463_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.655964,2015.277354,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014664165234_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.664165,2015.277354,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014672359319_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.672359,2015.279376,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014680560016_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.68056,2015.279376,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014688758458_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.688758,2015.283516,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014696956834_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.696957,2015.283516,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014705157345_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.705157,2015.285458,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014713357246_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.713357,2015.285458,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014721553156_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.721553,2015.289463,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014729753556_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.729754,2015.289463,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014737955155_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.737955,2015.297562,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014746153884_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.746154,2015.297562,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014754353831_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.754354,2015.299465,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014762551326_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.762551,2015.299465,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014770744258_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.770744,2015.301407,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014778943453_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.778943,2015.301407,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014787145011_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.787145,2015.30345,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014795343085_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.795343,2015.30345,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014803544519_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.803545,2015.305312,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2014811743185_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2014.811743,2015.305312,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
