Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2002486320507_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.486321,2002.489868,0.566101,8,1,2343.0,"0.010618917711206962,0.013073657277094653,0.020869972852842117,0.013783462465446377,0.012644226353920188,0.010618917711206962,0.012646591531764366,0.012027024531038492",0.013285,2.233745,3.760714,22,22
2002491784935_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.491785,2002.498685,0.568286,8,5,2343.0,"0.010618917711206962,0.010618917711206962,0.015543410441400835,0.010618917711206962,0.012822618564460542,0.013844578535005961,0.01160397019367184,0.013279943650001543",0.012369,1.737468,4.152488,22,22
2002497245694_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.497246,2002.499835,0.557237,8,1,2343.0,"0.010618917711206962,0.010618917711206962,0.015266719826869559,0.013783462465446377,0.010618917711206962,0.012025382046424482,0.011654603625129318,0.012028681799151158",0.012077,2.460235,3.761232,22,22
2002502709863_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.50271,2002.504923,inf,1,7,2343.0,"0.010618917711206962,0.016980628484432908",0.0138,2.588646,inf,22,22
2002508171025_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.508171,2002.511076,0.56275,8,11,2343.0,"0.010618917711206962,0.016980628484432908,0.015543410441400835,0.01505610800656565,0.012657603444315928,0.010618917711206962,0.012600369903647426,0.010618917711206962",0.013087,1.585044,3.320415,22,22
2002513636911_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.513637,2002.550399,0.557284,8,2,2327.5,"0.013446344721529602,0.020847434795031292,0.014918708899644048,0.01505610800656565,0.012657603444315928,0.010618917711206962,0.012600369903647426,0.010618917711206962",0.013846,2.240311,3.320415,22,22
2002519099224_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.519099,2002.550399,0.560769,8,4,2327.5,"0.013446344721529602,0.020847434795031292,0.014918708899644048,0.013804364169189717,0.012657603444315928,0.01203467169253263,0.012395319875758348,0.010618917711206962",0.01384,2.174545,3.320415,22,22
2002524566555_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.524567,2002.554539,0.571514,8,5,2327.5,"0.010618917711206962,0.010618917711206962,0.013374850467120707,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253,0.011598340312652996",0.011538,1.658241,3.626669,22,22
2002530031790_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.530032,2002.554539,0.566049,8,8,2327.5,"0.010618917711206962,0.010618917711206962,0.013374850467120707,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.012029286257289253,0.011598340312652996",0.011538,1.621106,3.626669,22,22
2002535498197_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.535498,2002.558829,0.57004,8,2,2327.5,"0.014536608116991104,0.012822618564460542,0.012822618564460542,0.010618917711206962,0.010618917711206962,0.012029056515358662,0.011728423892540215,0.011598340312652996",0.012097,3.320415,3.626669,22,22
2002540964102_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.540964,2002.558829,0.561062,8,3,2327.5,"0.014536608116991104,0.012822618564460542,0.012822618564460542,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.01348105941346814,0.011598340312652996",0.012415,2.270024,3.626669,22,22
2002546427951_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.546428,2002.560719,0.574774,8,4,2327.5,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.013791730020548282,0.013115306619206782,0.012216606612326847,0.010618917711206962,0.014076544067955839",0.012449,1.430506,4.401576,22,22
2002551895177_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.551895,2002.560719,0.558307,8,3,2327.5,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.013791730020548282,0.013115306619206782,0.010618917711206962,0.010618917711206962,0.013204869207541289",0.012141,1.403694,4.129013,22,22
2002557355845_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.557356,2002.563786,0.573105,8,0,2343.0,"0.013184114310653663,0.015567360670037748,0.01519198504956987,0.022450444351769964,0.012549620576838122,0.01195968359011749,0.011666380798158807,0.013200038476274212",0.014471,3.647945,4.127502,22,22
2002562824724_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.562825,2002.566811,0.567636,8,0,2343.0,"0.012189951033375083,0.015567360670037748,0.01519198504956987,0.022450444351769964,0.012549620576838122,0.01195968359011749,0.011666380798158807,0.013200038476274212",0.014347,3.647945,4.127502,22,22
2002568289715_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.56829,2002.569963,0.571017,8,9,2343.0,"0.011688676132019122,0.013027042504370768,0.010618917711206962,0.01549065613229121,0.010618917711206962,0.010618917711206962,0.011728423892540215,0.012580211470602648",0.012046,1.309417,3.933689,22,22
2002573758028_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.573758,2002.607426,0.557853,8,0,2327.5,"0.011708987189139118,0.013027042504370768,0.010618917711206962,0.01549065613229121,0.013115306619206782,0.012044631357335862,0.012116260493532626,0.011169842924520357",0.012411,3.320415,3.492683,22,22
2002579217825_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.579218,2002.607426,0.574897,8,5,2327.5,"0.011708987189139118,0.01302587415803432,0.010618917711206962,0.013826773414996992,0.010618917711206962,0.01195968359011749,0.013200038476274212,0.011502554297980831",0.012058,1.658241,3.596718,22,22
2002584681862_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.584682,2002.612413,0.569433,8,5,2327.5,"0.014536608116991104,0.01302587415803432,0.010618917711206962,0.013826773414996992,0.010618917711206962,0.012350845421283743,0.013200038476274212,0.011502554297980831",0.01246,1.430506,3.596718,22,22
2002590142551_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.590143,2002.612413,0.572693,8,3,2327.5,"0.014536608116991104,0.012169394482880742,0.010618917711206962,0.017692574759704767,0.012549620576838122,0.010618917711206962,0.012404815499548472,0.011859124508666344",0.012806,2.512766,3.708214,22,22
2002595611622_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.595612,2002.614543,0.567224,8,0,2327.5,"0.014536608116991104,0.012169394482880742,0.010618917711206962,0.010618917711206962,0.012549620576838122,0.010618917711206962,0.012404815499548472,0.011859124508666344",0.011922,3.320415,3.708214,22,22
2002601080561_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.601081,2002.614543,0.572147,8,2,2327.5,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253,0.013833260789462532,0.010618917711206962,0.01259291938135021",0.011933,3.091696,3.937663,22,22
2002606546619_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.606547,2002.616493,0.566681,8,1,2327.5,"0.013290653749838427,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253,0.013833260789462532,0.010618917711206962,0.01259291938135021",0.011778,1.732237,3.937663,22,22
2002612011261_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.612011,2002.616493,0.563529,8,1,2327.5,"0.013290653749838427,0.010618917711206962,0.013446344721529602,0.010618917711206962,0.010618917711206962,0.012007675975663181,0.011639229905501326,0.010618917711206962",0.011607,2.172974,3.320415,22,22
2002617475152_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.617475,2002.623235,0.592737,8,3,2327.5,"0.013100862260449458,0.010618917711206962,0.015488873906451189,0.010618917711206962,0.010618917711206962,0.011863121310989171,0.012029286257289253,0.011636791434923112",0.011997,2.02791,3.638693,22,22
2002622944561_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.622945,2002.623235,0.561799,8,5,2327.5,"0.013100862260449458,0.010618917711206962,0.013446344721529602,0.014862612581132521,0.012618729612023916,0.013333355654422487,0.012356157994864897,0.011839380065789207",0.012772,2.02791,3.70204,22,22
2002628405812_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.628406,2002.634673,0.581806,8,6,2327.5,"0.015781976870679282,0.010618917711206962,0.015488873906451189,0.010618917711206962,0.010618917711206962,0.011863121310989171,0.012029286257289253,0.011636791434923112",0.012332,2.034509,3.638693,22,22
2002633870204_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.63387,2002.634673,0.580298,8,6,2327.5,"0.015781976870679282,0.010618917711206962,0.013079993642797173,0.010618917711206962,0.01264761274448993,0.012822618564460542,0.013542194353278036,0.010618917711206962",0.012466,2.034509,3.320415,22,22
2002639333666_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.639334,2002.675188,0.574834,8,2,2327.5,"0.012029286257289253,0.010618917711206962,0.013079993642797173,0.010618917711206962,0.01264761274448993,0.012822618564460542,0.013542194353278036,0.010618917711206962",0.011997,2.055305,3.320415,22,22
2002644796363_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.644796,2002.675188,0.588969,8,7,2327.5,"0.012029286257289253,0.010618917711206962,0.013232275111683586,0.010618917711206962,0.01264761274448993,0.010618917711206962,0.01133849350002446,0.012029286257289253",0.011642,1.739273,3.761421,22,22
2002650257303_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.650257,2002.736909,0.583508,8,6,2327.5,"0.011726430695227287,0.010618917711206962,0.013232275111683586,0.010618917711206962,0.01264761274448993,0.010618917711206962,0.01133849350002446,0.012029286257289253",0.011604,1.455524,3.761421,22,22
2002655724393_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.655724,2002.736909,0.587723,8,5,2327.5,"0.011726430695227287,0.010618917711206962,0.014913036996393096,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.013326167688462533,0.010618917711206962",0.011908,1.455524,3.320415,22,22
2002661189513_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.66119,2002.768819,0.582257,8,0,2327.5,"0.012216606612326847,0.010618917711206962,0.014913036996393096,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.013326167688462533,0.010618917711206962",0.011969,3.320415,3.320415,22,22
2002666653278_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.666653,2002.768819,0.580862,8,0,2327.5,"0.012216606612326847,0.010618917711206962,0.010618917711206962,0.013788753700711599,0.010618917711206962,0.011697335249581177,0.011502989601104269,0.012351557696650526",0.011677,3.320415,3.862192,22,22
2002672117194_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.672117,2002.770969,0.575398,8,0,2327.5,"0.015572144314386393,0.010618917711206962,0.010618917711206962,0.013788753700711599,0.010618917711206962,0.011697335249581177,0.011502989601104269,0.012351557696650526",0.012096,3.320415,3.862192,22,22
2002677578092_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.677578,2002.770969,0.576645,8,4,2327.5,"0.015572144314386393,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.011404862673436303,0.012351557696650526",0.011828,1.61293,3.862192,22,22
2002683045805_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.683046,2002.773099,0.571177,8,3,2327.5,"0.015719286312010916,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.011404862673436303,0.012351557696650526",0.011847,1.61293,3.862192,22,22
2002688511269_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.688511,2002.773099,0.576825,8,3,2327.5,"0.015719286312010916,0.010618917711206962,0.013075896158778681,0.013045357172548946,0.01217664709597292,0.010618917711206962,0.012029286257289253,0.010618917711206962",0.012238,1.937118,3.320415,22,22
2002693974711_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.693975,2002.775189,0.571361,8,3,2327.5,"0.014536608116991104,0.010618917711206962,0.013075896158778681,0.013045357172548946,0.01217664709597292,0.010618917711206962,0.012029286257289253,0.010618917711206962",0.01209,1.937118,3.320415,22,22
2002699435107_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.699435,2002.775189,0.62359,8,6,2327.5,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.013045357172548946,0.012029286257289253,0.010618917711206962,0.013842930758754906,0.012029286257289253",0.012168,1.997877,3.761421,22,22
2002704903980_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.704904,2002.779065,0.570252,8,5,2327.5,"0.01529965396931856,0.010618917711206962,0.010618917711206962,0.013045357172548946,0.012029286257289253,0.012822618564460542,0.012029286257289253,0.012445797596615685",0.012364,1.430506,3.89166,22,22
2002710372847_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.710373,2002.779065,0.620886,8,3,2327.5,"0.01529965396931856,0.010618917711206962,0.010618917711206962,0.01375490627985299,0.010618917711206962,0.010618917711206962,0.012029286257289253,0.011636791434923112",0.0119,1.430506,3.638693,22,22
2002715840284_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.71584,2002.781175,0.615419,8,2,2327.5,"0.012029286257289253,0.010618917711206962,0.010618917711206962,0.01375490627985299,0.010618917711206962,0.010618917711206962,0.012029286257289253,0.011636791434923112",0.011491,1.430506,3.638693,22,22
2002721301599_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.721302,2002.781175,0.631495,8,2,2327.5,"0.012029286257289253,0.010618917711206962,0.012822618564460542,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.013200038476274212,0.012618729612023916",0.011919,1.711241,3.945733,22,22
2002726761495_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.726761,2002.783125,0.626036,8,2,2327.5,"0.013100862260449458,0.010618917711206962,0.012822618564460542,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.013200038476274212,0.012618729612023916",0.012053,1.711241,3.945733,22,22
2002732223192_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.732223,2002.783125,0.650139,8,3,2327.5,"0.013100862260449458,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253,0.012411362686948106,0.010618917711206962,0.010618917711206962",0.01133,1.396595,3.320415,22,22
2002737689771_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.73769,2002.785215,0.644672,8,3,2327.5,"0.012216606612326847,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253,0.012411362686948106,0.010618917711206962,0.010618917711206962",0.011219,1.396595,3.320415,22,22
2002743151287_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.743151,2002.785215,0.65314,8,3,2327.5,"0.012216606612326847,0.010618917711206962,0.010618917711206962,0.013374850467120707,0.010618917711206962,0.013355533805442249,0.012029286257289253,0.012029286257289253",0.011858,1.366142,3.761421,22,22
2002748611082_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.748611,2002.787225,0.64768,8,3,2327.5,"0.011860055103669873,0.010618917711206962,0.010618917711206962,0.013374850467120707,0.010618917711206962,0.013355533805442249,0.012029286257289253,0.012029286257289253",0.011813,1.366142,3.761421,22,22
2002754073833_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.754074,2002.787225,0.66215,8,2,2327.5,"0.011860055103669873,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253,0.01350175466355143,0.012029286257289253",0.011487,1.814332,3.761421,22,22
2002759542552_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.759543,2002.791221,0.656681,8,2,2327.5,"0.016592194802827198,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253,0.01350175466355143,0.012029286257289253",0.012079,1.814332,3.761421,22,22
2002765003937_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.765004,2002.791221,0.6592,8,2,2327.5,"0.016592194802827198,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011653966197575822,0.010618917711206962",0.011495,2.834916,3.320415,22,22
2002770473389_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.770473,2002.796831,0.653731,8,0,2327.5,"0.015349637149454533,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011653966197575822,0.010618917711206962",0.01134,3.320415,3.320415,22,22
2002775934776_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.775935,2002.796831,0.652129,8,1,2327.5,"0.015349637149454533,0.010618917711206962,0.010618917711206962,0.013374850467120707,0.012618729612023916,0.012027733706542355,0.01350175466355143,0.012519226685579877",0.012579,1.366142,3.91462,22,22
2002781395998_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.781396,2002.798761,0.646668,8,1,2327.5,"0.015349637149454533,0.010618917711206962,0.010618917711206962,0.013374850467120707,0.012618729612023916,0.012027733706542355,0.01350175466355143,0.012519226685579877",0.012579,1.366142,3.91462,22,22
2002786858814_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.786859,2002.798761,0.657812,8,0,2327.5,"0.015349637149454533,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012209345404513447,0.013856361261432904,0.012822618564460542,0.011994904487629904",0.012261,3.320415,3.75067,22,22
2002792320719_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.792321,2002.800631,0.65235,8,0,2327.5,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012209345404513447,0.013856361261432904,0.012822618564460542,0.011994904487629904",0.01216,3.320415,3.75067,22,22
2002797784912_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.797785,2002.800631,0.654795,8,2,2327.5,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.01264761274448993,0.011801595906226776,0.010618917711206962,0.014242036696929571",0.011963,2.038165,4.453323,22,22
2002803249247_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.803249,2002.80437,0.649331,8,2,2343.0,"0.013116424364147814,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.01264761274448993,0.011801595906226776,0.010618917711206962,0.014242036696929571",0.011785,1.692113,4.453323,22,22
2002808715342_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.808715,2002.814453,0.648741,8,1,2327.5,"0.01528875096419052,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012321974312035492,0.010618917711206962,0.011843776713835292,0.012029286257289253",0.011745,1.988443,3.761421,22,22
2002814184145_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.814184,2002.814453,0.643272,8,3,2327.5,"0.01528875096419052,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012321974312035492,0.010618917711206962,0.011843776713835292,0.012029286257289253",0.011745,1.713208,3.761421,22,22
2002819644468_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.819644,2002.832276,0.652733,8,3,2327.5,"0.012822618564460542,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013374850467120707,0.013856361261432904,0.01161910403921419,0.011384685368587498",0.011864,1.654209,3.559862,22,22
2002825106194_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.825106,2002.832276,0.647271,8,3,2327.5,"0.012822618564460542,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013374850467120707,0.013856361261432904,0.01161910403921419,0.011384685368587498",0.011864,1.654209,3.559862,22,22
2002830568564_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.830569,2002.836406,0.651485,8,0,2327.5,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.013374850467120707,0.012029286257289253,0.011598340312652996,0.01446665691582397,0.013348438622904527",0.012574,3.320415,4.173905,22,22
2002836036849_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.836037,2002.836406,0.646017,8,0,2327.5,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.013374850467120707,0.012029286257289253,0.011598340312652996,0.01446665691582397,0.013348438622904527",0.012574,3.320415,4.173905,22,22
2002841504115_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.841504,2002.841774,0.646518,8,2,2343.0,"0.012822618564460542,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253,0.012240521456060064,0.011667314984941073,0.014287535900391782",0.011863,1.967246,4.46755,22,22
2002846964322_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.846964,2002.852195,0.641058,8,5,2343.0,"0.015164925304017777,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253,0.012240521456060064,0.011667314984941073,0.014287535900391782",0.012156,2.28402,4.46755,22,22
2002852427952_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.852428,2002.881502,0.637764,8,1,2327.5,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013152673562539931,0.012007675975663181,0.011507353829226106,0.013909318948467971",0.012121,2.176067,4.349286,22,22
2002857894337_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.857894,2002.881502,0.632298,8,1,2327.5,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013152673562539931,0.012007675975663181,0.011507353829226106,0.013909318948467971",0.012121,2.176067,4.349286,22,22
2002863359783_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.86336,2002.883372,0.635865,8,6,2327.5,"0.01659867785971787,0.010618917711206962,0.010618917711206962,0.015056942436539971,0.012813240733955213,0.0118326348539487,0.011658829044330295,0.011249136904828688",0.012556,1.892663,3.517477,22,22
2002868819715_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.86882,2002.883372,0.630405,8,4,2327.5,"0.01659867785971787,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012813240733955213,0.0118326348539487,0.011658829044330295,0.011249136904828688",0.012001,1.892663,3.517477,22,22
2002874280426_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.87428,2002.886519,0.634159,8,2,2327.5,"0.012165772513412481,0.010618917711206962,0.01943372112422128,0.010618917711206962,0.010618917711206962,0.012597612962383813,0.012690881583351564,0.013838014404209202",0.012823,1.401227,4.32699,22,22
2002879746633_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.879747,2002.886519,0.628692,8,2,2327.5,"0.012165772513412481,0.010618917711206962,0.01943372112422128,0.010618917711206962,0.010618917711206962,0.012597612962383813,0.012690881583351564,0.013838014404209202",0.012823,1.401227,4.32699,22,22
2002885206665_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.885207,2002.89028,0.650195,8,2,2343.0,"0.010618917711206962,0.010618917711206962,0.01943372112422128,0.010618917711206962,0.012657143924128696,0.013794277914066878,0.012411362686948106,0.011683355320359948",0.01273,3.320415,3.653253,22,22
2002890666705_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.890667,2002.897525,0.634526,8,0,2327.5,"0.014536608116991104,0.010618917711206962,0.01943372112422128,0.010618917711206962,0.012657143924128696,0.013794277914066878,0.010618917711206962,0.012452271062962912",0.013091,3.320415,3.893684,22,22
2002896131605_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.896132,2002.897525,0.643113,8,2,2327.5,"0.014536608116991104,0.010618917711206962,0.010618917711206962,0.013374850467120707,0.010618917711206962,0.01195968359011749,0.014168242669253104,0.012429957179513295",0.012291,1.814332,3.886706,22,22
2002901591283_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.901591,2002.903535,0.637654,8,2,2343.0,"0.011923205103165314,0.010618917711206962,0.010618917711206962,0.013374850467120707,0.010618917711206962,0.01195968359011749,0.014168242669253104,0.012429957179513295",0.011964,1.814332,3.886706,22,22
2002907053302_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.907053,2002.910445,0.641164,8,2,2343.0,"0.010618917711206962,0.010618917711206962,0.013446344721529602,0.013743623806233453,0.010618917711206962,0.01195968359011749,0.012067735568109634,0.012429957179513295",0.011938,1.430506,3.886706,22,22
2002912518793_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.912519,2002.915449,0.635698,8,1,2343.0,"0.010618917711206962,0.010618917711206962,0.013446344721529602,0.013743623806233453,0.010618917711206962,0.01195968359011749,0.012067735568109634,0.012429957179513295",0.011938,1.430506,3.886706,22,22
2002917981977_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.917982,2002.918442,0.634418,8,1,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013144645595333597,0.012822618564460542,0.011741463437485467,0.013897697824797207",0.01176,1.658241,4.345652,22,22
2002923450500_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.92345,2002.927295,0.62895,8,1,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013144645595333597,0.012822618564460542,0.011741463437485467,0.013897697824797207",0.01176,1.658241,4.345652,22,22
2002928919018_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.928919,2002.934092,0.632535,8,2,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013144645595333597,0.013478503909881695,0.011829327577334297,0.013346772611483813",0.011784,1.969975,4.173384,22,22
2002934378999_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.934379,2002.941283,0.627075,8,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013144645595333597,0.013478503909881695,0.011829327577334297,0.013346772611483813",0.011784,1.969975,4.173384,22,22
2002939845144_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.939845,2002.941283,0.629734,8,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013743623806233453,0.012843632195545561,0.012361907918430327,0.012029286257289253,0.011169842924520357",0.011751,1.388831,3.492683,22,22
