Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2000442628961_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.442629,2000.463725,0.223582,0,27,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,0.768541,3.320415,22,22
2000459018425_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.459018,2000.506569,0.179817,0,28,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01117,1.309417,4.009487,22,22
2000475416614_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.475417,2000.507027,0.26396,0,28,2327.5,"0.04004848965369483,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.017976,0.338628,3.320415,22,22
2000491812463_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.491812,2000.507027,0.185806,0,28,2327.5,"0.04004848965369483,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.017976,0.338628,3.320415,22,22
2000508209949_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.50821,2000.532234,0.470628,0,22,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.378217,3.320415,22,22
2000524607106_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.524607,2000.532234,0.454231,0,22,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.378217,3.320415,22,22
2000541003207_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.541003,2000.565594,0.434171,0,28,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01117,0.768541,4.009487,22,22
2000557391699_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.557392,2000.567852,inf,2,14,2343.0,"0.010618917711206962,0.02667338616052565,0.02667338616052565,0.010618917711206962",0.018646,1.658241,inf,22,22
2000573782049_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.573782,2000.57585,0.322425,0,28,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.309417,3.320415,22,22
2000590174739_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.590175,2000.591229,0.306032,0,28,2343.0,"0.010618917711206962,0.01943372112422128,0.017788697614171543,0.010618917711206962",0.014615,1.309417,3.320415,22,22
2000606566219_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.606566,2000.607443,0.368608,0,28,2343.0,"0.010618917711206962,0.010618917711206962,0.017788697614171543,0.012822618564460542",0.012962,0.662825,4.009487,22,22
2000622963032_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.622963,2000.651925,0.307824,0,23,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.015031546175101192",0.011722,1.309417,4.700194,22,22
2000639358645_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.639359,2000.656094,inf,0,28,2343.0,"0.010618917711206962,0.04004848965369483,0.010618917711206962,0.010618917711206962",0.017976,1.814332,inf,22,22
2000655755925_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.655756,2000.65948,inf,0,28,2343.0,"0.010618917711206962,0.04004848965369483,0.010618917711206962,0.010618917711206962",0.017976,1.814332,inf,22,22
2000672149713_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.67215,2000.676078,inf,0,21,2343.0,"0.01943372112422128,0.010618917711206962,0.010618917711206962",0.013557,0.925999,inf,22,22
2000688539719_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.68854,2000.696275,inf,2,14,2343.0,"0.016980628484432908,0.02667338616052565,0.02667338616052565,0.010618917711206962",0.020237,0.718255,inf,22,22
2000704929437_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.704929,2000.722377,inf,0,21,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.309417,inf,22,22
2000721320139_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.72132,2000.722377,inf,0,21,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,0.662825,inf,22,22
2000737715683_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.737716,2000.742394,inf,2,14,2343.0,"0.010618917711206962,0.02667338616052565,0.02667338616052565,0.010618917711206962",0.018646,1.814332,inf,22,22
2000754108455_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.754108,2000.787127,0.110043,2,14,2327.5,"0.02126302146638527,0.04004848965369483,0.02667338616052565,0.032208805629788256",0.030048,0.46044,10.071328,22,22
2000770499727_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.7705,2000.787127,0.093651,2,14,2327.5,"0.02126302146638527,0.04004848965369483,0.02667338616052565,0.032208805629788256",0.030048,0.46044,10.071328,22,22
2000786897214_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.786897,2000.791521,inf,0,14,2343.0,"0.02126302146638527,0.010618917711206962",0.015941,3.320415,inf,22,22
2000803286072_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.803286,2000.807018,inf,1,14,2343.0,"0.010618917711206962,0.02667338616052565,0.010618917711206962",0.01597,1.526594,inf,11,11
2000819676586_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.819677,2000.821379,inf,1,14,2343.0,"0.011575719356380734,0.02667338616052565,0.010618917711206962",0.016289,0.837789,inf,11,11
2000836067479_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.836067,2000.83902,inf,1,9,2343.0,"0.009739905957618917,0.02667338616052565,0.010618917711206962",0.015677,1.664145,inf,11,11
2000852456517_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.852457,2000.86432,inf,0,14,2343.0,"0.0053220512539897905,0.02667338616052565",0.015998,0.385182,inf,11,11
2000868853773_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.868854,2001.275326,inf,2,14,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.029136,0.385182,inf,11,11
2000885245043_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.885245,2001.33558,inf,0,7,2327.5,0.009739905957618917,0.009739905957618917,0.987178,inf,22,22
2000901640784_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.901641,2001.33558,inf,0,7,2327.5,0.009739905957618917,0.009739905957618917,0.987178,inf,22,22
2000918036200_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.918036,2001.337643,inf,1,14,2327.5,"0.010618917711206962,0.042274528267937206,0.010618917711206962",0.021171,1.076269,inf,22,22
2000934426338_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.934426,2001.337643,inf,1,14,2327.5,"0.010618917711206962,0.042274528267937206,0.010618917711206962",0.021171,1.076269,inf,22,22
2000950815001_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.950815,2001.349098,0.631398,3,6,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.034361,3.320415,13.218765,22,22
2000967206606_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.967207,2001.349098,0.615006,3,6,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.034361,3.320415,13.218765,22,22
2000983604271_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2000.983604,2001.365955,inf,2,13,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.03046,3.320415,inf,22,22
2001000000856_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.000001,2001.365955,inf,2,13,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.03046,3.320415,inf,22,22
2001016399005_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.016399,2001.367978,inf,2,14,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.03046,1.243757,inf,22,22
2001032791503_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.032792,2001.367978,0.535695,3,8,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.051047589379111115",0.036554,1.002073,15.962002,22,22
2001049188232_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.049188,2001.374315,0.520556,3,9,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.051047589379111115",0.036554,1.002073,13.218765,22,22
2001065577701_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.065578,2001.374315,0.502909,3,8,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.051047589379111115",0.036554,1.002073,15.962002,22,22
2001081974457_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.081974,2001.376298,0.486513,3,8,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.051047589379111115",0.036554,1.002073,15.962002,22,22
2001098364172_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.098364,2001.376298,0.473269,3,7,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.034361,3.320415,13.218765,22,22
2001114760338_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.11476,2001.378261,0.456873,3,7,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.034361,3.320415,13.218765,22,22
2001131153200_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.131153,2001.378261,0.44048,3,7,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.034361,3.320415,13.218765,22,22
2001147546483_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.147546,2001.380103,0.424087,3,7,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.034361,3.320415,13.218765,22,22
2001163942435_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.163942,2001.380103,0.409841,3,7,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.034361,3.320415,13.218765,22,22
2001180340231_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.18034,2001.385691,0.393443,3,7,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.034361,3.320415,13.218765,22,22
2001196731291_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.196731,2001.385691,0.377052,3,7,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.034361,3.320415,13.218765,22,22
2001213124164_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.213124,2001.387513,0.360659,3,6,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.034361,3.320415,13.218765,22,22
2001229519285_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.229519,2001.387513,0.346414,3,6,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.034361,3.320415,13.218765,22,22
2001245908286_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.245908,2001.389396,0.330025,3,6,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.034361,3.320415,13.218765,22,22
2001262303202_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.262303,2001.389396,0.31363,3,6,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.034361,3.320415,13.218765,22,22
2001278692049_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.278692,2001.409319,0.297241,3,8,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.034361,3.320415,13.218765,22,22
2001295086769_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.295087,2001.409319,0.283046,3,8,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.034361,3.320415,13.218765,22,22
2001311482530_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.311483,2001.411282,0.26665,3,7,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.034361,3.320415,13.218765,22,22
2001327880964_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.327881,2001.411282,0.250252,3,7,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.034361,3.320415,13.218765,22,22
2001344278731_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.344279,2001.417252,0.233854,3,7,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.034361,3.320415,13.218765,22,22
2001360673700_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.360674,2001.417252,0.219489,3,7,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.034361,3.320415,13.218765,22,22
2001377072085_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.377072,2001.419154,0.203091,3,7,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.034361,1.076269,13.218765,22,22
2001393466202_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.393466,2001.419154,0.186697,3,7,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.034361,1.076269,13.218765,22,22
2001409859166_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.409859,2001.420977,0.170304,3,7,2343.0,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.034361,3.320415,13.218765,22,22
2001426255796_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.426256,2001.45473,0.155957,3,5,2343.0,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.034361,3.320415,13.218765,22,22
2001442653851_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.442654,2001.55084,0.139559,3,7,2343.0,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.034361,3.320415,13.218765,22,22
2001459043039_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.459043,2001.551882,0.126177,3,8,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.034361,3.320415,13.218765,22,22
2001475440109_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.47544,2001.551882,0.108923,3,7,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.034361,3.320415,13.218765,22,22
2001491832472_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.491832,2001.554846,0.092531,3,6,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.034361,3.320415,13.218765,22,22
2001508221571_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.508222,2001.554846,0.076141,3,6,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.034361,3.320415,13.218765,22,22
2001524615906_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.524616,2001.562255,0.066008,3,7,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.034361,3.320415,13.218765,22,22
2001541005127_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.541005,2001.562255,0.049619,3,7,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.034361,3.320415,13.218765,22,22
2001557402973_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.557403,2001.562605,inf,0,14,2343.0,"0.04004848965369483,0.010618917711206962",0.025334,3.320415,inf,22,22
2001573793927_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.573794,2001.82745,0.427306,3,2,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.034361,3.320415,13.218765,22,22
2001590191484_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.590191,2001.82745,0.410909,3,2,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.034361,3.320415,13.218765,22,22
2001606586045_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.606586,2001.846833,0.394514,3,7,2343.0,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.034361,3.320415,13.218765,11,11
2001622979642_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.62298,2001.848913,0.37812,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2001639371584_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.639372,2001.850833,0.370007,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2001655760921_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.655761,2001.852732,0.353618,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2001672150026_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.67215,2001.858891,0.337229,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2001688543710_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.688544,2001.860791,0.320835,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2001704937321_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.704937,2001.86265,0.310955,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2001721326491_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.721326,2001.86477,0.294566,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2001737720215_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.73772,2001.86667,0.278172,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2001754113784_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.754114,2001.870756,0.261778,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2001770505679_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.770506,2001.872776,0.249755,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2001786894489_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.786894,2001.874616,0.233367,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2001803286618_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.803287,2001.876495,0.216974,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2001819677605_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.819678,2001.878415,0.200583,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2001836073847_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.836074,2001.882274,0.188596,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2001852465603_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.852466,2001.886294,0.172204,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2001868862799_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.868863,2001.89242,0.155807,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2001885258569_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.885259,2001.894499,0.139411,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2001901654835_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.901655,2001.903358,0.125846,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2001918045348_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.918045,2002.001391,0.31489,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2001934434634_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.934435,2002.167203,0.240095,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2001950827306_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.950827,2002.169283,0.224473,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2001967216274_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.967216,2002.174191,0.251378,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.0466714623207151",0.034136,0.358003,14.593636,11,11
