Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2022622748318_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.622748,2022.623098,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022626841834_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.626842,2022.627152,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022630935958_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.630936,2022.631006,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022635038905_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.635039,2022.635129,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022639142021_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.639142,2022.639292,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022643238308_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.643238,2022.643508,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022647335781_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.647336,2022.647526,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022651437131_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.651437,2022.651747,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022655539134_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.655539,2022.655669,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022659641601_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.659642,2022.659932,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022663744028_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.663744,2022.663914,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022667838998_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.667839,2022.668169,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022671936534_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.671937,2022.672027,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022676032049_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.676032,2022.676202,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022680127272_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.680127,2022.680237,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022684226527_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.684227,2022.684497,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022688322637_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.688323,2022.688593,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022692419549_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.69242,2022.69257,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022696516716_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.696517,2022.696867,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022700614071_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.700614,2022.700864,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022704713998_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.704714,2022.704904,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022708807857_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.708808,2022.709018,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022712903090_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.712903,2022.712953,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022717003364_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.717003,2022.717073,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022721103661_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.721104,2022.721274,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022725202242_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.725202,2022.725412,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022729299278_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.729299,2022.729589,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022733402222_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.733402,2022.733452,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022737501508_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.737502,2022.737832,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022741602464_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.741602,2022.741692,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022745700705_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.745701,2022.745751,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022749798098_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.749798,2022.750108,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022753893794_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.753894,2022.754104,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022757994380_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.757994,2022.758204,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022762095923_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.762096,2022.762186,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022766193136_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.766193,2022.766283,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022770291748_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.770292,2022.770642,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022774390260_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.77439,2022.7746,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022778484130_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.778484,2022.778734,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022782586840_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.782587,2022.782917,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022786680386_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.78668,2022.78685,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022790779155_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.790779,2022.790849,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022794881221_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.794881,2022.795071,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022798979719_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.79898,2022.79933,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022803082196_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.803082,2022.803252,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022807179033_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.807179,2022.807309,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022811280352_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.81128,2022.81151,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022815381100_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.815381,2022.815651,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022819476319_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.819476,2022.819526,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022823571423_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.823571,2022.823921,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022827668137_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.827668,2022.827718,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022831762350_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.831762,2022.832032,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022835862727_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.835863,2022.835913,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022839957082_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.839957,2022.840307,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022844054526_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.844055,2022.844265,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022848150151_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.84815,2022.84832,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022852252863_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.852253,2022.852583,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022856354444_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.856354,2022.856444,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022860451372_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.860451,2022.860501,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022864547455_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.864547,2022.864877,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022868648424_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.868648,2022.868758,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022872748956_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.872749,2022.872999,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022876850079_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.87685,2022.8772,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022880945594_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.880946,2022.881276,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022885047943_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.885048,2022.885158,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022889148317_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.889148,2022.889498,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022893242069_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.893242,2022.893432,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022897344819_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.897345,2022.897575,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022901441461_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.901441,2022.901731,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022905537667_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.905538,2022.905648,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022909639523_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.90964,2022.90987,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022913741668_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.913742,2022.914092,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022917844112_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.917844,2022.918134,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022921947354_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.921947,2022.922117,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022926048387_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.926048,2022.926258,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022930144019_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.930144,2022.930194,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022934244426_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.934244,2022.934314,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022938345767_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.938346,2022.938436,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022942443162_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.942443,2022.942553,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022946541667_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.946542,2022.946652,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022950636911_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.950637,2022.950867,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022954732412_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.954732,2022.954882,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022958828030_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.958828,2022.958938,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022962929435_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.962929,2022.963279,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022967023163_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.967023,2022.967373,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022971126510_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.971127,2022.971297,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022975221827_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.975222,2022.975372,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022979324817_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.979325,2022.979415,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022983426516_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.983427,2022.983657,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022987527417_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.987527,2022.987697,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022991628795_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.991629,2022.991679,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022995724626_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.995725,2022.996075,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2022999821045_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2022.999821,2023.000011,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2023003922636_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2023.003923,2023.004213,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2023008024784_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2023.008025,2023.008215,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2023012123901_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2023.012124,2023.012294,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2023016218987_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2023.016219,2023.016429,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2023020318634_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2023.020319,2023.020609,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2023024416182_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2023.024416,2023.024626,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2023028515689_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2023.028516,2023.028706,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2023032611107_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2023.032611,2023.032841,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2023036707377_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2023.036707,2023.036857,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2023040809853_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2023.04081,2023.04098,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2023044906692_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2023.044907,2023.045037,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2023049004383_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2023.049004,2023.049074,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2023053104942_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2023.053105,2023.053255,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2023057206934_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2023.057207,2023.057257,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2023061308507_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2023.061309,2023.061639,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2023065402839_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2023.065403,2023.065473,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2023069503128_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2023.069503,2023.069713,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2023073600360_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2023.0736,2023.07393,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2023077696282_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2023.077696,2023.077926,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2023081799163_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2023.081799,2023.081989,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2023085897857_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2023.085898,2023.086008,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2023089993713_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2023.089994,2023.090324,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2023094093102_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2023.094093,2023.094143,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2023098192864_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2023.098193,2023.098503,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2023102291499_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2023.102291,2023.102621,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
2023106385585_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2023.106386,2023.106536,inf,3,0,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565",0.026673,8.340465,inf,33,33
