Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2000262310662_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.262311,2000.262621,inf,6,7,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.007663753805745297",0.023958,2.396369,inf,33,33
2000278702358_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.278702,2000.278992,inf,6,7,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.007663753805745297",0.023958,2.396369,inf,33,33
2000295095937_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.295096,2000.295306,inf,6,7,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.007663753805745297",0.023958,2.396369,inf,33,33
2000311491354_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.311491,2000.311701,inf,6,8,2343.0,"0.030668340559615363,0.03377552731446292,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.030668340559615363",0.028829,8.340465,inf,33,33
2000327887966_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.327888,2000.328118,inf,6,8,2343.0,"0.030668340559615363,0.03377552731446292,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.030668340559615363",0.028829,8.340465,inf,33,33
2000344279089_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.344279,2000.344629,inf,6,7,2343.0,"0.02667338616052565,0.03377552731446292,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.030668340559615363",0.028259,8.340465,inf,33,33
2000360677506_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.360678,2000.360788,inf,6,11,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.030668340559615363",0.027244,8.340465,inf,33,33
2000377075543_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.377076,2000.377146,inf,7,7,2343.0,"0.04057766389198493,0.030668340559615363,0.03377552731446292,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.04513920128383072,0.007663753805745297",0.029731,2.396369,inf,33,33
2000393467709_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.393468,2000.393758,inf,7,7,2343.0,"0.02667338616052565,0.030668340559615363,0.03377552731446292,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.04513920128383072,0.007663753805745297",0.027993,2.396369,inf,33,33
2000409857822_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.409858,2000.409948,inf,1,49,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.04513920128383072,0.007663753805745297",0.026605,2.396369,inf,22,22
2000426249211_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.426249,2000.433006,1.059765,1,49,2343.0,"0.016154337180469575,0.010618917711206962,0.010618917711206962,0.011723381387114245,0.010618917711206962,0.04004848965369483,0.051960067240539524,0.011779440448773376",0.02044,0.736116,3.683297,11,22
2000442639508_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.44264,2000.464225,0.147664,2,42,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.01340938300549057,0.016980628484432908,0.011598340312652996,0.042274528267937206,0.02667338616052565",0.017849,0.974045,8.340465,22,22
2000459032327_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.459032,2000.475081,0.208143,2,42,2343.0,"0.013446344721529602,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.042274528267937206,0.02667338616052565",0.016936,0.554662,8.340465,22,22
2000475425608_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.475426,2000.476183,0.114878,2,42,2343.0,"0.010618917711206962,0.02178077888834139,0.04004848965369483,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.05335299593947305,0.02667338616052565",0.023041,0.177211,8.340465,22,22
2000491815177_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.491815,2000.492033,0.098489,2,42,2343.0,"0.010618917711206962,0.04004848965369483,0.020246743498516385,0.01340938300549057,0.010618917711206962,0.010618917711206962,0.05335299593947305,0.02667338616052565",0.023198,0.899489,8.340465,22,22
2000508212822_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.508213,2000.630275,0.227578,2,42,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253,0.013200038476274212,0.04513920128383072,0.0280572410278413",0.017613,0.768541,8.773181,22,22
2000524604469_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.524604,2000.660337,0.652083,1,49,2327.5,"0.010618917711206962,0.01943372112422128,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.013313491309308223,0.049410355840621006,0.010895033630183782",0.017216,0.768541,3.406753,22,22
2000540997788_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.540998,2000.660337,0.635689,1,49,2327.5,"0.010618917711206962,0.01943372112422128,0.010618917711206962,0.012822618564460542,0.012822618564460542,0.013313491309308223,0.049410355840621006,0.010895033630183782",0.017492,1.170063,3.406753,22,22
2000557391899_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.557392,2000.661249,0.287378,1,49,2327.5,"0.010618917711206962,0.01943372112422128,0.010618917711206962,0.013279943650001543,0.012822618564460542,0.012822618564460542,0.04788928737908851,0.02667338616052565",0.01927,0.42926,8.340465,22,22
2000573785579_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.573786,2000.661249,0.206483,2,42,2327.5,"0.010618917711206962,0.01943372112422128,0.010618917711206962,0.01943372112422128,0.012321974312035492,0.012029286257289253,0.04617366653957006,0.03189249594583039",0.020315,0.932784,9.972421,22,22
2000590175045_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.590175,2000.665383,0.79962,1,49,2327.5,"0.010618917711206962,0.014536608116991104,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011453277569735023,0.042274528267937206,0.014415632832961468",0.015644,0.697358,4.507605,22,22
2000606567770_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.606568,2000.665383,0.479111,1,49,2327.5,"0.010618917711206962,0.014536608116991104,0.010618917711206962,0.016980628484432908,0.010618917711206962,0.012029286257289253,0.042274528267937206,0.010618917711206962",0.016037,1.170063,3.320415,22,22
2000622961143_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.622961,2000.689682,inf,0,28,2327.5,"0.012822618564460542,0.010618917711206962,0.010618917711206962,0.011723381387114245",0.011446,0.469204,inf,22,22
2000639359038_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.639359,2000.689682,inf,0,28,2327.5,"0.012822618564460542,0.010618917711206962,0.010618917711206962,0.011723381387114245",0.011446,0.644429,inf,22,22
2000655751810_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.655752,2000.690221,0.734043,1,48,2327.5,"0.04004848965369483,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.011453277569735023,0.048927484412535936,0.014415632832961468",0.019665,0.650248,4.507605,22,22
2000672143976_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.672144,2000.690221,0.644467,1,48,2327.5,"0.04004848965369483,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.020140577876801936,0.010618917711206962,0.044239954200195,0.010618917711206962",0.019966,0.842078,3.320415,22,22
2000688537690_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.688538,2000.703298,0.628073,1,49,2343.0,"0.010618917711206962,0.01943372112422128,0.02675092249287727,0.01943372112422128,0.020140577876801936,0.010618917711206962,0.044239954200195,0.010618917711206962",0.020232,0.858691,3.320415,22,22
2000704931355_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.704931,2000.883933,0.625451,1,49,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.01943372112422128,0.010618917711206962,0.04004848965369483,0.051960067240539524,0.006700486283400578",0.020077,1.196765,2.095166,11,22
2000721328306_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.721328,2000.883933,0.813988,1,49,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.01943372112422128,0.011820395907487367,0.012029286257289253,0.042274528267937206,0.005557271514125414",0.015371,0.72664,1.737696,11,22
2000737718671_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.737719,2000.920564,inf,2,30,2343.0,"0.010618917711206962,0.010618917711206962,0.012879919779404881,0.02667338616052565,0.033369690677095075,0.011109790456054643",0.017545,0.554662,inf,11,11
2000754115753_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.754116,2000.924723,inf,0,28,2343.0,"0.013407183714056595,0.010618917711206962,0.010618917711206962,0.01478432357462871",0.012357,0.970341,inf,11,11
2000770506763_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.770507,2000.926743,5.896019,5,20,2343.0,"0.0053220512539897905,0.042274528267937206,0.010618917711206962,0.042274528267937206,0.042274528267937206,0.04422872118028293,0.042274528267937206,0.01204957561783434",0.030165,0.660591,2.183423,11,11
2000786895948_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.786896,2000.928722,0.683312,4,31,2343.0,"0.0053220512539897905,0.010618917711206962,0.010618917711206962,0.02667338616052565,0.033369690677095075,0.028032550795749154,0.048927484412535936,0.010929606447321608",0.021812,0.385182,3.417564,11,11
2000803287548_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.803288,2000.934608,inf,0,34,2343.0,"0.0053220512539897905,0.01943372112422128,0.010618917711206962,0.011888800280469092,0.016111747166012016",0.012675,0.385182,inf,11,11
2000819683405_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.819683,2000.944414,inf,0,40,2343.0,"0.010618917711206962,0.01943372112422128,0.010618917711206962,0.011723381387114245,0.011431642555534725,0.011410186292817098",0.012539,0.946461,inf,11,11
2000836072619_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.836073,2000.950934,inf,0,28,2343.0,"0.0053220512539897905,0.010618917711206962,0.012582408690597686,0.01478432357462871",0.010827,0.385182,inf,11,11
2000852465187_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.852465,2000.955033,1.897692,5,19,2343.0,"0.0053220512539897905,0.042274528267937206,0.010618917711206962,0.042274528267937206,0.042274528267937206,0.04422872118028293,0.042274528267937206,0.005466833682017771",0.029342,0.385182,1.709417,11,11
2000868854204_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.868854,2000.995649,inf,0,28,2343.0,"0.0053220512539897905,0.010618917711206962,0.012582408690597686,0.01478432357462871",0.010827,0.952477,inf,11,11
2000885252040_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.885252,2001.074493,inf,0,27,2343.0,"0.0053220512539897905,0.015036772414836091,0.012582408690597686,0.02667338616052565",0.014904,0.385182,inf,11,11
2000901644220_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.901644,2001.07613,0.614112,4,28,2343.0,"0.0053220512539897905,0.04004848965369483,0.012879919779404881,0.04003261739343299,0.03072326456289664,0.028032550795749154,0.048927484412535936,0.005460436644365897",0.026428,0.660591,1.707417,11,11
2000918039494_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.918039,2001.085225,inf,2,28,2343.0,"0.0053220512539897905,0.04004848965369483,0.026940585214055908,0.02667338616052565,0.033369690677095075,0.011109790456054643",0.023911,0.177704,inf,11,11
2000934428993_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.934429,2001.090505,inf,1,28,2343.0,"0.007776414978228194,0.020880762447867948,0.010618917711206962,0.042274528267937206,0.011325774463787621",0.018575,0.562816,inf,11,11
2000950822346_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.950822,2001.092405,inf,1,28,2343.0,"0.00904614480629985,0.020880762447867948,0.010618917711206962,0.042274528267937206,0.011325774463787621",0.018829,0.573249,inf,11,11
2000967214172_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.967214,2001.114885,1.87595,5,23,2343.0,"0.006119151102556166,0.042274528267937206,0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.005467000019490008",0.029197,0.442872,1.709469,11,11
2000983608768_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.983609,2001.123644,inf,0,14,2343.0,"0.007285542233380514,0.010618917711206962",0.008952,0.978815,inf,11,11
2001000005691_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.000006,2001.13271,inf,0,14,2343.0,"0.0053220512539897905,0.010618917711206962",0.00797,0.385182,inf,11,11
2001016397328_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.016397,2001.145328,inf,0,14,2343.0,"0.007789178781727795,0.010618917711206962",0.009204,1.432911,inf,11,11
2001032787607_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.032788,2001.149327,inf,0,14,2343.0,"0.0053220512539897905,0.010618917711206962",0.00797,0.177704,inf,11,11
2001049185272_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.049185,2001.17134,inf,0,14,2343.0,"0.0053220512539897905,0.011325774463787621",0.008324,0.177704,inf,11,11
2001065581729_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.065582,2001.241625,inf,2,21,2343.0,"0.007789178781727795,0.042274528267937206,0.010618917711206962,0.042274528267937206,0.011325774463787621",0.022857,0.258445,inf,11,11
2001081976275_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.081976,2001.243505,inf,2,21,2343.0,"0.00904614480629985,0.042274528267937206,0.010618917711206962,0.042274528267937206,0.011325774463787621",0.023108,0.654712,inf,11,11
2001098374161_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.098374,2001.25123,inf,3,21,2343.0,"0.0053220512539897905,0.042274528267937206,0.010618917711206962,0.042274528267937206,0.042274528267937206,0.02874983345170916",0.028586,1.309417,inf,11,11
2001114766781_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.114767,2001.264605,inf,3,21,2343.0,"0.00557894307631963,0.042274528267937206,0.010618917711206962,0.042274528267937206,0.042274528267937206,0.02874983345170916",0.028629,0.346993,inf,11,11
2001131160232_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.13116,2001.266725,inf,3,21,2343.0,"0.006426514929897072,0.042274528267937206,0.010618917711206962,0.042274528267937206,0.042274528267937206,0.02874983345170916",0.02877,1.022473,inf,11,11
2001147552717_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.147553,2001.270591,inf,3,21,2343.0,"0.007595280587438559,0.042274528267937206,0.010618917711206962,0.042274528267937206,0.042274528267937206,0.02874983345170916",0.028965,0.549706,inf,11,11
2001163949964_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.16395,2001.274737,2.989223,5,21,2343.0,"0.00557894307631963,0.042274528267937206,0.027952116922041324,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.0455493414509489,0.005460436644365897",0.031705,0.292855,1.707417,11,11
2001180339335_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.180339,2001.275136,4.709791,5,20,2343.0,"0.02007173615790435,0.042274528267937206,0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.0455493414509489,0.0053220512539897905",0.031333,1.452685,1.664145,11,11
2001196730702_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.196731,2001.286401,2.479334,5,21,2343.0,"0.013407183714056595,0.042274528267937206,0.010618917711206962,0.042274528267937206,0.04860611330393737,0.04532670236015621,0.042274528267937206,0.006614172798857304",0.031425,0.970341,2.068177,11,11
2001213120195_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.21312,2001.346001,2.99303,5,21,2343.0,"0.00557894307631963,0.042274528267937206,0.027952116922041324,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.0455493414509489,0.0053220512539897905",0.031688,1.034953,1.664145,11,11
2001229512799_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.229513,2001.353211,2.04004,5,21,2343.0,"0.006477570143895481,0.042274528267937206,0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.0455493414509489,0.0053220512539897905",0.029633,0.468812,1.664145,11,11
2001245904664_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.245905,2001.353629,2.469493,5,21,2343.0,"0.02007173615790435,0.042274528267937206,0.010618917711206962,0.042274528267937206,0.04508856606171505,0.04539946291136454,0.042274528267937206,0.0053220512539897905",0.031666,0.771348,1.664145,11,11
2001262297448_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.262297,2001.360283,4.324481,5,22,2343.0,"0.006477570143895481,0.042274528267937206,0.010618917711206962,0.042274528267937206,0.04860611330393737,0.04532670236015621,0.042274528267937206,0.005460436644365897",0.030414,0.41048,1.707417,11,11
2001278687930_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.278688,2001.366741,2.545376,5,22,2343.0,"0.0053220512539897905,0.042274528267937206,0.010618917711206962,0.042274528267937206,0.04860611330393737,0.04532670236015621,0.042274528267937206,0.0053220512539897905",0.030252,0.331015,1.664145,11,11
2001295080472_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.29508,2001.368841,2.313759,5,23,2343.0,"0.006477570143895481,0.042274528267937206,0.010618917711206962,0.042274528267937206,0.042274528267937206,0.04539946291136454,0.047689294868209456,0.005574766891541836",0.030323,0.41048,1.743166,11,11
2001311470866_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.311471,2001.370721,2.151312,5,23,2343.0,"0.005988431901234476,0.042274528267937206,0.010618917711206962,0.042274528267937206,0.042274528267937206,0.04539946291136454,0.047689294868209456,0.005460436644365897",0.030248,0.744913,1.707417,11,11
2001327866629_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.327867,2001.389499,2.017808,5,21,2343.0,"0.0058665706130349,0.042274528267937206,0.010618917711206962,0.042274528267937206,0.04860611330393737,0.04532670236015621,0.042274528267937206,0.0053220512539897905",0.03032,0.674084,1.664145,11,11
2001344255752_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.344256,2001.390378,2.301143,5,21,2343.0,"0.012139246440009601,0.042274528267937206,0.010618917711206962,0.042274528267937206,0.04508856606171505,0.04539946291136454,0.042274528267937206,0.005682692454286047",0.030719,0.878574,1.776913,11,11
2001360645099_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.360645,2001.39759,5.829695,5,22,2343.0,"0.0053220512539897905,0.042274528267937206,0.027952116922041324,0.042274528267937206,0.042274528267937206,0.04539946291136454,0.047689294868209456,0.0055336080025584974",0.03234,0.331015,1.730296,11,11
2001377035833_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.377036,2001.405209,2.353428,5,23,2343.0,"0.0053220512539897905,0.042274528267937206,0.027952116922041324,0.042274528267937206,0.042274528267937206,0.04539946291136454,0.047689294868209456,0.005538189742968631",0.032341,0.596399,1.731729,11,11
2001393432369_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.393432,2001.407289,2.310126,5,21,2343.0,"0.008578948395897776,0.042274528267937206,0.04004848965369483,0.042274528267937206,0.04508856606171505,0.04539946291136454,0.042274528267937206,0.005460436644365897",0.033925,0.620899,1.707417,11,11
2001409823539_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.409824,2001.411175,4.296145,5,21,2343.0,"0.005827285974025291,0.042274528267937206,0.04004848965369483,0.042274528267937206,0.04508856606171505,0.04539946291136454,0.042274528267937206,0.0053220512539897905",0.033564,0.674084,1.664145,11,11
2001426216408_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.426216,2001.431954,2.698098,5,21,2343.0,"0.009739905957618917,0.042274528267937206,0.010618917711206962,0.042274528267937206,0.04508856606171505,0.1144547570671986,0.047689294868209456,0.005959259540463731",0.039762,0.932784,1.863393,11,11
2001442608573_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.442609,2001.443672,2.322542,5,21,2343.0,"0.006508814033256048,0.042274528267937206,0.010618917711206962,0.042274528267937206,0.04508856606171505,0.1144547570671986,0.047689294868209456,0.005843961869122537",0.039344,0.471073,1.827341,11,11
2001459006590_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.459007,2001.463707,1.92064,5,24,2343.0,"0.0053220512539897905,0.042274528267937206,0.012582408690597686,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.005467461011913065",0.029343,0.385182,1.709613,11,11
2001475400539_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.475401,2001.483725,4.325532,5,22,2343.0,"0.0053220512539897905,0.042274528267937206,0.012582408690597686,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.005467461011913065",0.029343,0.588783,1.709613,11,11
2001491790655_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.491791,2001.493345,2.087988,5,21,2343.0,"0.0053220512539897905,0.042274528267937206,0.04004848965369483,0.042274528267937206,0.04508856606171505,0.1144547570671986,0.047689294868209456,0.0053220512539897905",0.042809,0.868351,1.664145,11,11
2001508187779_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.508188,2001.510077,5.552045,5,20,2343.0,"0.0053220512539897905,0.042274528267937206,0.04004848965369483,0.042274528267937206,0.04508856606171505,0.1144547570671986,0.047689294868209456,0.005843961869122537",0.042875,0.371942,1.827341,11,11
