Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2000262310662_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.262311,2000.262621,inf,6,7,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.007663753805745297",0.023958,2.396369,inf,33,33
2000278702358_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.278702,2000.278992,inf,6,7,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.007663753805745297",0.023958,2.396369,inf,33,33
2000295095937_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.295096,2000.295306,inf,6,7,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.007663753805745297",0.023958,2.396369,inf,33,33
2000311491354_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.311491,2000.311701,inf,6,8,2343.0,"0.030668340559615363,0.03377552731446292,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.030668340559615363",0.028829,8.340465,inf,33,33
2000327887966_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.327888,2000.328118,inf,6,8,2343.0,"0.030668340559615363,0.03377552731446292,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.030668340559615363",0.028829,8.340465,inf,33,33
2000344279089_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.344279,2000.344629,inf,6,7,2343.0,"0.02667338616052565,0.03377552731446292,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.030668340559615363",0.028259,8.340465,inf,33,33
2000360677506_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.360678,2000.360788,inf,6,11,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.030668340559615363",0.027244,8.340465,inf,33,33
2000377075543_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.377076,2000.377146,inf,7,7,2343.0,"0.04057766389198493,0.030668340559615363,0.03377552731446292,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.04513920128383072,0.007663753805745297",0.029731,2.396369,inf,33,33
2000393467709_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.393468,2000.393758,inf,7,7,2343.0,"0.02667338616052565,0.030668340559615363,0.03377552731446292,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.04513920128383072,0.007663753805745297",0.027993,2.396369,inf,33,33
2000409857822_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.409858,2000.409948,inf,1,49,2343.0,"0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.02667338616052565,0.04513920128383072,0.007663753805745297",0.026605,2.396369,inf,22,22
2000426249211_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.426249,2000.433006,inf,0,28,2343.0,"0.016154337180469575,0.010618917711206962,0.010618917711206962,0.013446344721529602",0.01271,1.076269,inf,22,22
2000442639508_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.44264,2000.464225,0.147664,2,42,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.01340938300549057,0.016980628484432908,0.011598340312652996,0.042274528267937206,0.02667338616052565",0.017849,0.974045,8.340465,22,22
2000459032327_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.459032,2000.475081,0.208143,2,42,2343.0,"0.013446344721529602,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.042274528267937206,0.02667338616052565",0.016936,0.554662,8.340465,22,22
2000475425608_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.475426,2000.476183,0.114878,2,42,2343.0,"0.010618917711206962,0.02178077888834139,0.04004848965369483,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.05335299593947305,0.02667338616052565",0.023041,0.177211,8.340465,22,22
2000491815177_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.491815,2000.492033,0.098489,2,42,2343.0,"0.010618917711206962,0.04004848965369483,0.020246743498516385,0.01340938300549057,0.010618917711206962,0.010618917711206962,0.05335299593947305,0.02667338616052565",0.023198,1.430506,8.340465,22,22
2000508212822_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.508213,2000.630275,0.227578,2,42,2343.0,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253,0.013200038476274212,0.04513920128383072,0.0280572410278413",0.017613,0.768541,8.773181,22,22
2000524604469_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.524604,2000.660337,inf,0,28,2327.5,"0.010618917711206962,0.01943372112422128,0.010618917711206962,0.010618917711206962",0.012823,0.768541,inf,22,22
2000540997788_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.540998,2000.660337,inf,0,28,2327.5,"0.010618917711206962,0.01943372112422128,0.010618917711206962,0.010618917711206962",0.012823,1.309417,inf,22,22
2000557391899_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.557392,2000.661249,0.292277,1,49,2327.5,"0.010618917711206962,0.01943372112422128,0.010618917711206962,0.013279943650001543,0.012822618564460542,0.012822618564460542,0.04788928737908851,0.02667338616052565",0.01927,0.42926,8.340465,22,22
2000573785579_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.573786,2000.661249,0.206483,2,42,2327.5,"0.010618917711206962,0.01943372112422128,0.010618917711206962,0.01943372112422128,0.012321974312035492,0.012029286257289253,0.04617366653957006,0.03189249594583039",0.020315,1.24888,9.972421,22,22
2000590175045_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.590175,2000.665383,inf,0,28,2327.5,"0.010618917711206962,0.014536608116991104,0.010618917711206962,0.010618917711206962",0.011598,0.977637,inf,22,22
2000606567770_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.606568,2000.665383,inf,0,35,2327.5,"0.010618917711206962,0.014536608116991104,0.010618917711206962,0.016980628484432908,0.010618917711206962",0.012675,2.483702,inf,22,22
2000622961143_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.622961,2000.689682,inf,2,28,2327.5,"0.012822618564460542,0.010618917711206962,0.010618917711206962,0.0488150640375761,0.030216054620853722,0.010618917711206962",0.020618,0.469204,inf,22,22
2000639359038_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.639359,2000.689682,0.421188,4,28,2327.5,"0.012822618564460542,0.010618917711206962,0.010618917711206962,0.0488150640375761,0.02667338616052565,0.032208805629788256,0.042274528267937206,0.011598340312652996",0.024454,0.644429,3.626669,22,22
2000655751810_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.655752,2000.690221,inf,2,28,2327.5,"0.04004848965369483,0.010618917711206962,0.010618917711206962,0.032208805629788256,0.030216054620853722,0.010618917711206962",0.022388,0.697358,inf,22,22
2000672143976_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.672144,2000.690221,inf,2,28,2327.5,"0.04004848965369483,0.010618917711206962,0.010618917711206962,0.032208805629788256,0.030216054620853722,0.010618917711206962",0.022388,1.711241,inf,22,22
2000688537690_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.688538,2000.703298,inf,0,14,2343.0,"0.010618917711206962,0.010618917711206962",0.010619,0.768541,inf,22,22
2000704931355_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.704931,2000.890156,inf,2,16,2327.5,"0.010618917711206962,0.0488150640375761,0.04004848965369483,0.01943372112422128",0.029729,1.426655,inf,22,22
2000721328306_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.721328,2000.890156,inf,2,16,2327.5,"0.010618917711206962,0.0488150640375761,0.04004848965369483,0.01943372112422128",0.029729,1.426655,inf,22,22
2000737718671_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.737719,2000.906916,inf,2,16,2327.5,"0.010618917711206962,0.0488150640375761,0.04004848965369483,0.01943372112422128",0.029729,1.309417,inf,22,22
2000754115753_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.754116,2000.906916,inf,2,15,2327.5,"0.010618917711206962,0.02667338616052565,0.0488150640375761,0.02667338616052565",0.028195,1.309417,inf,22,22
2000770506763_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.770507,2000.910981,inf,2,15,2327.5,"0.010618917711206962,0.02667338616052565,0.0488150640375761,0.02667338616052565",0.028195,3.320415,inf,22,22
2000786895948_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.786896,2000.910981,inf,2,15,2327.5,"0.010618917711206962,0.02667338616052565,0.0488150640375761,0.02667338616052565",0.028195,3.320415,inf,22,22
2000803287548_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.803288,2000.916957,inf,2,14,2327.5,"0.010618917711206962,0.02667338616052565,0.02667338616052565,0.02667338616052565",0.02266,3.320415,inf,22,22
2000819683405_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.819683,2000.916957,inf,3,14,2327.5,"0.010618917711206962,0.02667338616052565,0.02667338616052565,0.051047589379111115,0.02667338616052565",0.028337,3.320415,inf,22,22
2000836072619_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.836073,2000.91896,inf,3,14,2327.5,"0.010618917711206962,0.02667338616052565,0.02667338616052565,0.051047589379111115,0.02667338616052565",0.028337,3.320415,inf,22,22
2000852465245_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.852465,2000.91896,inf,3,14,2327.5,"0.010618917711206962,0.02667338616052565,0.02667338616052565,0.051047589379111115,0.02667338616052565",0.028337,3.320415,inf,22,22
2000868855657_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.868856,2000.920802,inf,3,14,2327.5,"0.010618917711206962,0.02667338616052565,0.02667338616052565,0.051047589379111115,0.02667338616052565",0.028337,0.768541,inf,22,22
2000885250484_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.88525,2000.920802,inf,4,14,2327.5,"0.010618917711206962,0.02667338616052565,0.02667338616052565,0.042274528267937206,0.04788928737908851,0.02667338616052565",0.030134,1.426655,inf,22,22
2000901642971_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.901643,2000.922645,inf,4,14,2327.5,"0.010618917711206962,0.02667338616052565,0.03271935812526136,0.042274528267937206,0.04788928737908851,0.02667338616052565",0.031141,1.309417,inf,22,22
2000918040622_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.918041,2000.922645,inf,4,14,2327.5,"0.010618917711206962,0.02667338616052565,0.03271935812526136,0.042274528267937206,0.04788928737908851,0.02667338616052565",0.031141,1.309417,inf,22,22
2000934429877_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.93443,2000.937067,inf,4,14,2343.0,"0.010618917711206962,0.02667338616052565,0.03271935812526136,0.042274528267937206,0.04788928737908851,0.02667338616052565",0.031141,1.618822,inf,22,22
2000950821947_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.950822,2000.953217,inf,1,14,2343.0,"0.015164925304017777,0.02667338616052565,0.010618917711206962",0.017486,2.461128,inf,22,22
2000967212724_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.967213,2000.997741,inf,0,14,2343.0,"0.012822618564460542,0.01943372112422128",0.016128,4.009487,inf,22,22
2000983605921_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.983606,2001.00092,inf,1,14,2343.0,"0.010618917711206962,0.02667338616052565,0.010618917711206962",0.01597,3.320415,inf,22,22
2000999995919_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.999996,2001.002162,inf,1,14,2343.0,"0.012822618564460542,0.02667338616052565,0.010618917711206962",0.016705,3.320415,inf,22,22
2001016392106_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.016392,2001.387292,inf,0,14,2343.0,"0.010618917711206962,0.010618917711206962",0.010619,1.037291,inf,22,22
2001032786500_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.032786,2001.398005,inf,1,14,2327.5,"0.010618917711206962,0.042274528267937206,0.010618917711206962",0.021171,3.320415,inf,22,22
2001049177960_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.049178,2001.398005,inf,1,14,2327.5,"0.010618917711206962,0.042274528267937206,0.010618917711206962",0.021171,3.320415,inf,22,22
2001065575304_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.065575,2001.399827,inf,1,14,2327.5,"0.010618917711206962,0.042274528267937206,0.010618917711206962",0.021171,3.320415,inf,22,22
2001081967847_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.081968,2001.399827,inf,1,14,2327.5,"0.010618917711206962,0.042274528267937206,0.010618917711206962",0.021171,3.320415,inf,22,22
2001098363838_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.098364,2001.40167,4.02896,6,13,2327.5,"0.010618917711206962,0.042274528267937206,0.05009129991732013,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04513920128383072,0.010618917711206962",0.035696,1.243757,3.320415,11,22
2001114758535_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.114759,2001.40167,4.023904,6,12,2327.5,"0.010618917711206962,0.042274528267937206,0.05009129991732013,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04513920128383072,0.0053220512539897905",0.035034,0.674084,1.664145,11,22
2001131153175_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.131153,2001.403773,6.218131,6,13,2327.5,"0.010618917711206962,0.042274528267937206,0.05009129991732013,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04513920128383072,0.0053220512539897905",0.035034,0.674084,1.664145,11,22
2001147545640_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.147546,2001.403773,2.49251,6,14,2327.5,"0.010618917711206962,0.042274528267937206,0.05009129991732013,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04513920128383072,0.0053220512539897905",0.035034,0.338725,1.664145,11,22
2001163938969_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.163939,2001.407832,3.171219,6,15,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.051047589379111115,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.0053220512539897905",0.034795,1.664145,1.664145,11,22
2001180333311_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.180333,2001.407832,2.97386,6,16,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.051047589379111115,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.0053220512539897905",0.034795,1.664145,1.664145,11,22
2001196727023_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.196727,2001.409895,1.305282,6,16,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.051047589379111115,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.00559816717296661",0.03483,0.88877,1.750483,11,22
2001213124082_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.213124,2001.409895,6.139484,6,11,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.051047589379111115,0.042274528267937206,0.042274528267937206,0.04513920128383072,0.0053220512539897905",0.035153,1.664145,1.664145,11,22
2001229521042_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.229521,2001.411757,6.891385,6,13,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.0053220512539897905",0.033699,1.664145,1.664145,11,22
2001245914501_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.245915,2001.411757,3.024291,6,13,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.0053220512539897905",0.033699,0.771348,1.664145,11,22
2001262308620_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.262309,2001.41384,1.475407,6,15,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.0053220512539897905",0.033699,1.312236,1.664145,11,22
2001278700359_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.2787,2001.41384,1.349345,6,15,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.0053220512539897905",0.033699,1.664145,1.664145,11,22
2001295097990_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.295098,2001.415942,3.299196,6,13,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.0053220512539897905",0.033699,1.664145,1.664145,11,22
2001311489663_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.31149,2001.415942,6.831696,6,13,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.0053220512539897905",0.033699,1.664145,1.664145,11,22
2001327879573_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.32788,2001.417945,3.050518,6,12,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.00559816717296661",0.033733,1.750483,1.750483,11,22
2001344274690_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.344275,2001.417945,6.580244,6,13,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.0053220512539897905",0.033699,1.664145,1.664145,11,22
2001360669348_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.360669,2001.419847,3.467054,6,16,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.0053220512539897905",0.033699,1.246334,1.664145,11,22
2001377058919_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.377059,2001.419847,3.971432,6,17,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.005460436644365897",0.033716,0.771348,1.707417,11,22
2001393447942_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.393448,2001.42169,1.295735,6,17,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.005460436644365897",0.033716,1.707417,1.707417,11,22
2001409837170_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.409837,2001.42169,1.128591,6,16,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.0053220512539897905",0.033699,1.664145,1.664145,11,22
2001426233603_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.426234,2001.427878,3.038941,6,14,2343.0,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04788928737908851,0.1165246113840164,0.042274528267937206,0.0053220512539897905",0.043682,1.664145,1.664145,11,22
2001442624023_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.442624,2001.444712,3.979754,6,13,2343.0,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04788928737908851,0.1165246113840164,0.042274528267937206,0.0053220512539897905",0.043682,1.664145,1.664145,11,22
2001459018183_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.459018,2001.459294,0.971654,6,14,2343.0,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04788928737908851,0.1165246113840164,0.042274528267937206,0.0053220512539897905",0.043682,1.076269,1.664145,11,22
2001475406815_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.475407,2001.476546,2.930877,6,14,2343.0,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04788928737908851,0.1165246113840164,0.042274528267937206,0.0053220512539897905",0.043682,1.664145,1.664145,11,22
2001491795581_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.491796,2001.503968,1.158355,6,14,2343.0,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04513920128383072,0.0053220512539897905",0.034057,1.664145,1.664145,11,22
2001508184661_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.508185,2001.599576,1.6331,6,14,2343.0,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04513920128383072,0.005460436644365897",0.034074,1.042073,1.707417,11,22
2001524573730_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.524574,2001.628734,2.539056,6,14,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04513920128383072,0.0053220512539897905",0.034057,1.344977,1.664145,11,22
2001540968370_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.540968,2001.628734,2.714098,6,14,2327.5,"0.010618917711206962,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.042274528267937206,0.04513920128383072,0.0053220512539897905",0.034057,1.344977,1.664145,11,22
