Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2000213126135_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.213126,2000.213296,inf,5,11,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.007663753805745297",0.033285,1.664145,inf,33,33
2000229517126_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.229517,2000.229827,inf,5,7,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.007663753805745297",0.033285,1.664145,inf,33,33
2000245908897_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.245909,2000.245999,inf,5,9,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.007663753805745297",0.033285,1.664145,inf,33,33
2000262301640_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.262302,2000.262632,inf,6,7,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.007663753805745297",0.034017,1.664145,inf,33,33
2000278692094_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.278692,2000.279042,inf,6,9,2343.0,"0.0455118172250942,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.007663753805745297",0.035032,1.664145,inf,33,33
2000295087605_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.295088,2000.295358,inf,6,10,2343.0,"0.0455118172250942,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.007663753805745297",0.035032,1.664145,inf,33,33
2000311481780_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.311482,2000.311752,inf,7,13,2343.0,"0.0455118172250942,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.007663753805745297",0.035454,1.664145,inf,33,33
2000327873721_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.327874,2000.327984,inf,7,10,2343.0,"0.0455118172250942,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.007663753805745297",0.035454,1.664145,inf,33,33
2000344271304_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.344271,2000.344361,inf,7,10,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.007663753805745297",0.034566,1.664145,inf,33,33
2000360668922_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.360669,2000.360759,inf,6,7,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,inf,33,33
2000377064900_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.377065,2000.377155,inf,6,8,2343.0,"0.042404630470246646,0.0455118172250942,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.039995,8.340465,inf,33,33
2000393454230_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.393454,2000.393764,0.095977,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.0455118172250942,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.06500044984871624,0.039714150976982145",0.042784,8.340465,8.623725,33,33
2000409852032_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.409852,2000.410122,0.079579,2,42,2343.0,"0.03840967607115694,0.042404630470246646,0.0455118172250942,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.06500044984871624,0.039714150976982145",0.043284,0.909317,8.623725,22,22
2000426249410_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.426249,2000.431849,0.074479,2,42,2343.0,"0.02326224553987619,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.01800862443863145,0.060875320705829565,0.03840967607115694",0.025215,0.355487,8.340465,22,22
2000442645898_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.442646,2000.444482,0.126441,2,42,2343.0,"0.02326224553987619,0.029461915345450305,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.07558064218741632,0.04522647252543252",0.029734,0.578411,9.820698,22,22
2000459039624_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.45904,2000.460741,0.122782,2,41,2343.0,"0.029461915345450305,0.037428745770532665,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.060875320705829565,0.041952344531485004",0.02886,0.909317,9.109737,22,22
2000475429119_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.475429,2000.47785,0.100066,2,42,2343.0,"0.015291241504138024,0.04004848965369483,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.060875320705829565,0.041952344531485004",0.027417,0.681539,9.109737,22,22
2000491824203_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.491824,2000.494645,inf,0,1,2343.0,0.015291241504138024,0.015291241504138024,1.076269,inf,22,22
2000508217132_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.508217,2000.566744,inf,1,35,2343.0,"0.020932715688467187,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.04096644688657435,0.018464570732823177",0.02104,0.909317,inf,22,22
2000524614720_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.524615,2000.588018,0.183823,2,42,2327.5,"0.019123118856002215,0.022103467907452143,0.033626032603207796,0.018464570732823177,0.027984558418878643,0.015291241504138024,0.060875320705829565,0.041952344531485004",0.029928,0.846351,9.109737,22,22
2000541003792_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.541004,2000.588018,0.253835,2,42,2327.5,"0.019123118856002215,0.022103467907452143,0.015291241504138024,0.015291241504138024,0.01783110913198813,0.015291241504138024,0.06500044984871624,0.040402427080091466",0.026292,0.588988,8.773181,22,22
2000557397000_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.557397,2000.589944,0.237442,2,42,2327.5,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.01783110913198813,0.015291241504138024,0.06500044984871624,0.040402427080091466",0.024961,0.588988,8.773181,22,22
2000573794755_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.573795,2000.589944,inf,0,28,2327.5,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.027984558418878643",0.018465,0.909317,inf,22,22
2000590188049_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.590188,2000.592044,inf,0,35,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,1.246334,inf,22,22
2000606584740_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.606585,2000.648877,inf,0,28,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.027984558418878643",0.018465,0.654044,inf,22,22
2000622983128_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.622983,2000.653848,inf,0,28,2327.5,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.027984558418878643",0.018465,0.909317,inf,22,22
2000639381290_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.639381,2000.653848,inf,0,28,2327.5,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.019123118856002215",0.016249,0.909317,inf,22,22
2000655778777_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.655779,2000.777539,inf,2,28,2343.0,"0.019123118856002215,0.015291241504138024,0.020932715688467187,0.07029369221410957,0.04096644688657435,0.018464570732823177",0.030845,1.318056,inf,22,22
2000672170609_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.672171,2000.779479,inf,3,21,2327.5,"0.015291241504138024,0.030092912061260614,0.04004848965369483,0.042404630470246646,0.04096644688657435,0.018464570732823177",0.031211,3.320415,inf,22,22
2000688567330_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.688567,2000.779479,inf,3,21,2327.5,"0.015291241504138024,0.030092912061260614,0.04004848965369483,0.042404630470246646,0.03840967607115694,0.03840967607115694",0.034109,3.320415,inf,22,22
2000704965221_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.704965,2000.779599,inf,0,21,2327.5,"0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,0.909317,inf,22,22
2000721355585_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.721356,2000.779599,inf,0,21,2327.5,"0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,0.909317,inf,22,22
2000737744693_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.737745,2000.79039,inf,0,14,2327.5,"0.015291241504138024,0.020932715688467187",0.018112,1.052082,inf,22,22
2000754133497_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.754133,2000.79039,inf,0,14,2327.5,"0.015291241504138024,0.020932715688467187",0.018112,0.689458,inf,22,22
2000770522396_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.770522,2000.799188,inf,0,14,2327.5,"0.018464570732823177,0.020932715688467187",0.019699,0.909317,inf,22,22
2000786919562_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.78692,2000.799188,inf,4,16,2327.5,"0.018464570732823177,0.10059677066255387,0.04004848965369483,0.042404630470246646,0.03840967607115694,0.03840967607115694",0.046389,0.909317,inf,22,22
2000803316060_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.803316,2000.846451,inf,0,14,2343.0,"0.01688166919744451,0.027984558418878643",0.022433,0.441567,inf,11,11
2000819706860_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.819707,2000.926185,inf,0,14,2343.0,"0.007663753805745297,0.027984558418878643",0.017824,0.385182,inf,11,11
2000836098846_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.836099,2000.934249,inf,0,13,2343.0,"0.007663753805745297,0.015291241504138024",0.011477,0.660591,inf,11,11
2000852488293_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.852488,2000.938249,inf,0,14,2343.0,"0.007663753805745297,0.015291241504138024",0.011477,0.171626,inf,11,11
2000868885875_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.868886,2000.940172,inf,0,14,2343.0,"0.010491180816067938,0.015291241504138024",0.012891,0.738418,inf,11,11
2000885277864_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.885278,2000.942151,inf,4,15,2343.0,"0.007663753805745297,0.03840967607115694,0.0455118172250942,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.034469,0.660591,inf,11,11
2000901672009_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.901672,2000.946888,inf,4,15,2343.0,"0.007663753805745297,0.03840967607115694,0.0455118172250942,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.034469,0.385182,inf,11,11
2000918064882_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.918065,2000.951529,2.020647,6,15,2343.0,"0.007663753805745297,0.03840967607115694,0.0455118172250942,0.03840967607115694,0.03840967607115694,0.06649007981698087,0.06896057382588745,0.041952344531485004",0.043226,0.385182,9.109737,11,11
2000934459073_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.934459,2001.185839,inf,0,13,2343.0,"0.007663753805745297,0.015291241504138024",0.011477,1.664145,inf,11,11
2000950855741_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.950856,2001.200115,inf,0,14,2343.0,"0.007663753805745297,0.03840967607115694",0.023037,1.664145,inf,11,11
2000967247160_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.967247,2001.204389,inf,0,6,2327.5,0.007663753805745297,0.007663753805745297,0.385182,inf,22,22
2000983643664_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.983644,2001.204389,inf,0,6,2327.5,0.007663753805745297,0.007663753805745297,1.664145,inf,22,22
2001000032484_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.000032,2001.206331,inf,0,14,2327.5,"0.015291241504138024,0.03840967607115694",0.02685,0.909317,inf,22,22
2001016428698_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.016429,2001.206331,inf,0,14,2327.5,"0.015291241504138024,0.03840967607115694",0.02685,0.909317,inf,22,22
2001032823294_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.032823,2001.220076,inf,0,14,2327.5,"0.015291241504138024,0.03840967607115694",0.02685,3.320415,inf,22,22
2001049216277_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.049216,2001.220076,inf,0,14,2327.5,"0.015291241504138024,0.03840967607115694",0.02685,3.320415,inf,22,22
2001065614200_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.065614,2001.226066,inf,1,14,2327.5,"0.015291241504138024,0.060875320705829565,0.015291241504138024",0.030486,3.320415,inf,22,22
2001082008066_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.082008,2001.226066,inf,1,14,2327.5,"0.015291241504138024,0.060875320705829565,0.015291241504138024",0.030486,3.320415,inf,22,22
2001098399610_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.0984,2001.227984,inf,1,14,2327.5,"0.015291241504138024,0.060875320705829565,0.015291241504138024",0.030486,3.320415,inf,22,22
2001114794480_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.114794,2001.227984,inf,1,14,2327.5,"0.015291241504138024,0.060875320705829565,0.015291241504138024",0.030486,3.320415,inf,22,22
2001131183505_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.131184,2001.229945,inf,2,14,2327.5,"0.015291241504138024,0.060875320705829565,0.060875320705829565,0.043878508971474814",0.04523,3.320415,inf,22,22
2001147571964_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.147572,2001.229945,inf,2,14,2327.5,"0.015291241504138024,0.060875320705829565,0.060875320705829565,0.043878508971474814",0.04523,3.320415,inf,22,22
2001163969628_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.16397,2001.235855,inf,2,13,2327.5,"0.015291241504138024,0.060875320705829565,0.060875320705829565,0.043878508971474814",0.04523,3.320415,inf,22,22
2001180359073_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.180359,2001.235855,inf,2,13,2327.5,"0.015291241504138024,0.060875320705829565,0.060875320705829565,0.043878508971474814",0.04523,3.320415,inf,22,22
2001196753055_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.196753,2001.239852,inf,3,14,2327.5,"0.015291241504138024,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.03840967607115694",0.047265,3.320415,inf,22,22
2001213149326_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.213149,2001.239852,inf,3,14,2327.5,"0.015291241504138024,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.03840967607115694",0.047265,3.320415,inf,22,22
2001229543221_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.229543,2001.241784,inf,3,14,2343.0,"0.015291241504138024,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.03840967607115694",0.047265,3.320415,inf,22,22
2001245933998_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.245934,2001.246209,inf,3,14,2343.0,"0.015291241504138024,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.03840967607115694",0.047265,3.320415,inf,22,22
2001262328191_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.262328,2001.26283,1.676384,6,14,2343.0,"0.015291241504138024,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.06649007981698087,0.06896057382588745,0.041952344531485004",0.054524,1.246334,9.109737,22,22
2001278724389_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.278724,2001.290388,1.679404,6,14,2343.0,"0.015291241504138024,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.06649007981698087,0.06896057382588745,0.015291241504138024",0.051192,1.021287,3.320415,22,22
2001295116880_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.295117,2001.383349,1.663011,6,14,2343.0,"0.015291241504138024,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.06649007981698087,0.06896057382588745,0.015291241504138024",0.051192,1.021287,3.320415,22,22
2001311512426_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.311512,2001.480539,1.578314,6,14,2327.5,"0.015291241504138024,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.07167923036577085,0.016084573811309313",0.050929,3.320415,3.492683,22,22
2001327901666_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.327902,2001.480539,1.561924,6,14,2327.5,"0.015291241504138024,0.060875320705829565,0.060875320705829565,0.07350852870592,0.060875320705829565,0.060875320705829565,0.07167923036577085,0.016084573811309313",0.052508,3.320415,3.492683,22,22
2001344296426_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.344296,2001.483779,1.730095,6,14,2327.5,"0.015291241504138024,0.060875320705829565,0.060875320705829565,0.07350852870592,0.060875320705829565,0.060875320705829565,0.07167923036577085,0.04004848965369483",0.055504,0.771348,8.696325,22,22
2001360689760_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.36069,2001.483779,1.713701,6,14,2327.5,"0.015291241504138024,0.060875320705829565,0.060875320705829565,0.07350852870592,0.060875320705829565,0.060875320705829565,0.07167923036577085,0.04004848965369483",0.055504,0.771348,8.696325,22,22
2001377079697_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.37708,2001.485724,1.763385,6,14,2327.5,"0.015291241504138024,0.060875320705829565,0.060875320705829565,0.07350852870592,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.016498121332642526",0.051209,1.961744,3.582483,22,22
2001393473612_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.393474,2001.485724,2.100923,6,15,2327.5,"0.015291241504138024,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.06896057382588745,0.060875320705829565,0.060875320705829565,0.01776537058023292",0.050799,0.102614,3.857659,22,22
2001409862906_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.409863,2001.492213,1.730602,6,14,2327.5,"0.015291241504138024,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.06896057382588745,0.060875320705829565,0.060875320705829565,0.016498121332642526",0.050641,0.981791,3.582483,22,22
2001426255471_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.426255,2001.492213,2.19147,6,14,2327.5,"0.015291241504138024,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.06896057382588745,0.060875320705829565,0.060875320705829565,0.019120624161975713",0.050969,0.981791,4.151946,22,22
2001442648608_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.442649,2001.494104,2.175076,6,14,2327.5,"0.015291241504138024,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.06896057382588745,0.060875320705829565,0.060875320705829565,0.019120624161975713",0.050969,0.998911,4.151946,22,22
2001459043468_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.459043,2001.494104,2.035354,6,14,2327.5,"0.015291241504138024,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.01776537058023292",0.049789,0.102614,3.857659,22,22
2001475436062_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.475436,2001.500776,1.35859,6,14,2327.5,"0.015291241504138024,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.02236301161531734",0.050363,0.808361,4.856014,22,22
2001491828471_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.491828,2001.500776,1.342198,6,14,2327.5,"0.015291241504138024,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.02236301161531734",0.050363,0.808361,4.856014,22,22
2001508226646_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.508227,2001.531239,1.343534,6,15,2343.0,"0.015291241504138024,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.021573547854629487",0.050265,0.99764,4.684586,22,22
2001524616218_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.524616,2001.537402,1.327145,6,15,2343.0,"0.015291241504138024,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.021573547854629487",0.050265,0.99764,4.684586,22,22
2001541013065_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.541013,2001.54455,1.268126,6,15,2343.0,"0.015291241504138024,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.015291241504138024",0.049479,0.86372,3.320415,22,22
2001557406698_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.557407,2001.566953,1.251732,6,15,2343.0,"0.015291241504138024,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.015291241504138024",0.049479,0.86372,3.320415,22,22
2001573802257_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.573802,2002.264965,inf,0,14,2327.5,"0.015291241504138024,0.03840967607115694",0.02685,1.076269,inf,22,22
2001590196852_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.590197,2002.264965,inf,0,14,2327.5,"0.015291241504138024,0.03840967607115694",0.02685,1.076269,inf,22,22
2001606592638_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.606593,2002.317583,1.318036,6,14,2327.5,"0.015291241504138024,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.06649007981698087,0.06500044984871624,0.019416370647024703",0.051212,0.99764,4.216166,22,22
2001622983025_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.622983,2002.317583,1.301646,6,14,2327.5,"0.015291241504138024,0.060875320705829565,0.060875320705829565,0.060875320705829565,0.06896057382588745,0.06649007981698087,0.06500044984871624,0.019416370647024703",0.052223,0.99764,4.216166,22,22
