Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2028717008585_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.717009,2028.717059,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028721111901_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.721112,2028.721402,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028725205455_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.725205,2028.725455,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028729304908_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.729305,2028.729355,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028733406307_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.733406,2028.733556,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028737504246_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.737504,2028.737614,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028741604511_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.741605,2028.741895,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028745704460_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.745704,2028.745834,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028749799780_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.7498,2028.74987,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028753899644_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.7539,2028.75395,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028758000681_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.758001,2028.758211,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028762100738_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.762101,2028.762451,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028766195532_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.766196,2028.766546,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028770297298_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.770297,2028.770387,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028774393034_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.774393,2028.774683,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028778494322_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.778494,2028.778844,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028782590404_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.78259,2028.78272,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028786693457_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.786693,2028.786883,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028790787800_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.790788,2028.790858,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028794886259_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.794886,2028.795116,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028798988126_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.798988,2028.799078,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028803089164_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.803089,2028.803239,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028807185799_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.807186,2028.807376,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028811281490_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.811281,2028.811351,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028815384607_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.815385,2028.815635,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028819481234_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.819481,2028.819551,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028823577187_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.823577,2028.823707,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028827680423_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.82768,2028.82795,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028831781967_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.831782,2028.831992,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028835883808_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.835884,2028.836054,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028839977998_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.839978,2028.840328,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028844071681_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.844072,2028.844242,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028848172856_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.848173,2028.848243,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028852267843_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.852268,2028.852498,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028856368884_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.856369,2028.856619,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028860469526_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.86047,2028.86072,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028864566459_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.864566,2028.864916,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028868664014_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.868664,2028.868974,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028872766849_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.872767,2028.873077,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028876863677_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.876864,2028.876974,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028880964611_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.880965,2028.881055,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028885067130_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.885067,2028.885337,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028889164473_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.889164,2028.889514,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028893259463_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.893259,2028.893529,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028897356253_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.897356,2028.897666,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028901452198_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.901452,2028.901702,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028905550309_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.90555,2028.90584,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028909649096_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.909649,2028.909959,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028913745821_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.913746,2028.913876,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028917844554_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.917845,2028.917995,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028921943793_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.921944,2028.922234,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028926037294_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.926037,2028.926147,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028930139985_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.93014,2028.93043,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028934236071_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.934236,2028.934286,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028938330461_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.93833,2028.9384,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028942426492_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.942426,2028.942476,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028946521029_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.946521,2028.946791,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028950621472_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.950621,2028.950951,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028954718023_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.954718,2028.954768,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028958819477_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.958819,2028.958929,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028962921068_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.962921,2028.963111,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028967021055_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.967021,2028.967251,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028971116979_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.971117,2028.971407,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028975213554_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.975214,2028.975484,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028979310563_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.979311,2028.979621,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028983407649_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.983408,2028.983498,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028987504699_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.987505,2028.987795,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028991602445_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.991602,2028.991652,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028995705323_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.995705,2028.995855,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2028999802963_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2028.999803,2028.999973,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029003900393_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.0039,2029.00419,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029007995131_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.007995,2029.008245,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029012096920_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.012097,2029.012207,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029016195808_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.016196,2029.016466,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029020297878_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.020298,2029.020548,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029024400338_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.0244,2029.02463,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029028500587_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.028501,2029.028751,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029032602116_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.032602,2029.032932,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029036703318_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.036703,2029.036813,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029040805138_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.040805,2029.041055,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029044901532_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.044902,2029.045232,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029049001653_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.049002,2029.049112,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029053102829_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.053103,2029.053373,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029057197021_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.057197,2029.057327,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029061292742_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.061293,2029.061423,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029065387695_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.065388,2029.065498,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029069486862_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.069487,2029.069777,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029073587879_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.073588,2029.073938,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029077685549_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.077686,2029.077956,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029081784770_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.081785,2029.082115,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029085878151_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.085878,2029.086088,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029089979023_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.089979,2029.090329,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029094073933_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.094074,2029.094204,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029098170047_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.09817,2029.09842,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029102271435_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.102271,2029.102541,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029106367519_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.106368,2029.106618,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029110466235_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.110466,2029.110696,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029114567761_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.114568,2029.114638,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029118664750_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.118665,2029.118835,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029122766564_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.122767,2029.122977,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029126861100_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.126861,2029.127211,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029130959033_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.130959,2029.131049,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029135053113_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.135053,2029.135183,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029139153552_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.139154,2029.139244,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029143255573_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.143256,2029.143566,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029147349063_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.147349,2029.147619,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029151447252_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.151447,2029.151737,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029155546744_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.155547,2029.155857,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029159647148_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.159647,2029.159977,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029163747055_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.163747,2029.163977,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029167842695_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.167843,2029.168173,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029171942586_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.171943,2029.171993,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029176043626_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.176044,2029.176334,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029180139951_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.18014,2029.18031,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029184239191_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.184239,2029.184589,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029188339428_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.188339,2029.188489,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029192438751_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.192439,2029.192509,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029196535464_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.196535,2029.196705,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029200636650_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.200637,2029.200967,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029204736000_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.204736,2029.205066,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029208838195_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.208838,2029.208908,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029212936369_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.212936,2029.213266,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029217031776_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.217032,2029.217222,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029221130084_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.22113,2029.22136,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029225224838_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.225225,2029.225475,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029229326319_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.229326,2029.229656,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029233419825_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.23342,2029.23351,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029237517970_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.237518,2029.237608,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029241616163_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.241616,2029.241706,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029245714927_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.245715,2029.245925,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029249817048_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.249817,2029.250047,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029253911272_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.253911,2029.253961,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029258007966_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.258008,2029.258058,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029262109892_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.26211,2029.26218,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029266213029_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.266213,2029.266483,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029270310678_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.270311,2029.270621,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
2029274413000_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2029.274413,2029.274463,inf,1,0,2343.0,0.02667338616052565,0.02667338616052565,8.340465,inf,33,33
