Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2002008156317_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.008156,2004.234867,inf,0,15,2327.5,"0.019076177179921945,0.04004848965369483,0.015291241504138024",0.024805,3.264209,inf,22,22
2002016352421_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.016352,2004.240225,inf,0,13,2327.5,"0.04004848965369483,0.015291241504138024,0.015291241504138024",0.023544,3.320415,inf,22,22
2002024550985_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.024551,2004.240225,3.020797,0,21,2327.5,"0.04004848965369483,0.015291241504138024,0.015291241504138024,0.02007173615790435,0.04004848965369483,0.018464570732823177,0.019456647367559775,0.018397387849578884",0.023384,0.883288,3.994899,11,22
2002032745237_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.032745,2004.242384,inf,0,15,2327.5,"0.021814427993581333,0.015291241504138024,0.04004848965369483",0.025718,0.820756,inf,22,22
2002040941697_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.040942,2004.242384,inf,0,12,2327.5,"0.021814427993581333,0.015291241504138024",0.018553,0.820756,inf,22,22
2002049134213_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.049134,2004.246392,3.003326,0,42,2327.5,"0.015291241504138024,0.015291241504138024,0.04004848965369483,0.017413591661505964,0.015291241504138024,0.018464570732823177,0.019456647367559775,0.018397387849578884",0.019957,0.619657,3.59417,11,22
2002057330840_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.057331,2004.246392,inf,0,23,2327.5,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015528924703079098,0.01979081828097617,0.017322172210496523",0.016419,0.620284,inf,11,22
2002065524149_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.065524,2004.248504,inf,0,21,2327.5,"0.015291241504138024,0.015291241504138024,0.04004848965369483,0.007663753805745297,0.019535112388095487",0.019566,0.332199,inf,11,22
2002073716900_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.073717,2004.248504,2.969473,0,51,2327.5,"0.015291241504138024,0.015291241504138024,0.04004848965369483,0.02007173615790435,0.018071453630646894,0.01811866851446067,0.018905013438934234,0.016701610050220313",0.020312,0.508058,3.626669,11,22
2002081917692_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.081918,2004.259567,inf,0,15,2327.5,"0.015291241504138024,0.015291241504138024,0.015291241504138024",0.015291,0.674316,inf,22,22
2002090112511_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.090113,2004.259567,inf,0,20,2327.5,"0.015291241504138024,0.015291241504138024,0.04004848965369483,0.017348852107423724",0.021995,0.524292,inf,11,22
2002098304596_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.098305,2004.319433,inf,0,14,2327.5,"0.04004848965369483,0.027984558418878643,0.015291241504138024",0.027775,1.658241,inf,22,22
2002106500604_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.106501,2004.319433,inf,0,14,2327.5,"0.04004848965369483,0.015291241504138024,0.015291241504138024",0.023544,1.103312,inf,22,22
2002114701023_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.114701,2004.321585,inf,0,14,2327.5,"0.015291241504138024,0.015291241504138024,0.018757258787569415",0.016447,1.046103,inf,22,22
2002122899612_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.1229,2004.321585,inf,0,20,2327.5,"0.015291241504138024,0.02168199710861756,0.015291241504138024",0.017421,1.589005,inf,22,22
2002131098462_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.131098,2004.323408,inf,0,18,2327.5,"0.02328541629196486,0.015291241504138024,0.01867960685467756",0.019085,0.951909,inf,22,22
2002139292839_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.139293,2004.323408,inf,0,17,2327.5,"0.02328541629196486,0.015291241504138024,0.01867960685467756",0.019085,1.103312,inf,22,22
2002147492335_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.147492,2004.354053,3.008036,0,47,2327.5,"0.029375763739888608,0.02168199710861756,0.04004848965369483,0.0108521532000108,0.017799621327831604,0.016701610050220313,0.019456647367559775,0.017432502533104854",0.021669,0.388493,3.785379,11,22
2002155685796_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.155686,2004.354053,inf,0,13,2327.5,"0.029375763739888608,0.015291241504138024,0.018757258787569415",0.021141,1.246334,inf,22,22
2002163881431_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.163881,2004.358652,inf,0,13,2327.5,"0.019123118856002215,0.015291241504138024,0.02246947970068869",0.018961,1.246334,inf,22,22
2002172075119_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.172075,2004.358652,inf,0,15,2327.5,"0.019123118856002215,0.015291241504138024,0.02246947970068869",0.018961,2.48143,inf,22,22
2002180271116_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.180271,2004.360804,3.012965,0,38,2327.5,"0.022498428193040033,0.015291241504138024,0.03006653103452393,0.007663753805745297,0.03213617804396352,0.017461034876714705,0.02086081198845541,0.01632743064003522",0.020288,0.359685,3.545418,11,22
2002188472473_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.188472,2004.360804,3.007236,0,28,2327.5,"0.022498428193040033,0.02289511940790864,0.023872971156066274,0.009080820203196631,0.018415743960648448,0.018464570732823177,0.0172117241955239,0.016271077372768332",0.018589,0.411525,3.533181,11,22
2002196665828_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.196666,2004.362685,3.000544,0,34,2327.5,"0.02168199710861756,0.02289511940790864,0.03006653103452393,0.01011056069043137,0.015291241504138024,0.020811267278381056,0.01780266235031449,0.01694900356818391",0.019451,0.520785,3.68039,11,22
2002204866650_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.204867,2004.362685,inf,0,13,2327.5,"0.02168199710861756,0.015291241504138024,0.04004848965369483,0.007663753805745297",0.021171,0.785397,inf,22,22
2002213059114_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.213059,2004.378947,inf,0,14,2327.5,"0.02168199710861756,0.015291241504138024,0.023872971156066274",0.020282,1.660439,inf,22,22
2002221252082_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.221252,2004.378947,inf,0,18,2327.5,"0.02168199710861756,0.015291241504138024,0.018908937935291734,0.007663753805745297",0.015886,0.632226,inf,11,22
2002229447542_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.229448,2004.38537,inf,0,18,2327.5,"0.02278495061110984,0.015291241504138024,0.018908937935291734,0.007663753805745297",0.016162,0.820756,inf,11,22
2002237642454_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.237642,2004.38537,inf,0,17,2327.5,"0.02278495061110984,0.015291241504138024,0.015291241504138024",0.017789,1.084631,inf,22,22
2002245839452_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.245839,2004.39139,inf,0,17,2327.5,"0.016309115227854176,0.015291241504138024,0.018808599359316235,0.023998971500094453,0.015291241504138024",0.01794,0.939699,inf,22,22
2002254039979_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.25404,2004.39139,inf,0,18,2327.5,"0.016309115227854176,0.015291241504138024,0.018808599359316235,0.023998971500094453,0.015291241504138024",0.01794,0.939699,inf,22,22
2002262239042_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.262239,2004.393305,3.00059,0,37,2327.5,"0.018830604351292274,0.015291241504138024,0.04004848965369483,0.007663753805745297,0.027984558418878643,0.019194513719242023,0.01688166919744451,0.015291241504138024",0.020148,1.559052,3.320415,22,22
2002270439605_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.27044,2004.393305,2.961315,0,51,2327.5,"0.018830604351292274,0.04004848965369483,0.015291241504138024,0.009254181499051783,0.04004848965369483,0.04004848965369483,0.02061034573507695,0.02360234186498009",0.025967,0.419382,5.125128,11,22
2002278640866_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.278641,2004.839155,inf,0,6,2327.5,"0.02278495061110984,0.04004848965369483",0.031417,4.947636,inf,22,22
2002286837605_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.286838,2004.839155,inf,0,6,2327.5,"0.02278495061110984,0.04004848965369483",0.031417,4.947636,inf,22,22
2002295034250_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.295034,2004.85047,inf,0,6,2327.5,0.017322172210496523,0.017322172210496523,2.135485,inf,22,22
2002303233792_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.303234,2004.85047,inf,0,6,2327.5,0.017322172210496523,0.017322172210496523,2.135485,inf,22,22
2002311425609_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.311426,2005.002804,inf,0,6,2327.5,0.021652952277363968,0.021652952277363968,2.250089,inf,22,22
2002319622972_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.319623,2005.002804,inf,0,6,2327.5,0.021652952277363968,0.021652952277363968,2.250089,inf,22,22
2002327818322_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.327818,2005.004907,inf,0,7,2327.5,0.031952864957825025,0.031952864957825025,3.320415,inf,22,22
2002336010163_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.33601,2005.004907,inf,0,7,2327.5,0.031952864957825025,0.031952864957825025,6.938401,inf,22,22
2002344208349_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.344208,2005.01069,inf,0,6,2327.5,0.02317131810309782,0.02317131810309782,1.823765,inf,22,22
2002352405711_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.352406,2005.01069,inf,0,6,2327.5,0.02317131810309782,0.02317131810309782,1.823765,inf,22,22
2002360597793_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.360598,2005.014745,inf,0,7,2327.5,0.015291241504138024,0.015291241504138024,1.706875,inf,22,22
2002368795071_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.368795,2005.014745,inf,0,7,2327.5,0.015291241504138024,0.015291241504138024,1.706875,inf,22,22
2002376988775_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.376989,2005.020612,inf,0,7,2327.5,0.017802141112051577,0.017802141112051577,0.82627,inf,22,22
2002385187970_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.385188,2005.020612,inf,0,7,2327.5,0.017802141112051577,0.017802141112051577,0.82627,inf,22,22
2002393381899_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.393382,2005.023114,inf,0,7,2327.5,0.031952864957825025,0.031952864957825025,1.605957,inf,22,22
2002401577977_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.401578,2005.023114,inf,0,7,2327.5,0.031952864957825025,0.031952864957825025,0.71557,inf,22,22
2002409778277_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.409778,2005.043411,inf,0,4,2327.5,0.024299654571041492,0.024299654571041492,1.043583,inf,22,22
2002417978238_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.417978,2005.043411,inf,0,4,2327.5,0.024299654571041492,0.024299654571041492,2.525124,inf,22,22
2002426171241_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.426171,2005.057207,inf,0,7,2327.5,0.015291241504138024,0.015291241504138024,1.589005,inf,22,22
2002434372052_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.434372,2005.057207,inf,0,7,2327.5,0.015291241504138024,0.015291241504138024,1.589005,inf,22,22
2002442565093_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.442565,2005.059469,inf,0,7,2327.5,0.04004848965369483,0.04004848965369483,1.479185,inf,22,22
2002450759703_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.45076,2005.059469,inf,0,7,2327.5,0.04004848965369483,0.04004848965369483,1.479185,inf,22,22
2002458953149_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.458953,2005.069547,inf,0,6,2327.5,0.015291241504138024,0.015291241504138024,0.524292,inf,22,22
2002467147533_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.467148,2005.069547,inf,0,7,2327.5,0.015291241504138024,0.015291241504138024,0.524292,inf,22,22
2002475343228_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.475343,2005.075182,inf,0,7,2327.5,0.018886041531657766,0.018886041531657766,0.751951,inf,22,22
2002483544710_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.483545,2005.075182,inf,0,7,2327.5,0.018886041531657766,0.018886041531657766,0.751951,inf,22,22
2002491743880_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.491744,2005.100992,inf,0,7,2327.5,0.023524939326186795,0.023524939326186795,0.524292,inf,22,22
2002499936900_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.499937,2005.100992,inf,0,7,2327.5,"0.023524939326186795,0.015291241504138024",0.019408,0.524292,inf,22,22
2002508131372_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.508131,2005.104749,inf,0,7,2327.5,"0.015291241504138024,0.015291241504138024",0.015291,1.688697,inf,22,22
2002516330876_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.516331,2005.104749,inf,0,7,2327.5,"0.015291241504138024,0.015291241504138024",0.015291,0.768541,inf,22,22
2002524526082_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.524526,2005.106624,inf,0,7,2327.5,"0.04004848965369483,0.015291241504138024",0.02767,3.320415,inf,22,22
2002532724649_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.532725,2005.106624,inf,0,7,2327.5,"0.04004848965369483,0.015291241504138024",0.02767,3.320415,inf,22,22
2002540921810_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.540922,2005.11067,inf,0,6,2327.5,"0.017875407254896263,0.015291241504138024",0.016583,2.106098,inf,22,22
2002549118784_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.549119,2005.11067,inf,0,6,2327.5,"0.017875407254896263,0.015291241504138024",0.016583,1.974081,inf,22,22
2002557314245_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.557314,2005.115494,inf,0,7,2327.5,"0.030766025884389862,0.015291241504138024",0.023029,3.320415,inf,22,22
2002565507441_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.565507,2005.115494,inf,0,8,2327.5,"0.030766025884389862,0.015291241504138024,0.029670441614216978",0.025243,3.320415,inf,11,22
2002573705898_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.573706,2005.128079,inf,0,8,2327.5,"0.023260817357876728,0.015291241504138024",0.019276,0.670887,inf,22,22
2002581899280_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.581899,2005.128079,inf,0,11,2327.5,"0.023260817357876728,0.015291241504138024,0.007663753805745297",0.015405,0.670887,inf,11,22
2002590096160_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.590096,2005.13815,inf,0,6,2327.5,"0.015291241504138024,0.015291241504138024,0.007663753805745297",0.012749,0.469204,inf,11,22
2002598293103_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.598293,2005.13815,inf,0,8,2327.5,"0.015291241504138024,0.015291241504138024,0.007663753805745297",0.012749,1.279692,inf,11,22
2002606492931_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.606493,2005.997192,inf,0,0,2327.5,0.023684055847867695,0.023684055847867695,5.142872,inf,22,22
2002614691100_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.614691,2005.997192,inf,0,0,2327.5,0.023684055847867695,0.023684055847867695,5.142872,inf,22,22
2002991761743_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.991762,2005.99909,inf,0,0,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2002999956534_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.999957,2005.99909,inf,0,0,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2003008150119_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.00815,2006.001069,inf,0,1,2327.5,"0.015291241504138024,0.015291241504138024",0.015291,3.320415,inf,22,22
2003016349411_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.016349,2006.001069,inf,0,3,2327.5,"0.015291241504138024,0.015291241504138024,0.015345684571288803",0.015309,0.385182,inf,11,22
2003024542600_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.024543,2006.003064,inf,0,3,2327.5,"0.015291241504138024,0.015291241504138024,0.007663753805745297",0.012749,0.846351,inf,11,22
2003032737229_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.032737,2006.003064,inf,0,4,2327.5,"0.015291241504138024,0.015291241504138024,0.007663753805745297",0.012749,0.909317,inf,11,22
2003040933349_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.040933,2006.005045,inf,0,10,2327.5,"0.015291241504138024,0.015291241504138024,0.007663753805745297,0.007663753805745297",0.011477,0.385182,inf,11,22
2003049127072_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.049127,2006.005045,inf,0,6,2327.5,"0.015291241504138024,0.015291241504138024,0.007663753805745297",0.012749,0.385182,inf,11,22
2003057320566_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.057321,2006.008803,inf,0,6,2327.5,"0.015291241504138024,0.015291241504138024",0.015291,1.246334,inf,22,22
2003065516961_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.065517,2006.008803,inf,0,13,2327.5,"0.015291241504138024,0.015291241504138024,0.007663753805745297,0.018464570732823177,0.015291241504138024,0.015291241504138024,0.016861412773511445",0.014879,0.284976,inf,11,22
2003073714866_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.073715,2006.010844,inf,0,9,2327.5,"0.015291241504138024,0.027984558418878643,0.007663753805745297",0.01698,0.846351,inf,11,22
2003081910901_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.081911,2006.010844,inf,0,9,2327.5,"0.015291241504138024,0.027984558418878643,0.007663753805745297",0.01698,1.246334,inf,11,22
2003090110201_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.09011,2006.013741,inf,0,8,2327.5,"0.015291241504138024,0.015291241504138024,0.010679390756951674",0.013754,0.909317,inf,11,22
2003098311317_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.098311,2006.013741,inf,0,10,2327.5,"0.015291241504138024,0.015291241504138024",0.015291,3.320415,inf,22,22
2003106503675_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.106504,2006.016835,3.001094,0,29,2327.5,"0.04004848965369483,0.015291241504138024,0.007663753805745297,0.029287963477727774,0.01811866851446067,0.016701610050220313,0.01632743064003522,0.015291241504138024",0.019841,0.337255,3.320415,11,22
2003114703346_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.114703,2006.016835,inf,0,10,2327.5,"0.04004848965369483,0.015291241504138024,0.007663753805745297",0.021001,0.786099,inf,11,22
2003122896599_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.122897,2006.025455,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2003131088877_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.131089,2006.025455,inf,0,4,2327.5,0.015291241504138024,0.015291241504138024,3.320415,inf,22,22
2003139285500_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.139285,2006.027873,inf,0,5,2327.5,0.015291241504138024,0.015291241504138024,1.246334,inf,22,22
2003147477249_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.147477,2006.027873,inf,0,6,2327.5,0.015291241504138024,0.015291241504138024,1.246334,inf,22,22
2003155675239_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.155675,2006.04748,inf,0,14,2327.5,"0.021652952277363968,0.015291241504138024,0.007663753805745297,0.018464570732823177",0.015768,0.786099,inf,11,22
2003163873657_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.163874,2006.04748,3.001095,0,47,2327.5,"0.021652952277363968,0.04004848965369483,0.007663753805745297,0.028844702906296163,0.02061034573507695,0.020575491580040985,0.016309115227854176,0.01905133517385321",0.021845,0.217549,4.1369,11,22
2003172071054_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.172071,2006.088663,inf,0,10,2327.5,"0.015291241504138024,0.0323999667876219,0.009645265316551044",0.019112,1.000434,inf,11,22
2003180269698_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.18027,2006.088663,inf,0,14,2327.5,"0.015291241504138024,0.04004848965369483,0.007663753805745297,0.01882923034733811",0.020458,0.303929,inf,11,22
2003188461587_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.188462,2006.090706,inf,0,10,2327.5,"0.04004848965369483,0.0323999667876219,0.007663753805745297",0.026704,0.846351,inf,11,22
2003196660701_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.196661,2006.090706,inf,0,13,2327.5,"0.04004848965369483,0.022882260490220446,0.007663753805745297",0.023532,0.909317,inf,11,22
2003204859189_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.204859,2006.12117,inf,0,2,2327.5,0.021975852472520572,0.021975852472520572,4.771944,inf,22,22
2003213055055_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.213055,2006.12117,inf,0,2,2327.5,0.021975852472520572,0.021975852472520572,4.771944,inf,22,22
2003221255107_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.221255,2006.154988,inf,0,11,2327.5,"0.04004848965369483,0.015291241504138024,0.007663753805745297",0.021001,0.446735,inf,11,22
2003229453939_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.229454,2006.154988,inf,0,11,2327.5,"0.04004848965369483,0.015291241504138024,0.007663753805745297",0.021001,0.846351,inf,11,22
2003237651390_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.237651,2006.157144,inf,0,7,2327.5,"0.015291241504138024,0.015291241504138024,0.01402546457897124",0.014869,0.981251,inf,11,22
2003245844165_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.245844,2006.157144,inf,0,7,2327.5,"0.015291241504138024,0.015291241504138024",0.015291,0.981251,inf,22,22
2003254044429_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.254044,2006.161012,inf,0,5,2327.5,0.017048417589729407,0.017048417589729407,1.389555,inf,22,22
2003262236879_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.262237,2006.161012,inf,0,7,2327.5,"0.017048417589729407,0.04004848965369483",0.028548,1.389555,inf,22,22
2003270436044_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.270436,2006.163075,3.004761,0,25,2327.5,"0.039235337554290366,0.015291241504138024,0.007663753805745297,0.015291241504138024,0.02061034573507695,0.015291241504138024,0.01928612153883481,0.017326829056408793",0.01875,0.645981,3.762432,11,22
2003278634832_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.278635,2006.163075,inf,0,7,2327.5,"0.039235337554290366,0.015291241504138024,0.01402546457897124",0.022851,0.831087,inf,11,22
2003286832958_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.286833,2006.168258,inf,0,6,2327.5,"0.019561189683809387,0.04004848965369483",0.029805,1.594362,inf,22,22
2003295026087_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.295026,2006.168258,3.002569,0,18,2327.5,"0.019561189683809387,0.027984558418878643,0.007663753805745297,0.019123118856002215,0.01774364300933111,0.015291241504138024,0.016309115227854176,0.015998098256718687",0.017459,0.846351,3.473905,11,22
2003303222066_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.303222,2006.171289,inf,0,8,2327.5,"0.04004848965369483,0.015291241504138024",0.02767,3.264209,inf,22,22
2003311420418_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.31142,2006.171289,inf,0,8,2327.5,"0.04004848965369483,0.015291241504138024",0.02767,8.696325,inf,22,22
2003319620439_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.31962,2006.193051,inf,0,2,2327.5,0.015291241504138024,0.015291241504138024,1.246334,inf,22,22
2003327816926_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.327817,2006.193051,inf,0,2,2327.5,0.015291241504138024,0.015291241504138024,1.246334,inf,22,22
2003336014475_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.336014,2006.20605,inf,0,7,2327.5,"0.04004848965369483,0.015291241504138024",0.02767,3.264209,inf,22,22
