Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2004945296338_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.945296,2004.94605,inf,2,4,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,0.28869,inf,11,33
2004950763269_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.950763,2004.951013,inf,2,7,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.009496458264232106,0.010618917711206962,0.012582408690597686,0.01309324569525758",0.01568,1.036372,inf,11,33
2004956228341_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.956228,2004.957786,inf,2,5,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,0.83925,inf,11,33
2004961694950_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.961695,2004.962005,inf,2,5,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.009250523647189795",0.018304,1.58053,inf,11,33
2004967155788_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.967156,2004.967306,inf,2,7,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,0.83925,inf,11,33
2004972623666_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.972624,2004.972787,inf,2,7,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.009250523647189795",0.018304,1.471865,inf,11,33
2004978084448_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.978084,2004.978394,inf,2,7,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,0.909317,inf,11,33
2004983546066_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.983546,2004.983876,inf,2,9,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.009250523647189795",0.018304,1.58053,inf,11,33
2004989012659_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.989013,2004.989143,inf,2,6,2343.0,"0.037770481713552635,0.02667338616052565,0.010618917711206962,0.008096325142246537,0.010618917711206962,0.012582408690597686",0.017727,1.243757,inf,11,33
2004994472145_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.994472,2004.995856,inf,2,5,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.008096325142246537",0.018016,1.383325,inf,11,33
2004999938598_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.999939,2005.000589,inf,2,4,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.018951646590294944,0.010618917711206962",0.018707,3.238049,inf,11,33
2005005402404_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.005402,2005.005592,inf,2,5,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.008096325142246537,0.010618917711206962",0.016536,1.378689,inf,11,33
2005010867046_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.010867,2005.011077,inf,2,10,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.009739905957618917,0.010618917711206962,0.010618917711206962,0.012029286257289253",0.015282,1.378689,inf,11,33
2005016336260_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.016336,2005.016646,inf,2,10,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,0.46733,inf,11,33
2005021805567_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.021806,2005.022076,inf,2,7,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,3.320415,inf,11,33
2005027269051_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.027269,2005.027379,inf,2,6,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,0.83925,inf,11,33
2005032738429_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.032738,2005.033008,inf,2,14,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.02007173615790435,0.010618917711206962,0.011636791434923112,0.012801501412130094",0.017014,0.6637,inf,11,33
2005038199094_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.038199,2005.039241,3.002259,2,12,2343.0,"0.04265320375688451,0.02667338616052565,0.010618917711206962,0.010553075929278689,0.010618917711206962,0.014376344021409365,0.012029286257289253,0.012020541375675597",0.017443,0.554662,3.758687,11,33
2005043664754_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.043665,2005.045109,inf,2,6,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,1.664145,inf,11,33
2005049131998_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.049132,2005.049462,inf,2,6,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.008096325142246537",0.018016,0.913794,inf,11,33
2005054600154_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.0546,2005.055178,inf,2,5,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.02007173615790435,0.014161586171535035",0.01964,0.803843,inf,11,33
2005060063890_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.060064,2005.060174,inf,2,5,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,0.803843,inf,11,33
2005065528610_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.065529,2005.06767,inf,2,5,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.009119851879210541",0.018271,0.803843,inf,11,33
2005070997470_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.070997,2005.071147,inf,2,4,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.008096325142246537,0.010618917711206962",0.016536,0.803843,inf,11,33
2005076465413_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.076465,2005.076909,inf,2,5,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,0.46733,inf,11,33
2005081933429_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.081933,2005.083934,inf,2,5,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905,0.010618917711206962",0.015981,0.909317,inf,11,33
2005087397718_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.087398,2005.087508,inf,2,5,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.009250523647189795",0.018304,1.036372,inf,11,33
2005092858384_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.092858,2005.092968,inf,2,6,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.010553075929278689,0.010618917711206962",0.017028,1.537398,inf,11,33
2005098319597_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.09832,2005.09863,inf,2,4,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,0.274042,inf,11,33
2005103787321_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.103787,2005.104137,inf,2,4,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.007778473030933152",0.017936,1.22661,inf,11,33
2005109249185_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.109249,2005.1118,3.000776,2,19,2343.0,"0.02667338616052565,0.02667338616052565,0.032760595588257405,0.0053220512539897905,0.010618917711206962,0.013079104141990346,0.010618917711206962,0.01328477746379688",0.017379,0.909317,4.153999,11,33
2005114713810_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.114714,2005.114844,inf,2,6,2343.0,"0.02667338616052565,0.02667338616052565,0.032760595588257405,0.0053220512539897905",0.022857,0.909317,inf,11,33
2005120180537_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.120181,2005.120351,inf,2,5,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.007778473030933152,0.010618917711206962",0.016473,1.329018,inf,11,33
2005125643305_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.125643,2005.125973,inf,2,3,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.008177771594173947",0.018036,3.320415,inf,11,33
2005131108557_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.131109,2005.131399,inf,2,5,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905,0.010618917711206962",0.015981,0.293369,inf,11,33
2005136571750_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.136572,2005.136822,3.001062,2,11,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905,0.010618917711206962,0.012582408690597686,0.011723381387114245,0.013869176576694358",0.01476,0.909317,4.336734,11,33
2005142038941_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.142039,2005.142189,inf,2,6,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,0.909317,inf,11,33
2005147507659_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.147508,2005.147758,inf,2,6,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,0.591591,inf,11,33
2005152974160_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.152974,2005.153204,inf,2,9,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.02007173615790435,0.010618917711206962,0.016066121858345075,0.015315842288895648",0.018005,1.378689,inf,11,33
2005158434419_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.158434,2005.158744,inf,2,12,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.00958472609210892,0.013824001623673017,0.013986753022831413,0.015167459714640452",0.016647,0.98864,inf,11,33
2005163900816_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.163901,2005.163991,inf,2,7,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,0.924039,inf,11,33
2005169364686_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.169365,2005.169495,inf,2,9,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,0.278451,inf,11,33
2005174828893_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.174829,2005.175059,inf,2,5,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,0.909317,inf,11,33
2005180291301_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.180291,2005.180501,inf,2,7,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,0.46733,inf,11,33
2005185754110_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.185754,2005.185904,inf,2,9,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905,0.010618917711206962,0.013851555613075404",0.015626,0.270095,inf,11,33
2005191223309_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.191223,2005.191493,inf,2,8,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,0.312151,inf,11,33
2005196692534_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.196693,2005.197017,inf,2,6,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,0.83925,inf,11,33
2005202157493_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.202157,2005.202307,inf,2,6,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.010553075929278689,0.010618917711206962,0.012582408690597686",0.016287,1.452819,inf,11,33
2005207626219_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.207626,2005.207676,inf,2,6,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905,0.010618917711206962",0.015981,0.957423,inf,11,33
2005213087464_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.213087,2005.215248,inf,2,5,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,0.293369,inf,11,33
2005218553635_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.218554,2005.218804,inf,2,5,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,0.862042,inf,11,33
2005224015793_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.224016,2005.224166,inf,2,5,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,0.337255,inf,11,33
2005229480667_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.229481,2005.229671,inf,2,8,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.010274050384153797,0.010618917711206962",0.016972,1.243757,inf,11,33
2005234945442_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.234945,2005.235055,inf,2,6,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.008096325142246537",0.018016,0.51306,inf,11,33
2005240412034_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.240412,2005.240762,3.00035,2,12,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905,0.014161586171535035,0.012582408690597686,0.013178380446694836,0.011325774463787621",0.015067,1.309417,3.541441,11,33
2005245871753_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.245872,2005.247713,inf,2,6,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,0.246636,inf,11,33
2005251339958_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.25134,2005.25159,inf,2,4,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,0.83925,inf,11,33
2005256800953_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.256801,2005.257051,inf,2,5,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.006739117651441124",0.017676,1.062711,inf,11,33
2005262269964_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.26227,2005.26234,inf,2,10,2343.0,"0.02667338616052565,0.02667338616052565,0.032760595588257405,0.0053220512539897905,0.04004848965369483",0.026296,0.591591,inf,11,33
2005267736236_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.267736,2005.268066,inf,2,6,2343.0,"0.02667338616052565,0.02667338616052565,0.032760595588257405,0.0053220512539897905",0.022857,0.591591,inf,11,33
2005273197551_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.273198,2005.273448,inf,2,6,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.010553075929278689",0.01863,1.837428,inf,11,33
2005278664754_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.278665,2005.278715,inf,2,6,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,0.83925,inf,11,33
2005284128354_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.284128,2005.284398,inf,2,7,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905,0.010618917711206962,0.012582408690597686",0.015415,0.909317,inf,11,33
2005289592720_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.289593,2005.289903,inf,2,6,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,1.664145,inf,11,33
2005295060777_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.295061,2005.295371,inf,2,4,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,0.909317,inf,11,33
2005300521510_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.300522,2005.300692,inf,2,4,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,3.320415,inf,11,33
2005305982830_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.305983,2005.30651,3.000966,2,9,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.009739905957618917,0.010618917711206962,0.010618917711206962,0.0138287914175117,0.011694244089094662",0.015058,0.704923,3.656657,11,33
2005311443087_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.311443,2005.311613,inf,2,6,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,0.571649,inf,11,33
2005316905526_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.316906,2005.317236,inf,2,8,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.01128217608250459",0.018812,0.74618,inf,11,33
2005322369633_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.32237,2005.32252,inf,2,8,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.008510450648255292,0.010618917711206962",0.016619,1.531008,inf,11,33
2005327831065_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.327831,2005.328061,inf,2,11,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905,0.010618917711206962",0.015981,0.46733,inf,11,33
2005333299984_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.3333,2005.33361,inf,2,11,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.007536217500007501",0.017875,1.188408,inf,11,33
2005338761648_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.338762,2005.338812,inf,2,9,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,0.957423,inf,11,33
2005344225185_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.344225,2005.344535,inf,2,8,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0180756488310518",0.02051,3.320415,inf,11,33
2005349693044_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.349693,2005.349743,inf,2,8,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.009739905957618917,0.012209345404513447",0.017183,1.27354,inf,11,33
2005355154206_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.355154,2005.355264,inf,2,6,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,0.909317,inf,11,33
2005360620848_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.360621,2005.360851,inf,2,6,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,0.83925,inf,11,33
2005366086409_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.366086,2005.366176,inf,2,7,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,0.83925,inf,11,33
2005371552207_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.371552,2005.371782,inf,2,5,2343.0,"0.037770481713552635,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.020096,0.53175,inf,11,33
2005377020397_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.37702,2005.37729,inf,2,5,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,0.695884,inf,11,33
2005382485015_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.382485,2005.382735,inf,2,7,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,0.53175,inf,11,33
2005387949563_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.38795,2005.38808,inf,2,5,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.009250523647189795,0.010618917711206962",0.016767,1.036372,inf,11,33
2005393411113_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.393411,2005.393741,inf,2,4,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.010553075929278689",0.01863,1.379866,inf,11,33
2005398877298_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.398877,2005.399147,inf,2,5,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.012727217233406233",0.019173,1.664145,inf,11,33
2005404345559_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.404346,2005.404656,inf,2,6,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,0.83925,inf,11,33
2005409806943_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.409807,2005.410037,inf,2,6,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.010553075929278689",0.01863,1.036372,inf,11,33
2005415266794_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.415267,2005.415377,inf,2,6,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,0.46733,inf,11,33
2005420734597_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.420735,2005.420885,inf,2,6,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.010553075929278689",0.01863,1.036372,inf,11,33
2005426199021_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.426199,2005.426489,inf,2,6,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.009250523647189795,0.010618917711206962",0.016767,1.036372,inf,11,33
2005431660363_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.43166,2005.43179,inf,2,5,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,0.83925,inf,11,33
2005437126347_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.437126,2005.437476,inf,2,7,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.009250523647189795",0.018304,1.209551,inf,11,33
2005442589431_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.442589,2005.442899,inf,2,9,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.009739905957618917",0.018426,1.036372,inf,11,33
2005448051843_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.448052,2005.448242,inf,2,6,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.010553075929278689,0.010618917711206962",0.017028,1.036372,inf,11,33
2005453517194_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.453517,2005.453667,inf,2,5,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.009250523647189795",0.018304,1.482353,inf,11,33
2005458982692_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.458983,2005.459233,inf,2,6,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,0.695884,inf,11,33
2005464450085_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.46445,2005.4646,inf,2,6,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,0.46733,inf,11,33
2005469912540_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.469913,2005.470003,inf,2,7,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962",0.021322,3.320415,inf,22,33
2005475372021_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.475372,2005.475662,inf,2,7,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.009250523647189795",0.018304,2.892534,inf,11,33
2005480840368_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.48084,2005.48095,3.001706,2,15,2343.0,"0.02667338616052565,0.02667338616052565,0.032760595588257405,0.009250523647189795,0.010618917711206962,0.010618917711206962,0.014197709371164864,0.011912538904817652",0.017838,0.812289,3.724916,11,33
2005486300809_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.486301,2005.486471,inf,2,8,2343.0,"0.02667338616052565,0.02667338616052565,0.032760595588257405,0.0053220512539897905",0.022857,0.385182,inf,11,33
2005491762413_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.491762,2005.491932,inf,2,7,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,0.591591,inf,11,33
2005497230780_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.497231,2005.497481,inf,2,9,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,0.83925,inf,11,33
2005502695282_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.502695,2005.502825,inf,2,5,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962,0.0053220512539897905",0.017322,1.664145,inf,11,33
2005508157918_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.508158,2005.508428,inf,2,5,2343.0,"0.02667338616052565,0.02667338616052565,0.010618917711206962",0.021322,3.320415,inf,22,33
2005513618371_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2005.513618,2005.513908,3.003224,2,13,2343.0,"0.02667338616052565,0.02667338616052565,0.032760595588257405,0.006739117651441124,0.010618917711206962,0.012582408690597686,0.011723381387114245,0.013285363120645528",0.017632,1.062711,4.154182,11,33
