Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2000213126135_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.213126,2000.213296,inf,5,11,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.007663753805745297",0.033285,1.664145,inf,33,33
2000229517126_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.229517,2000.229827,inf,5,7,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.007663753805745297",0.033285,1.664145,inf,33,33
2000245908897_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.245909,2000.245999,inf,5,9,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.007663753805745297",0.033285,1.664145,inf,33,33
2000262301640_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.262302,2000.262632,inf,6,7,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.007663753805745297",0.034017,1.664145,inf,33,33
2000278692094_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.278692,2000.279042,inf,6,9,2343.0,"0.0455118172250942,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.007663753805745297",0.035032,1.664145,inf,33,33
2000295087605_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.295088,2000.295358,inf,6,10,2343.0,"0.0455118172250942,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.007663753805745297",0.035032,1.664145,inf,33,33
2000311481780_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.311482,2000.311752,inf,7,13,2343.0,"0.0455118172250942,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.007663753805745297",0.035454,1.664145,inf,33,33
2000327873721_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.327874,2000.327984,inf,7,10,2343.0,"0.0455118172250942,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.007663753805745297",0.035454,1.664145,inf,33,33
2000344271304_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.344271,2000.344361,inf,7,10,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.007663753805745297",0.034566,1.664145,inf,33,33
2000360668922_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.360669,2000.360759,inf,6,7,2343.0,"0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.03841,8.340465,inf,33,33
2000377064900_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.377065,2000.377155,inf,6,8,2343.0,"0.042404630470246646,0.0455118172250942,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.03840967607115694",0.039995,8.340465,inf,33,33
2000393454230_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.393454,2000.393764,0.095977,8,0,2343.0,"0.03840967607115694,0.03840967607115694,0.0455118172250942,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.06500044984871624,0.039714150976982145",0.042784,8.340465,8.623725,33,33
2000409852032_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.409852,2000.410122,0.079579,2,42,2343.0,"0.03840967607115694,0.042404630470246646,0.0455118172250942,0.03840967607115694,0.03840967607115694,0.03840967607115694,0.06500044984871624,0.039714150976982145",0.043284,0.909317,8.623725,22,22
2000426249410_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.426249,2000.431849,0.074479,2,42,2343.0,"0.02326224553987619,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.01800862443863145,0.060875320705829565,0.03840967607115694",0.025215,0.355487,8.340465,22,22
2000442645898_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.442646,2000.444482,0.126441,2,42,2343.0,"0.02326224553987619,0.029461915345450305,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.07558064218741632,0.04522647252543252",0.029734,0.578411,9.820698,22,22
2000459039624_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.45904,2000.460741,0.122782,2,41,2343.0,"0.029461915345450305,0.037428745770532665,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.060875320705829565,0.041952344531485004",0.02886,0.909317,9.109737,22,22
2000475429119_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.475429,2000.47785,0.100066,2,42,2343.0,"0.015291241504138024,0.04004848965369483,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.060875320705829565,0.041952344531485004",0.027417,0.768541,9.109737,22,22
2000491824203_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.491824,2000.494645,inf,0,1,2343.0,0.015291241504138024,0.015291241504138024,0.863101,inf,22,22
2000508217132_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.508217,2000.566744,0.56024,1,49,2343.0,"0.020932715688467187,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.017142532998992134,0.06649007981698087,0.015291241504138024",0.022628,0.909317,3.320415,22,22
2000524614720_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.524615,2000.588018,0.183823,2,42,2327.5,"0.019123118856002215,0.022103467907452143,0.033626032603207796,0.018464570732823177,0.027984558418878643,0.015291241504138024,0.060875320705829565,0.041952344531485004",0.029928,0.846351,9.109737,22,22
2000541003792_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.541004,2000.588018,0.253835,2,42,2327.5,"0.019123118856002215,0.022103467907452143,0.015291241504138024,0.015291241504138024,0.01783110913198813,0.015291241504138024,0.06500044984871624,0.040402427080091466",0.026292,0.816509,8.773181,22,22
2000557397000_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.557397,2000.589944,0.237442,2,42,2327.5,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.01783110913198813,0.015291241504138024,0.06500044984871624,0.040402427080091466",0.024961,0.816509,8.773181,22,22
2000573794755_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.573795,2000.589944,0.325162,1,48,2327.5,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.027984558418878643,0.015291241504138024,0.017322172210496523,0.06896057382588745,0.041952344531485004",0.027173,0.909317,9.109737,22,22
2000590188049_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.590188,2000.592044,0.634738,1,48,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.017142532998992134,0.06649007981698087,0.016167087560829158",0.022032,0.890643,3.5106,22,22
2000606584740_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.606585,2000.648877,0.292372,1,48,2343.0,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.027984558418878643,0.015291241504138024,0.017322172210496523,0.06896057382588745,0.041952344531485004",0.027173,0.768541,9.109737,22,22
2000622983128_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.622983,2000.653848,0.580952,1,49,2327.5,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.016309115227854176,0.015998098256718687,0.07192507439203706,0.016208171755891253",0.022701,0.44152,3.519522,22,22
2000639381290_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.639381,2000.653848,0.564554,1,49,2327.5,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.016309115227854176,0.015998098256718687,0.07192507439203706,0.016208171755891253",0.022701,0.44152,3.519522,22,22
2000655778777_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.655779,2000.777539,0.438803,1,49,2343.0,"0.019123118856002215,0.015291241504138024,0.020932715688467187,0.026393570015459212,0.015291241504138024,0.018464570732823177,0.06649007981698087,0.016701610050220313",0.024836,0.831087,3.626669,22,22
2000672170609_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.672171,2000.779479,0.726682,1,49,2327.5,"0.015291241504138024,0.030092912061260614,0.021291997743145823,0.018464570732823177,0.017957101256727944,0.021652952277363968,0.075096668923517,0.01633259296999346",0.027023,0.800379,3.546539,22,22
2000688567330_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.688567,2000.779479,0.678362,1,49,2327.5,"0.015291241504138024,0.030092912061260614,0.021291997743145823,0.018464570732823177,0.017957101256727944,0.01917142748540384,0.06649007981698087,0.015291241504138024",0.025506,0.800379,3.320415,22,22
2000704965221_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.704965,2000.779599,0.790045,1,50,2327.5,"0.015291241504138024,0.015291241504138024,0.018757258787569415,0.033626032603207796,0.015291241504138024,0.018464570732823177,0.06294277704411534,0.007947328495198714",0.023451,0.654521,1.725722,11,22
2000721355585_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.721356,2000.779599,0.749509,1,49,2327.5,"0.015291241504138024,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.016564187209282894,0.019869465057246332,0.07613349439823701,0.011337717242155428",0.023134,0.33967,2.461927,11,22
2000737744693_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.737745,2000.79039,0.50603,1,48,2327.5,"0.015291241504138024,0.036260225095923956,0.015291241504138024,0.02286143104420425,0.017533407409267336,0.015291241504138024,0.060875320705829565,0.015688848427464645",0.024887,0.636588,3.406753,22,22
2000754133497_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.754133,2000.79039,0.422724,1,48,2327.5,"0.015291241504138024,0.036260225095923956,0.015291241504138024,0.015291241504138024,0.017957101256727944,0.015998098256718687,0.06629008730610182,0.019415412700549542",0.025224,0.660591,4.215958,22,22
2000770522396_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.770522,2000.799188,0.596407,1,49,2327.5,"0.018464570732823177,0.030092912061260614,0.018654857542940377,0.015291241504138024,0.017957101256727944,0.01917142748540384,0.06649007981698087,0.015291241504138024",0.025177,0.909317,3.320415,22,22
2000786919562_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.78692,2000.799188,0.731507,1,50,2327.5,"0.018464570732823177,0.030092912061260614,0.018654857542940377,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.06294277704411534,0.015792300221423982",0.024374,0.81546,3.429217,11,22
2000803316060_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.803316,2000.854431,0.623949,1,49,2343.0,"0.01688166919744451,0.030092912061260614,0.015291241504138024,0.015291241504138024,0.016564187209282894,0.019869465057246332,0.07613349439823701,0.00786302876788689",0.024748,0.33967,1.707417,11,11
2000819706860_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.819707,2000.884937,inf,0,14,2343.0,"0.007663753805745297,0.03061875091159479",0.019141,0.385182,inf,11,11
2000836097485_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.836097,2000.886897,inf,0,42,2343.0,"0.007663753805745297,0.015291241504138024,0.015291241504138024,0.017310543219840487,0.018464570732823177,0.018464570732823177",0.015414,0.385182,inf,11,11
2000852488545_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.852489,2000.894478,inf,0,40,2343.0,"0.007663753805745297,0.015291241504138024,0.015291241504138024,0.015291241504138024,0.018464570732823177,0.031533327593852835",0.017256,0.342441,inf,11,11
2000868885687_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.868886,2000.89967,inf,0,14,2343.0,"0.007663753805745297,0.015291241504138024",0.011477,0.300093,inf,11,11
2000885275964_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.885276,2000.903769,inf,0,14,2343.0,"0.007663753805745297,0.015291241504138024",0.011477,0.385182,inf,11,11
2000901666258_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.901666,2000.904829,inf,0,14,2343.0,"0.02007173615790435,0.015291241504138024",0.017681,0.449498,inf,11,11
2000918056985_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.918057,2000.984597,inf,0,2,2343.0,0.007663753805745297,0.007663753805745297,0.909317,inf,11,11
2000934446508_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.934447,2001.07225,inf,2,27,2343.0,"0.02007173615790435,0.03840967607115694,0.015291241504138024,0.015291241504138024,0.03840967607115694,0.015291241504138024",0.023794,0.662825,inf,11,11
2000950839624_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.95084,2001.07617,inf,0,14,2343.0,"0.02007173615790435,0.03061875091159479",0.025345,0.859144,inf,11,11
2000967236895_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.967237,2001.08019,inf,0,13,2343.0,"0.009584236497131176,0.03061875091159479",0.020101,1.137186,inf,11,11
2000983625604_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.983626,2001.090818,inf,2,27,2343.0,"0.007663753805745297,0.03840967607115694,0.015291241504138024,0.015291241504138024,0.03840967607115694,0.015291241504138024",0.021726,0.328037,inf,11,11
2001000017955_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.000018,2001.094711,inf,1,28,2343.0,"0.02007173615790435,0.03840967607115694,0.04004848965369483,0.04004848965369483,0.015291241504138024",0.030774,3.320415,inf,11,11
2001016411631_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.016412,2001.096792,inf,1,28,2343.0,"0.007663753805745297,0.05552113228639427,0.04004848965369483,0.04004848965369483,0.015291241504138024",0.031715,0.588988,inf,11,11
2001032806820_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.032807,2001.10081,inf,1,15,2343.0,"0.007663753805745297,0.05552113228639427,0.015291241504138024,0.015291241504138024",0.023442,0.344449,inf,11,11
2001049202861_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.049203,2001.102771,inf,3,22,2343.0,"0.010984111613620577,0.10059677066255387,0.04004848965369483,0.03840967607115694,0.03840967607115694,0.015291241504138024",0.040623,0.245984,inf,11,11
2001065594147_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.065594,2001.107131,1.245814,5,21,2343.0,"0.007663753805745297,0.03840967607115694,0.017644111903926243,0.03840967607115694,0.03840967607115694,0.07584447203117672,0.0631449008632993,0.007663753805745297",0.035899,0.29593,1.664145,11,11
2001081987182_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.081987,2001.116349,inf,1,14,2343.0,"0.009587978508782185,0.05552113228639427,0.015291241504138024,0.015291241504138024",0.023923,0.430933,inf,11,11
2001098384202_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.098384,2001.14218,1.177374,5,21,2343.0,"0.010905768502755875,0.03840967607115694,0.017644111903926243,0.03840967607115694,0.03840967607115694,0.07584447203117672,0.0631449008632993,0.008728684097636313",0.036437,0.466807,1.895389,11,11
2001114774212_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.114774,2001.1443,inf,1,21,2343.0,"0.009915857072471165,0.03840967607115694,0.04004848965369483,0.015291241504138024",0.025916,0.424435,inf,11,11
2001131167418_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.131167,2001.18355,1.292406,5,21,2343.0,"0.007663753805745297,0.054295975681094594,0.015291241504138024,0.03840967607115694,0.03840967607115694,0.06824541968953347,0.06403594582345774,0.00807714534718185",0.036804,0.329481,1.753911,11,11
2001147559263_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.147559,2001.189132,2.531416,5,22,2343.0,"0.008460853654311672,0.10059677066255387,0.015291241504138024,0.03840967607115694,0.03840967607115694,0.060875320705829565,0.060875320705829565,0.007873520534718717",0.041349,0.75519,1.709695,11,11
2001163955876_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.163956,2001.19709,1.172996,5,20,2343.0,"0.009730358238725997,0.10059677066255387,0.015291241504138024,0.03840967607115694,0.041216408287170964,0.07584447203117672,0.0631449008632993,0.008370610558325957",0.044076,0.48905,1.817635,11,11
2001180347773_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.180348,2001.202989,1.032884,5,22,2343.0,"0.009730358238725997,0.03840967607115694,0.015291241504138024,0.03840967607115694,0.041216408287170964,0.060875320705829565,0.060875320705829565,0.008580377287299377",0.034174,0.217907,1.863185,11,11
2001196742926_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.196743,2001.204908,0.92062,5,22,2343.0,"0.008412996805376067,0.03840967607115694,0.015291241504138024,0.03840967607115694,0.041216408287170964,0.060875320705829565,0.060875320705829565,0.007663753805745297",0.033894,0.948161,1.664145,11,11
2001213134716_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.213135,2001.213363,0.921556,5,21,2343.0,"0.010984111613620577,0.03840967607115694,0.015291241504138024,0.03840967607115694,0.03840967607115694,0.07584447203117672,0.0631449008632993,0.00986883202915413",0.036295,0.47223,2.142966,11,11
2001229530113_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.22953,2001.22981,0.9377,5,22,2343.0,"0.009657756005288884,0.054295975681094594,0.015291241504138024,0.03840967607115694,0.03840967607115694,0.060875320705829565,0.060875320705829565,0.007663753805745297",0.035685,0.485401,1.664145,11,11
2001245923347_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.245923,2001.341374,0.824554,5,24,2343.0,"0.008388990435365383,0.054295975681094594,0.015291241504138024,0.03840967607115694,0.03840967607115694,0.06824541968953347,0.06403594582345774,0.00787382415114937",0.036869,0.421632,1.709761,11,11
2001262313252_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.262313,2001.691882,inf,0,14,2343.0,"0.007663753805745297,0.015291241504138024",0.011477,0.312862,inf,11,11
2001278706025_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.278706,2001.693931,inf,1,20,2343.0,"0.007663753805745297,0.11477191109456099,0.01811866851446067,0.032252098874384634",0.043202,0.524292,inf,11,11
2001295103933_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.295104,2001.695771,3.675815,5,20,2343.0,"0.007663753805745297,0.060875320705829565,0.015291241504138024,0.042404630470246646,0.04096644688657435,0.060875320705829565,0.06407670181688158,0.008370610558325957",0.037566,0.524292,1.817635,11,11
2001311501532_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.311502,2001.701829,inf,1,21,2343.0,"0.009254181499051783,0.11477191109456099,0.01811866851446067,0.032252098874384634",0.043599,0.465117,inf,11,11
2001327892024_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.327892,2001.720736,1.038108,5,21,2343.0,"0.007663753805745297,0.11477191109456099,0.015291241504138024,0.042404630470246646,0.04096644688657435,0.06824541968953347,0.06629008730610182,0.008580199024407032",0.045527,0.385182,1.863146,11,11
2001344287736_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.344288,2001.722596,3.584271,5,21,2343.0,"0.009254181499051783,0.11477191109456099,0.015291241504138024,0.042404630470246646,0.04096644688657435,0.06824541968953347,0.06629008730610182,0.008981279485286668",0.045776,0.214623,1.950239,11,11
2001360681903_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.360682,2001.741937,inf,0,14,2343.0,"0.007663753805745297,0.015291241504138024",0.011477,0.604958,inf,11,11
2001377076486_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.377076,2001.804687,inf,1,21,2343.0,"0.009254181499051783,0.060875320705829565,0.015291241504138024,0.019792831747554605",0.026303,0.465117,inf,11,11
2001393474751_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.393475,2001.808706,0.847416,5,22,2343.0,"0.02007173615790435,0.060875320705829565,0.015291241504138024,0.03840967607115694,0.03840967607115694,0.060875320705829565,0.06407670181688158,0.008185664420878041",0.038274,0.796387,1.777475,11,11
2001409867351_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.409867,2001.814266,inf,2,21,2343.0,"0.007663753805745297,0.06609347156254401,0.015291241504138024,0.06751537895762082,0.0552514630881777",0.042363,0.313355,inf,11,11
2001426263135_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.426263,2001.823147,2.312248,5,23,2343.0,"0.02007173615790435,0.060875320705829565,0.018267531696305028,0.051757017471994224,0.05660999712425499,0.06523275610698369,0.06629008730610182,0.011433365084453511",0.043817,0.796387,2.482697,11,11
2001442655339_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.442655,2001.823549,1.325861,5,26,2343.0,"0.02007173615790435,0.06549061765966523,0.018267531696305028,0.051757017471994224,0.05660999712425499,0.06523275610698369,0.06629008730610182,0.008501311906161884",0.044028,0.796387,1.846016,11,11
2001459046797_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.459047,2001.838951,2.010195,5,20,2343.0,"0.011867044647631504,0.06492753512886967,0.01989044277938778,0.04616687433675116,0.03840967607115694,0.06383499942489008,0.06403594582345774,0.008508193292821618",0.039705,0.796387,1.847511,11,11
2001475440868_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.475441,2001.84131,inf,1,20,2343.0,"0.011715968228785406,0.06609347156254401,0.015291241504138024,0.03840967607115694",0.032878,0.545333,inf,11,11
2001491838592_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.491839,2001.856443,1.822493,5,18,2343.0,"0.008067248139013657,0.06549061765966523,0.01989044277938778,0.04616687433675116,0.03840967607115694,0.06383499942489008,0.06403594582345774,0.007663753805745297",0.039195,0.551896,1.664145,11,11
2001508235813_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.508236,2001.862749,2.122449,5,20,2343.0,"0.008018020405108132,0.060875320705829565,0.019955157723713472,0.04616687433675116,0.03840967607115694,0.06383499942489008,0.06403594582345774,0.00786302876788689",0.038645,0.402987,1.707417,11,11
2001524631792_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2001.524632,2001.866789,1.878284,5,22,2343.0,"0.008067248139013657,0.06492753512886967,0.022696407483554466,0.03840967607115694,0.03840967607115694,0.06383499942489008,0.06403594582345774,0.00786302876788689",0.038531,0.405461,1.707417,11,11
