Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2000450813761_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.450814,2000.465587,0.237322,2,42,2327.5,"0.010618917711206962,0.04004848965369483,0.01659103451218322,0.013279943650001543,0.030951250214334987,0.013922190104918603,0.012733012043182413,0.042274528267937206",0.022552,1.505716,13.218765,22,22
2000459006371_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.459006,2000.465587,0.208903,2,42,2327.5,"0.010618917711206962,0.04004848965369483,0.015917395355516173,0.02702464312300111,0.030216054620853722,0.011598340312652996,0.022486476941006722,0.047968056906775115",0.025735,1.002073,14.999067,22,22
2000467205425_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.467205,2000.486701,inf,1,21,2343.0,"0.011636791434923112,0.010618917711206962,0.02667338616052565,0.010618917711206962",0.014887,1.130877,inf,22,22
2000475403345_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.475403,2000.523655,inf,0,20,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.130877,inf,22,22
2000483598218_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.483598,2000.523655,0.203828,2,41,2327.5,"0.010618917711206962,0.01501850223280271,0.015505762527601108,0.010618917711206962,0.030951250214334987,0.010618917711206962,0.012733012043182413,0.044467793545730674",0.018817,0.620254,13.904574,22,22
2000491790913_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.491791,2000.525778,inf,2,35,2327.5,"0.013245815160920337,0.01501850223280271,0.010618917711206962,0.02667338616052565,0.042274528267937206,0.03735556804751531,0.021226166099962425",0.023773,1.230362,inf,11,22
2000499991114_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.499991,2000.525778,inf,2,35,2327.5,"0.013245815160920337,0.01501850223280271,0.010618917711206962,0.02667338616052565,0.042274528267937206,0.005812923998837471,0.02963207776397617",0.020468,0.669349,inf,11,22
2000508183446_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.508183,2000.529912,inf,0,21,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,0.448856,inf,22,22
2000516376362_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.516376,2000.529912,inf,0,21,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.083291,inf,22,22
2000524576362_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.524576,2000.542901,inf,1,20,2343.0,"0.010618917711206962,0.013261347972667183,0.02667338616052565,0.010618917711206962",0.015293,0.395334,inf,22,22
2000532776542_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.532777,2000.545965,inf,1,21,2327.5,"0.010618917711206962,0.013261347972667183,0.02667338616052565,0.010618917711206962",0.015293,0.395334,inf,22,22
2000540971028_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.540971,2000.545965,inf,2,21,2327.5,"0.010618917711206962,0.016233676822358274,0.02667338616052565,0.02667338616052565,0.032208805629788256",0.022482,1.243757,inf,22,22
2000549163551_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.549164,2000.550445,inf,3,28,2343.0,"0.01309368400460457,0.013589182517367359,0.02667338616052565,0.02667338616052565,0.04788928737908851,0.00632212902554752,0.02963207776397617",0.02341,1.327096,inf,11,22
2000557359047_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.557359,2000.573586,inf,2,16,2327.5,"0.02992739292805105,0.016233676822358274,0.02667338616052565,0.02667338616052565,0.032208805629788256",0.026343,1.343913,inf,22,22
2000565560315_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.56556,2000.573586,inf,2,16,2327.5,"0.02992739292805105,0.010618917711206962,0.02667338616052565,0.02667338616052565,0.032208805629788256",0.02522,1.309417,inf,22,22
2000573759991_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.57376,2000.578803,inf,3,28,2343.0,"0.013245815160920337,0.010618917711206962,0.02667338616052565,0.02667338616052565,0.042274528267937206,0.00583219515707227,0.02963207776397617",0.022136,0.669349,inf,11,22
2000581960696_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.581961,2000.582443,inf,3,28,2343.0,"0.01618744982443048,0.013589182517367359,0.02667338616052565,0.02667338616052565,0.042274528267937206,0.006321769869918088,0.02963207776397617",0.02305,0.684235,inf,11,22
2000590162017_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.590162,2000.607792,1.274212,5,22,2343.0,"0.04004848965369483,0.010618917711206962,0.02667338616052565,0.02667338616052565,0.04788928737908851,0.0053220512539897905,0.05206867336266611,0.042274528267937206",0.031446,1.664145,13.218765,11,22
2000598358736_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.598359,2000.610131,1.265079,5,21,2327.5,"0.010618917711206962,0.010618917711206962,0.02667338616052565,0.02667338616052565,0.04788928737908851,0.005812923998837471,0.05206867336266611,0.042274528267937206",0.027829,1.381987,13.218765,11,22
2000606552950_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.606553,2000.610131,1.256885,5,21,2327.5,"0.010618917711206962,0.010618917711206962,0.02667338616052565,0.02667338616052565,0.04788928737908851,0.006220399305108325,0.05206867336266611,0.042274528267937206",0.02788,1.381987,13.218765,11,22
2000614751279_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.614751,2000.618898,inf,0,21,2343.0,"0.04004848965369483,0.010618917711206962,0.010618917711206962",0.020429,0.847009,inf,22,22
2000622945358_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.622945,2000.626875,inf,1,14,2343.0,"0.012822618564460542,0.042274528267937206,0.038794008450516636",0.031297,0.483047,inf,22,22
2000631138633_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.631139,2000.633223,inf,1,22,2343.0,"0.021642648734861932,0.04004848965369483,0.02667338616052565,0.01943372112422128",0.02695,0.83654,inf,22,22
2000639335622_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.639336,2000.644518,1.224102,5,21,2343.0,"0.0330521753100219,0.04004848965369483,0.02667338616052565,0.02667338616052565,0.04788928737908851,0.0053220512539897905,0.05206867336266611,0.042274528267937206",0.03425,1.664145,13.218765,11,22
2000647531759_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.647532,2000.882951,inf,0,14,2343.0,"0.012123168567854057,0.010618917711206962",0.011371,0.87741,inf,22,22
2000655728851_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.655729,2000.952042,inf,0,14,2327.5,"0.010618917711206962,0.012770618631481422",0.011695,1.344977,inf,22,22
2000663924339_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.663924,2000.952042,inf,0,14,2327.5,"0.010618917711206962,0.012770618631481422",0.011695,1.344977,inf,22,22
2000672117093_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.672117,2000.952361,inf,0,14,2327.5,"0.01943372112422128,0.010618917711206962",0.015026,1.724389,inf,22,22
2000680312800_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.680313,2000.952361,inf,0,14,2327.5,"0.01943372112422128,0.010618917711206962",0.015026,0.771348,inf,22,22
2000688511980_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.688512,2000.964054,inf,0,14,2327.5,"0.010618917711206962,0.015023897730632384",0.012821,1.246483,inf,22,22
2000696703962_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.696704,2000.964054,inf,0,14,2327.5,"0.010618917711206962,0.015023897730632384",0.012821,1.246483,inf,22,22
2000704902259_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.704902,2000.990634,inf,0,14,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2000713099871_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.7131,2000.990634,inf,0,14,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2000721296475_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.721296,2001.06073,inf,0,14,2327.5,"0.012209345404513447,0.010618917711206962",0.011414,3.320415,inf,22,22
2000729497744_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.729498,2001.06073,inf,0,14,2327.5,"0.012209345404513447,0.010618917711206962",0.011414,3.320415,inf,22,22
2000737693986_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.737694,2001.062613,inf,0,14,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2000745890289_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.74589,2001.062613,inf,1,14,2327.5,"0.010618917711206962,0.042274528267937206,0.038794008450516636",0.030562,3.320415,inf,22,22
2000754088044_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.754088,2001.063092,inf,0,14,2327.5,"0.02675092249287727,0.010618917711206962",0.018685,3.320415,inf,22,22
2000762283265_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.762283,2001.063092,inf,0,14,2327.5,"0.02675092249287727,0.010618917711206962",0.018685,3.320415,inf,22,22
2000770477986_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.770478,2001.244095,inf,2,14,2327.5,"0.010618917711206962,0.042274528267937206,0.06316602584156915,0.02667338616052565",0.035683,3.320415,inf,22,22
2000778674276_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.778674,2001.244095,inf,2,14,2327.5,"0.010618917711206962,0.042274528267937206,0.06316602584156915,0.02667338616052565",0.035683,3.320415,inf,22,22
2000786870420_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.78687,2001.513533,inf,0,7,3483.5,0.011909811908623917,0.011909811908623917,3.724063,inf,33,33
2000795062988_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2000.795063,2001.513533,inf,0,7,3483.5,0.011909811908623917,0.011909811908623917,3.724063,inf,33,33
