Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2024508138542_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.508139,2025.642461,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024513607882_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.513608,2025.644361,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024519075685_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.519076,2025.6462,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024524539748_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.52454,2025.64812,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024530006601_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.530007,2025.660725,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024535469069_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.535469,2025.664512,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024540935937_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.540936,2025.666431,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024546402929_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.546403,2025.670251,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024551866091_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.551866,2025.67209,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024557334321_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.557334,2025.678309,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024562796235_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.562796,2025.680269,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024568260401_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.56826,2025.682248,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024573729762_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.57373,2025.684268,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024579191639_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.579192,2025.694846,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024584659111_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.584659,2025.696686,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024590124521_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.590125,2025.700833,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024595587913_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.595588,2025.704759,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024601056474_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.601056,2025.706599,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024606525555_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.606526,2025.708438,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024611987005_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.611987,2025.712338,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024617447027_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.617447,2025.714297,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024622915994_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.622916,2025.720176,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024628379128_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.628379,2025.724323,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024633842696_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.633843,2025.726282,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024639307038_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.639307,2025.732429,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024644773201_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.644773,2025.734268,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024650236679_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.650237,2025.736288,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024655701067_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.655701,2025.742434,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024661167820_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.661168,2025.744514,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024666637260_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.666637,2025.748733,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024672098667_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.672099,2025.750733,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024677558967_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.677559,2025.754699,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024683025432_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.683025,2025.756659,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024688486035_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.688486,2025.758519,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024693953063_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.693953,2025.770498,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024699421998_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.699422,2025.772378,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024704882825_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.704883,2025.774237,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024710343383_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.710343,2025.776197,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024715803077_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.715803,2025.780244,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024721268873_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.721269,2025.782083,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024726734375_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.726734,2025.784123,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024732201040_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.732201,2025.78805,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024737668203_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.737668,2025.792249,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024743128058_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.743128,2025.796355,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024748595600_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.748596,2025.798475,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024754059661_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.75406,2025.800475,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024759524120_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.759524,2025.802454,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024764987264_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.764987,2025.804334,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024770456426_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.770456,2025.81046,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024775920946_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.775921,2025.81236,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024781386845_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.781387,2025.814319,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024786854080_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.786854,2025.816199,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024792321995_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.792322,2025.820046,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024797787684_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.797788,2025.821945,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024803248364_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.803248,2025.823785,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024808712090_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.808712,2025.827524,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024814175389_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.814175,2025.83361,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024819643190_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.819643,2025.842056,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024825109773_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.82511,2025.844156,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024830576407_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.830576,2025.846056,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024836040722_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.836041,2025.850015,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024841510073_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.84151,2025.851875,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024846971957_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.846972,2025.860148,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024852436884_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.852437,2025.862127,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024857901529_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.857902,2025.866074,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024863364272_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.863364,2025.874227,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024868828729_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.868829,2025.876126,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024874296296_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.874296,2025.877966,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024879764431_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.879764,2025.881833,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024885232439_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.885232,2025.883832,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024890696543_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.890697,2025.885712,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024896160515_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.896161,2025.887612,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024901628479_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.901628,2025.889471,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024907097123_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.907097,2025.89537,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024912562150_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.912562,2025.901284,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024918028901_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.918029,2025.903163,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024923488645_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.923489,2025.905063,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024928955835_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.928956,2025.907083,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024934420777_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.934421,2025.909082,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024939887690_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.939888,2025.912989,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024945356057_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.945356,2025.919075,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024950817881_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.950818,2025.921135,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024956285278_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.956285,2025.923134,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024961748523_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.961749,2025.929068,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024967208429_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.967208,2025.930967,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024972668272_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.972668,2025.932807,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024978137113_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.978137,2025.934767,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024983604497_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.983604,2025.947232,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024989073331_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.989073,2025.949311,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2024994542045_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2024.994542,2025.951431,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025000009467_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.000009,2025.953391,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025005477774_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.005478,2025.957317,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025010938573_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.010939,2025.961477,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025016398447_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.016398,2025.971789,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025021866059_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.021866,2025.973789,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025027327576_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.027328,2025.975809,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025032787663_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.032788,2025.977688,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025038249804_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.03825,2025.979568,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025043716552_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.043717,2025.981568,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025049185174_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.049185,2025.987714,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025054653453_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.054653,2025.989653,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025060122903_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.060123,2025.991613,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025065589375_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.065589,2025.993533,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025071057873_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.071058,2026.005585,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025076519210_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.076519,2026.007465,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025081986674_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.081987,2026.009324,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025087448639_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.087449,2026.011204,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025092915373_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.092915,2026.013164,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025098381360_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.098381,2026.015083,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025103842698_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.103843,2026.02097,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025109302738_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.109303,2026.022909,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025114770032_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.11477,2026.024849,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025120230681_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.120231,2026.026748,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025125699350_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.125699,2026.033027,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025131168384_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.131168,2026.035107,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025136630113_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.13663,2026.037087,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025142090062_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.14209,2026.039086,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025147557380_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.147557,2026.041066,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025153020719_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.153021,2026.043046,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025158489000_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.158489,2026.044905,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025163949620_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.16395,2026.046785,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025169411860_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.169412,2026.052644,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025174874937_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.174875,2026.05865,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025180341504_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.180342,2026.06071,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025185810104_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.18581,2026.062729,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025191277909_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.191278,2026.064669,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025196747075_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.196747,2026.066629,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025202211166_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.202211,2026.068588,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025207680517_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.207681,2026.070448,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025213140981_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.213141,2026.080354,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025218606796_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.218607,2026.082453,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025224069549_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.22407,2026.084413,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025229535696_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.229536,2026.086273,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2025235002468_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2025.235002,2026.088212,inf,0,1,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
