Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001300570170_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.30057,2003.371376,3.244516,0,27,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01117,0.432134,4.009487,22,22
2001306033182_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.306033,2003.371376,3.245247,0,18,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,0.644676,3.320415,22,22
2001311493779_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.311494,2003.445901,3.233592,0,25,2327.5,"0.028290336525723474,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.015588,0.432134,4.009487,22,22
2001316962229_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.316962,2003.445901,2.994689,0,25,2327.5,"0.028290336525723474,0.010618917711206962,0.014536608116991104,0.012822618564460542",0.016567,1.309417,5.156203,22,22
2001322430665_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.322431,2003.58563,inf,0,13,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.012906,inf,22,22
2001327898274_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.327898,2003.58563,inf,0,13,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.012906,inf,22,22
2001333360470_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.33336,2003.58621,3.21792,0,17,2327.5,"0.010618917711206962,0.04004848965369483,0.010618917711206962,0.010618917711206962",0.017976,1.246334,3.320415,22,22
2001338820420_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.33882,2003.58621,inf,0,13,2327.5,"0.010618917711206962,0.04004848965369483,0.010618917711206962",0.020429,1.554241,inf,22,22
2001344284585_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.344285,2003.592192,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,1.658241,inf,22,22
2001349750122_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.34975,2003.592192,inf,0,13,2327.5,"0.010618917711206962,0.04004848965369483,0.010618917711206962",0.020429,1.246334,inf,22,22
2001355219504_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.35522,2003.601601,inf,0,8,2327.5,"0.01943372112422128,0.010618917711206962",0.015026,1.196765,inf,22,22
2001360680121_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.36068,2003.601601,inf,0,13,2327.5,"0.01943372112422128,0.010618917711206962",0.015026,0.768541,inf,22,22
2001366140194_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.36614,2003.601881,inf,0,12,2327.5,"0.028290336525723474,0.04004848965369483",0.034169,1.309417,inf,22,22
2001371601132_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.371601,2003.601881,inf,0,7,2327.5,"0.028290336525723474,0.010618917711206962",0.019455,1.196765,inf,22,22
2001377067606_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.377068,2003.611179,inf,0,11,2327.5,"0.02675092249287727,0.010618917711206962",0.018685,0.768541,inf,22,22
2001382534397_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.382534,2003.611179,inf,0,10,2327.5,"0.02675092249287727,0.04004848965369483",0.0334,2.258202,inf,22,22
2001387999977_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.388,2003.630404,inf,0,12,2327.5,"0.01943372112422128,0.010618917711206962",0.015026,1.14164,inf,22,22
2001393459518_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.39346,2003.630404,inf,0,11,2327.5,"0.01943372112422128,0.04004848965369483",0.029741,2.898497,inf,22,22
2001398922796_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.398923,2003.634404,inf,0,12,2327.5,"0.028290336525723474,0.010618917711206962",0.019455,1.196765,inf,22,22
2001404391090_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.404391,2003.634404,inf,0,11,2327.5,"0.028290336525723474,0.010618917711206962",0.019455,0.662825,inf,22,22
2001409857959_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.409858,2003.636326,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,1.246334,inf,22,22
2001415323983_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.415324,2003.636326,inf,0,12,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,0.768541,inf,22,22
2001420783525_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.420784,2003.638229,inf,0,6,2327.5,"0.01943372112422128,0.010618917711206962",0.015026,2.280921,inf,22,22
2001426251236_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.426251,2003.638229,inf,0,6,2327.5,"0.01943372112422128,0.010618917711206962",0.015026,2.280921,inf,22,22
2001431719901_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.43172,2003.649934,inf,0,4,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.246334,inf,22,22
2001437188819_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.437189,2003.649934,inf,0,4,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.012906,inf,22,22
2001442653624_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.442654,2003.653774,inf,0,5,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2001448122966_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.448123,2003.653774,inf,0,5,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2001453591070_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.453591,2003.655756,inf,0,7,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,0.644676,inf,22,22
2001459060324_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.45906,2003.655756,inf,0,7,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.318056,inf,22,22
2001464521653_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.464522,2003.657679,inf,0,8,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.54771,inf,22,22
2001469989945_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.46999,2003.657679,inf,0,8,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.54771,inf,22,22
2001475458019_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.475458,2003.727728,inf,0,8,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.658241,inf,22,22
2001480923570_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.480924,2003.727728,inf,0,8,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.658241,inf,22,22
2001486391324_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.486391,2003.736083,inf,0,7,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,0.554662,inf,22,22
2001491854889_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.491855,2003.736083,inf,0,8,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.814332,inf,22,22
2001497320133_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.49732,2003.738125,inf,0,8,2327.5,"0.03480994142605713,0.010618917711206962",0.022714,1.273123,inf,22,22
2001502780627_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.502781,2003.738125,inf,0,8,2327.5,"0.03480994142605713,0.010618917711206962",0.022714,1.273123,inf,22,22
2001508241533_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.508242,2003.742319,inf,0,7,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.814332,inf,22,22
2001513702827_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.513703,2003.742319,inf,0,7,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,0.554662,inf,22,22
2001519166709_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.519167,2003.753526,inf,0,11,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.814332,inf,22,22
2001524631641_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.524632,2003.753526,inf,0,11,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.814332,inf,22,22
2001530094356_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.530094,2003.755529,inf,0,10,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.814332,inf,22,22
2001535554863_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.535555,2003.755529,inf,0,10,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.814332,inf,22,22
2001541020749_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.541021,2003.759648,inf,0,13,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.814332,inf,22,22
2001546489590_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.54649,2003.759648,inf,0,13,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.814332,inf,22,22
2001551954245_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.551954,2003.761551,inf,0,11,2327.5,"0.010618917711206962,0.04004848965369483",0.025334,1.112322,inf,22,22
2001557419863_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.55742,2003.761551,inf,0,11,2327.5,"0.010618917711206962,0.04004848965369483",0.025334,1.112322,inf,22,22
2001562885487_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.562885,2003.76165,inf,0,11,2327.5,"0.03480994142605713,0.010618917711206962",0.022714,0.243383,inf,22,22
2001568349597_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.56835,2003.76165,inf,0,11,2327.5,"0.03480994142605713,0.010618917711206962",0.022714,0.243383,inf,22,22
2001573812650_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.573813,2003.766442,inf,0,8,2327.5,"0.03480994142605713,0.010618917711206962",0.022714,3.320415,inf,22,22
2001579277528_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.579278,2003.766442,inf,0,8,2327.5,"0.03480994142605713,0.010618917711206962",0.022714,3.320415,inf,22,22
2001584741390_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.584741,2003.833744,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,1.658241,inf,22,22
2001590204331_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.590204,2003.833744,inf,0,11,2327.5,"0.010618917711206962,0.01943372112422128",0.015026,1.54771,inf,22,22
2001595672628_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.595673,2003.835566,inf,0,9,2327.5,"0.01943372112422128,0.010618917711206962",0.015026,0.554662,inf,22,22
2001601136917_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.601137,2003.835566,inf,0,9,2327.5,"0.01943372112422128,0.010618917711206962",0.015026,0.554662,inf,22,22
2001606599452_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.606599,2003.882766,inf,0,2,2327.5,0.01943372112422128,0.01943372112422128,3.320415,inf,22,22
2001612064481_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.612064,2003.882766,inf,0,2,2327.5,0.01943372112422128,0.01943372112422128,3.320415,inf,22,22
2001617527808_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.617528,2004.081797,inf,0,11,2327.5,"0.028290336525723474,0.01943372112422128",0.023862,1.430506,inf,22,22
2001622992779_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.622993,2004.081797,inf,0,9,2327.5,"0.028290336525723474,0.010618917711206962",0.019455,1.430506,inf,22,22
2001628459036_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.628459,2004.084103,inf,0,7,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.658241,inf,22,22
2001633924904_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.633925,2004.084103,inf,0,7,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.658241,inf,22,22
2001639390485_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.63939,2004.088669,inf,0,9,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.814332,inf,22,22
2001644856880_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.644857,2004.088669,inf,0,11,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.814332,inf,22,22
2001650318074_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.650318,2004.096035,inf,0,10,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.658241,inf,22,22
2001655777584_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.655778,2004.096035,inf,0,8,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.658241,inf,22,22
2001661239977_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.66124,2004.111517,inf,0,11,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.309417,inf,22,22
2001666702260_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.666702,2004.111517,inf,0,10,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.309417,inf,22,22
2001672167836_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.672168,2004.11466,inf,0,9,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2001677631564_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.677632,2004.11466,inf,0,10,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2001683098060_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.683098,2004.122795,inf,0,6,2327.5,"0.013446344721529602,0.010618917711206962",0.012033,1.968078,inf,22,22
2001688559262_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.688559,2004.122795,inf,0,7,2327.5,"0.013446344721529602,0.010618917711206962",0.012033,1.968078,inf,22,22
2001694022479_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.694022,2004.141343,inf,0,10,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,0.598766,inf,22,22
2001699484449_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.699484,2004.141343,inf,0,11,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,0.768541,inf,22,22
2001704949101_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.704949,2004.145183,inf,0,10,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.658241,inf,22,22
2001710411421_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.710411,2004.145183,inf,0,11,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.658241,inf,22,22
2001715875215_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.715875,2004.149042,inf,0,9,2327.5,"0.01943372112422128,0.010618917711206962",0.015026,3.034753,inf,22,22
2001721336919_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.721337,2004.149042,inf,0,11,2327.5,"0.01943372112422128,0.010618917711206962",0.015026,1.309417,inf,22,22
2001726804330_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.726804,2004.152962,inf,0,10,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.309417,inf,22,22
2001732264091_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.732264,2004.152962,inf,0,11,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.309417,inf,22,22
2001737728133_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.737728,2004.154884,inf,0,10,2327.5,"0.02268581062140172,0.010618917711206962",0.016652,3.320415,inf,22,22
2001743196937_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.743197,2004.154884,inf,0,10,2327.5,"0.02268581062140172,0.010618917711206962",0.016652,3.320415,inf,22,22
2001748661593_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.748662,2004.158898,inf,0,8,2327.5,"0.010618917711206962,0.01943372112422128",0.015026,0.951251,inf,22,22
2001754125393_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.754125,2004.158898,inf,0,8,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.658241,inf,22,22
2001759591220_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.759591,2004.163237,inf,0,10,2327.5,"0.010618917711206962,0.01943372112422128",0.015026,0.951251,inf,22,22
2001765052388_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.765052,2004.163237,inf,0,9,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2001770512327_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.770512,2004.16506,inf,0,9,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.309417,inf,22,22
2001775978453_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.775978,2004.16506,inf,0,12,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.309417,inf,22,22
2001781441656_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.781442,2004.169584,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,0.598766,inf,22,22
2001786906456_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.786906,2004.169584,inf,0,11,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.246334,inf,22,22
2001792374487_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.792374,2004.171647,inf,0,13,2327.5,"0.028290336525723474,0.010618917711206962",0.019455,2.047504,inf,22,22
2001797842009_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.797842,2004.171647,inf,0,13,2327.5,"0.028290336525723474,0.010618917711206962",0.019455,2.047504,inf,22,22
2001803309910_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.80331,2004.179669,inf,0,7,2327.5,"0.02126302146638527,0.010618917711206962",0.015941,3.320415,inf,22,22
2001808772494_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.808772,2004.179669,inf,0,9,2327.5,"0.02126302146638527,0.010618917711206962",0.015941,3.320415,inf,22,22
2001814235574_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.814236,2004.211571,inf,0,10,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,0.768541,inf,22,22
2001819703727_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.819704,2004.211571,inf,0,10,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,0.768541,inf,22,22
2001825172478_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.825172,2004.729436,inf,0,9,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2001830636911_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.830637,2004.729436,inf,0,9,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2001836104649_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.836105,2004.778762,inf,0,6,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2001841574090_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.841574,2004.778762,inf,0,8,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2001847035882_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.847036,2004.782722,inf,0,5,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2001852495494_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.852495,2004.782722,inf,0,5,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2001857958434_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.857958,2004.786941,inf,0,6,2327.5,"0.010618917711206962,0.01943372112422128",0.015026,3.320415,inf,22,22
2001863426509_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.863427,2004.786941,inf,0,6,2327.5,"0.010618917711206962,0.01943372112422128",0.015026,3.320415,inf,22,22
2001868887775_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.868888,2004.790941,inf,0,7,2327.5,"0.010618917711206962,0.01943372112422128",0.015026,3.320415,inf,22,22
2001874347752_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.874348,2004.790941,inf,0,8,2327.5,"0.010618917711206962,0.01943372112422128",0.015026,3.320415,inf,22,22
2001879813031_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.879813,2004.792803,inf,0,7,2327.5,"0.010618917711206962,0.01943372112422128",0.015026,3.320415,inf,22,22
2001885274100_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.885274,2004.792803,inf,0,7,2327.5,"0.010618917711206962,0.01943372112422128",0.015026,3.320415,inf,22,22
2001890743327_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.890743,2004.800648,inf,0,9,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2001896205384_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.896205,2004.800648,inf,0,9,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2001901671620_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.901672,2004.80263,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,inf,inf,22,22
2001907134871_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.907135,2004.80263,inf,0,9,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2001912594765_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.912595,2004.803108,inf,0,9,2327.5,"0.04004848965369483,0.010618917711206962",0.025334,3.320415,inf,22,22
2001918059756_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.91806,2004.803108,inf,0,9,2327.5,"0.04004848965369483,0.01943372112422128",0.029741,3.320415,inf,22,22
2001923519903_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.92352,2004.835183,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001928979413_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.928979,2004.835183,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001934444486_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.934444,2004.843967,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001939905488_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.939905,2004.843967,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2001945371203_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.945371,2004.922886,inf,0,6,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2001950839914_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.95084,2004.922886,inf,0,7,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2001956300197_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.9563,2004.924749,inf,0,2,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2001961761501_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.961762,2004.924749,inf,0,2,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2001967225991_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.967226,2004.930042,inf,0,4,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2001972694094_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.972694,2004.930042,inf,0,4,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2001978161135_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.978161,2004.93067,inf,0,7,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2001983627988_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.983628,2004.93067,inf,0,9,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2001989096978_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.989097,2004.936378,inf,0,4,2327.5,"0.010618917711206962,0.01943372112422128",0.015026,3.320415,inf,22,22
2001994566179_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.994566,2004.936378,inf,0,5,2327.5,"0.010618917711206962,0.01943372112422128",0.015026,3.320415,inf,22,22
2002000027369_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.000027,2004.949272,inf,0,4,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2002005493944_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.005494,2004.949272,inf,0,4,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2002010953793_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.010954,2004.94955,inf,0,5,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2002016421116_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.016421,2004.94955,inf,0,5,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2002021880780_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.021881,2004.957889,inf,0,4,2327.5,"0.010618917711206962,0.01943372112422128",0.015026,3.320415,inf,22,22
2002027347405_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.027347,2004.957889,inf,0,4,2327.5,"0.010618917711206962,0.01943372112422128",0.015026,3.320415,inf,22,22
2002032815915_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.032816,2004.97186,inf,0,5,2327.5,"0.010618917711206962,0.01943372112422128",0.015026,3.320415,inf,22,22
2002038280138_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.03828,2004.97186,inf,0,6,2327.5,"0.010618917711206962,0.01943372112422128",0.015026,3.320415,inf,22,22
2002043744611_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.043745,2004.972159,inf,0,6,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2002049210419_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.04921,2004.972159,inf,0,6,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2002054670800_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.054671,2004.977653,inf,0,8,2327.5,"0.010618917711206962,0.01943372112422128",0.015026,3.320415,inf,22,22
2002060133704_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.060134,2004.977653,inf,0,8,2327.5,"0.010618917711206962,0.01943372112422128",0.015026,3.320415,inf,22,22
2002065594741_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.065595,2004.985863,inf,0,8,2327.5,"0.010618917711206962,0.01943372112422128",0.015026,3.320415,inf,22,22
2002071056602_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.071057,2004.985863,inf,0,8,2327.5,"0.010618917711206962,0.01943372112422128",0.015026,3.320415,inf,22,22
2002076525993_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.076526,2004.993812,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2002081986629_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.081987,2004.993812,inf,0,3,2327.5,"0.010618917711206962,0.01943372112422128",0.015026,3.320415,inf,22,22
2002087448448_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.087448,2005.007012,inf,0,8,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.814332,inf,22,22
