Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2001967223249_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.967223,2002.236485,inf,0,14,2343.0,"0.0053220512539897905,0.010618917711206962",0.00797,1.664145,inf,11,11
2001983612919_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2001.983613,2002.280324,0.304073,3,7,2343.0,"0.02007173615790435,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.036724,6.276204,13.218765,11,11
2002000002829_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.000003,2002.282344,0.288353,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002016395151_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.016395,2002.287934,0.276394,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002032784899_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.032785,2002.288433,0.266722,3,7,2343.0,"0.02007173615790435,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.036724,6.276204,13.218765,11,11
2002049182486_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.049182,2002.299363,0.310075,3,6,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002065579654_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.06558,2002.304721,0.243949,3,7,2343.0,"0.02007173615790435,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.036724,6.276204,13.218765,11,11
2002081971307_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.081971,2002.307508,0.256588,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.05009129991732013,0.0466714623207151",0.03609,0.117039,14.593636,11,11
2002098362972_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.098363,2002.312039,0.217793,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.05009129991732013,0.0466714623207151",0.03609,0.117039,14.593636,11,11
2002114755510_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.114756,2002.315633,0.249156,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,0.358003,13.218765,11,11
2002131146839_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.131147,2002.317513,0.191133,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.0466714623207151",0.034136,1.664145,14.593636,11,11
2002147536941_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.147537,2002.322497,0.178937,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.05009129991732013,0.0466714623207151",0.03609,0.117039,14.593636,11,11
2002163929614_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.16393,2002.326749,0.169601,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002180327774_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.180328,2002.374951,0.19874,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002196721341_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.196721,2002.381923,0.190029,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002213119681_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.21312,2002.384669,0.215395,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,0.117039,13.218765,11,11
2002229512898_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.229513,2002.386977,0.166156,3,6,2343.0,"0.0053220512539897905,0.042274528267937206,0.05009129991732013,0.0466714623207151",0.03609,0.624645,14.593636,11,11
2002245903308_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.245903,2002.390911,0.151394,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002262292614_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.262293,2002.396825,0.144368,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002278681694_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.278682,2002.397266,0.129687,3,7,2343.0,"0.02007173615790435,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.036724,6.276204,13.218765,11,11
2002295071295_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.295071,2002.413578,0.122604,3,5,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,0.358003,13.218765,11,11
2002311461662_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.311462,2002.431111,0.126356,3,6,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,0.358003,13.218765,11,11
2002327855964_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.327856,2002.432951,0.112165,3,6,2343.0,"0.0053220512539897905,0.042274528267937206,0.05009129991732013,0.0466714623207151",0.03609,1.664145,14.593636,11,11
2002344251997_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.344252,2002.435837,0.10861,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,0.117039,13.218765,11,11
2002360643931_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.360644,2002.437957,0.099391,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002377037072_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.377037,2002.444431,0.071471,3,4,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002393430332_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.39343,2002.477938,0.093102,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002409824674_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.409825,2002.479838,0.078224,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002426222689_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.426223,2002.486177,0.06602,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002442612837_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.442613,2002.487623,0.061262,3,7,2343.0,"0.02007173615790435,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.036724,6.276204,13.218765,11,11
2002459008493_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.459008,2002.492608,0.037857,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002475397022_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.475397,2002.499265,0.030146,3,6,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002491789881_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.49179,2002.522366,0.041687,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002508182766_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.508183,2002.524286,0.026004,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002524573195_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.524573,2002.533139,0.018381,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002540969314_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.540969,2002.665761,0.136233,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002557358070_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.557358,2002.669488,0.1243,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.0466714623207151",0.034136,1.664145,14.593636,11,11
2002573752967_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.573753,2002.671387,0.107905,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.0466714623207151",0.034136,0.386589,14.593636,11,11
2002590145441_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.590145,2002.681097,0.098161,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002606536513_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.606537,2002.681895,0.084044,3,6,2343.0,"0.02007173615790435,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.036724,6.276204,13.218765,11,11
2002622925038_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.622925,2002.688428,0.078514,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002639320562_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.639321,2002.692854,0.05751,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002655717474_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.655717,2002.696387,0.055942,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002672110602_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.672111,2002.696804,0.081574,3,7,2343.0,"0.02007173615790435,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.036724,6.276204,13.218765,11,11
2002688501844_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.688502,2002.722464,0.038078,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002704899120_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.704899,2002.779656,0.081445,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002721289736_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.72129,2002.781496,0.067416,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.05009129991732013,0.0466714623207151",0.03609,1.664145,14.593636,11,11
2002737683762_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.737684,2002.784342,0.06979,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,0.117039,13.218765,11,11
2002754079563_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.75408,2002.788304,0.0412,3,7,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002770470729_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.770471,2002.821053,0.054599,3,3,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002786861419_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.786861,2005.740847,2.964086,3,5,2343.0,"0.0053220512539897905,0.042274528267937206,0.042274528267937206,0.042274528267937206",0.033036,1.664145,13.218765,11,11
2002803250526_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.803251,2005.742767,inf,0,5,4639.5,0.0053220512539897905,0.0053220512539897905,1.664145,inf,44,44
2002819640672_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.819641,2005.742767,inf,1,6,4639.5,0.0053220512539897905,0.0053220512539897905,1.664145,inf,44,44
2002836031900_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.836032,2005.742767,inf,1,6,4639.5,0.0053220512539897905,0.0053220512539897905,1.664145,inf,44,44
2002852421243_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.852421,2005.742767,inf,1,6,4639.5,0.0053220512539897905,0.0053220512539897905,1.664145,inf,44,44
2002868819665_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.86882,2005.744943,2.894003,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2002885208712_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.885209,2005.744943,2.877614,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2002901601711_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.901602,2005.744943,2.861221,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2002917997596_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.917998,2005.744943,2.852802,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2002934386149_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.934386,2005.751146,2.836414,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2002950781651_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.950782,2005.751146,2.820018,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2002967172861_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.967173,2005.751146,2.805597,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2002983569437_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.983569,2005.751146,2.789201,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2002999967389_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2002.999967,2005.76296,2.772803,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003016360273_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.01636,2005.76296,2.75834,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003032752378_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.032752,2005.76296,2.742934,4,1,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003049147849_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.049148,2005.76296,2.725552,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003065545785_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.065546,2005.773697,2.731017,4,2,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003081937499_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.081937,2005.773697,2.714626,4,2,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003098330694_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.098331,2005.773697,2.698232,4,2,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003114727069_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.114727,2005.773697,2.682706,4,2,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003131115682_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.131116,2005.778961,2.655772,4,0,4639.5,"0.1304218341204974,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.060411,8.340465,8.340465,33,44
2003147507906_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.147508,2005.778961,2.642217,4,1,4639.5,"0.1304218341204974,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.060411,8.340465,8.340465,33,44
2003163900736_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.163901,2005.778961,2.622987,4,0,4639.5,"0.1304218341204974,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.060411,8.340465,8.340465,33,44
2003180291014_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.180291,2005.778961,2.614262,4,0,4639.5,"0.1304218341204974,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.060411,8.340465,8.340465,33,44
2003196681455_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.196681,2005.811077,2.627952,4,1,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003213075092_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.213075,2005.811077,2.611558,4,1,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003229470540_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.229471,2005.811077,2.595162,4,1,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003245862283_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.245862,2005.811077,2.585682,4,1,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003262258202_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.262258,2005.812991,2.577073,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003278647986_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.278648,2005.812991,2.560683,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003295040155_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.29504,2005.812991,2.544291,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003311438531_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.311439,2005.812991,2.531727,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003327834112_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.327834,2005.815008,2.519212,4,1,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003344228115_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.344228,2005.815008,2.504728,4,1,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003360622864_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.360623,2005.815008,2.488333,4,1,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003377014942_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.377015,2005.815008,2.471941,4,1,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003393412500_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.393413,2005.816882,2.449753,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003409805989_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.409806,2005.816882,2.43336,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003426203598_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.426204,2005.816882,2.420842,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003442595669_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.442596,2005.816882,2.40445,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003458986781_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.458987,2005.843417,2.398005,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003475382182_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.475382,2005.843417,2.38161,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003491774265_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.491774,2005.843417,2.365218,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003508166615_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.508167,2005.843417,2.353456,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003524561973_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.524562,2005.849173,2.346796,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.03377552731446292",0.04015,10.561224,10.561224,33,44
2003540955162_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.540955,2005.849173,2.330403,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.03377552731446292",0.04015,10.561224,10.561224,33,44
2003557350489_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.55735,2005.849173,2.314008,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.03377552731446292",0.04015,10.561224,10.561224,33,44
2003573740102_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.57374,2005.849173,2.305254,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003590131445_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.590131,2005.857245,2.288863,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003606520732_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.606521,2005.857245,2.272473,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003622911145_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.622911,2005.857245,2.259983,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003639301816_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.639302,2005.857245,2.243592,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003655695361_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.655695,2005.859142,2.227199,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003672085765_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.672086,2005.859142,2.218519,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003688482872_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.688483,2005.859142,2.202122,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003704874272_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.704874,2005.859142,2.185731,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003721272583_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.721273,2005.871485,2.173203,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003737665450_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.737665,2005.871485,2.156811,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003754056028_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.754056,2005.871485,2.14042,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003770445506_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.770446,2005.871485,2.128667,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.03377552731446292",0.04015,10.561224,10.561224,33,44
2003786843388_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.786843,2005.879241,2.116125,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003803237258_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.803237,2005.879241,2.099731,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003819631318_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.819631,2005.879241,2.083337,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003836026305_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.836026,2005.879241,2.069012,4,0,4639.5,"0.042274528267937206,0.042274528267937206,0.042274528267937206,0.02667338616052565",0.038374,8.340465,8.340465,33,44
2003852420447_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.85242,2005.890667,2.06164,4,1,4639.5,"0.042274528267937206,0.0676008684119379,0.042274528267937206,0.02667338616052565",0.044706,8.340465,8.340465,33,44
2003868816123_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.868816,2005.890667,2.045244,4,1,4639.5,"0.042274528267937206,0.0676008684119379,0.042274528267937206,0.02667338616052565",0.044706,8.340465,8.340465,33,44
2003885206814_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.885207,2005.890667,2.028853,4,1,4639.5,"0.042274528267937206,0.0676008684119379,0.042274528267937206,0.02667338616052565",0.044706,8.340465,8.340465,33,44
2003901605077_Node0_Node8_Zero,"[0, 2, 4, 6, 8]",2003.901605,2005.890667,2.017106,4,1,4639.5,"0.042274528267937206,0.0676008684119379,0.042274528267937206,0.02667338616052565",0.044706,8.340465,8.340465,33,44
