Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2003781416696_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.781417,2004.093385,inf,7,4,2343.0,"0.0053220512539897905,0.0053220512539897905,0.007683605247506666,0.006139803915182311,0.0057158819055642554,0.005714868085943124,0.005522850377493997",0.005917,1.664145,inf,11,11
2003786883804_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.786884,2004.097375,inf,7,0,2343.0,"0.0053220512539897905,0.0053220512539897905,0.007791450180205558,0.005990717334723428,0.005936343497965637,0.005579870160254856,0.005584446142158332",0.005932,1.664145,inf,11,11
2003792348461_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.792348,2004.099265,2.999334,8,1,2343.0,"0.005694388634990424,0.006371630806663957,0.007700432651175244,0.0053220512539897905,0.005766847415201213,0.005746658445666377,0.005615763469308765,0.005514831171827903",0.005967,1.664145,1.724425,11,11
2003797816837_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.797817,2004.103135,inf,7,6,2343.0,"0.005875592815494218,0.006371630806663957,0.0053220512539897905,0.00598802425321582,0.005746670924112349,0.005714555012206719,0.005502799518970827",0.005789,1.664145,inf,11,11
2003803280600_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.803281,2004.105185,inf,4,1,2343.0,"0.006371630806663957,0.006371630806663957,0.006360433998282327,0.006341771111816629",0.006361,1.983,inf,11,11
2003808744720_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.808745,2004.108974,inf,4,0,2343.0,"0.005901180966101712,0.00638454939836288,0.006339546399045091,0.0053220512539897905",0.005987,1.664145,inf,11,11
2003814214124_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.814214,2004.111024,inf,3,3,2343.0,"0.0059038423656575054,0.00638454939836288,0.0053220512539897905",0.00587,1.122814,inf,11,11
2003819679294_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.819679,2004.119934,inf,5,0,2343.0,"0.007987822748965506,0.005906227290984104,0.0053220512539897905,0.0053220512539897905,0.005701062566205392",0.006048,1.664145,inf,11,11
2003825141562_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.825142,2004.121804,inf,5,2,2343.0,"0.00799959947187186,0.005690751514049214,0.0053220512539897905,0.0053220512539897905,0.005676317853352623",0.006002,1.552843,inf,11,11
2003830604966_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.830605,2004.126354,inf,4,0,2343.0,"0.005914968910095642,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.00547,1.664145,inf,11,11
2003836068411_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.836068,2004.128484,inf,3,3,2343.0,"0.005689664771387889,0.006376168898232966,0.0053220512539897905",0.005796,1.664145,inf,11,11
2003841534259_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.841534,2004.130594,inf,4,0,2343.0,"0.005875592815494218,0.005895286064219597,0.0053220512539897905,0.006105886170961665",0.0058,1.664145,inf,11,11
2003846999377_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.846999,2004.132624,inf,5,0,2343.0,"0.005577670986720061,0.005690751514049214,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005447,1.664145,inf,11,11
2003852466151_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.852466,2004.134534,inf,4,1,2343.0,"0.006851388860976801,0.005901180966101712,0.0053220512539897905,0.005875592815494218",0.005988,1.664145,inf,11,11
2003857926481_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.857926,2004.136524,inf,5,0,2343.0,"0.005694402685543791,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005845412957153003",0.005501,1.664145,inf,11,11
2003863392577_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.863393,2004.138454,inf,5,1,2343.0,"0.007056689665836809,0.0053220512539897905,0.0053220512539897905,0.006105886170961665,0.005839035262293165",0.005929,1.664145,inf,11,11
2003868853843_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.868854,2004.140444,inf,4,0,2343.0,"0.006726916479401162,0.006356723623444674,0.0053220512539897905,0.0053220512539897905",0.005932,1.664145,inf,11,11
2003874322793_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.874323,2004.142434,inf,5,0,2343.0,"0.006376213838126889,0.005903937049791553,0.0053220512539897905,0.0053220512539897905,0.0058237056008517895",0.00575,1.664145,inf,11,11
2003879789009_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.879789,2004.144604,inf,5,0,2343.0,"0.006392981342057701,0.005894392273083397,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005651,1.664145,inf,11,11
2003885253733_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.885254,2004.146494,inf,4,3,2343.0,"0.006388922378506095,0.005686165032475949,0.0053220512539897905,0.0053220512539897905",0.00568,1.664145,inf,11,11
2003890719626_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.89072,2004.148424,inf,4,0,2343.0,"0.006384605807914745,0.005906155618008564,0.0053220512539897905,0.0053220512539897905",0.005734,1.664145,inf,11,11
2003896185136_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.896185,2004.150394,inf,5,0,2343.0,"0.006384812188209159,0.00589529404249416,0.0053220512539897905,0.005987593131835845,0.005676317853352623",0.005853,1.664145,inf,11,11
2003901646928_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.901647,2004.152384,inf,5,0,2343.0,"0.006384762229068177,0.00568964340740098,0.0053220512539897905,0.005875592815494218,0.006105886170961665",0.005876,1.664145,inf,11,11
2003907111540_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.907112,2004.154434,inf,4,1,2343.0,"0.006384709099209782,0.005676317853352623,0.0053220512539897905,0.0053220512539897905",0.005676,1.664145,inf,11,11
2003912571975_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.912572,2004.156504,inf,4,0,2343.0,"0.006384711639410523,0.006306125141108773,0.0053220512539897905,0.0053220512539897905",0.005834,1.664145,inf,11,11
2003918041216_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.918041,2004.158614,inf,4,0,2343.0,"0.006384711024495967,0.006356589127595707,0.0053220512539897905,0.0053220512539897905",0.005846,1.664145,inf,11,11
2003923508043_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.923508,2004.160784,inf,4,0,2343.0,"0.006384710370555115,0.005875592815494218,0.0053220512539897905,0.0053220512539897905",0.005726,1.664145,inf,11,11
2003928969172_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.928969,2004.162834,inf,4,0,2343.0,"0.006384710401820793,0.00590591234308979,0.0053220512539897905,0.005993019970911149",0.005901,1.664145,inf,11,11
2003934438219_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.934438,2004.164824,inf,5,0,2343.0,"0.006384710394252209,0.006384364260123615,0.0053220512539897905,0.006105886170961665,0.0053220512539897905",0.005904,1.664145,inf,11,11
2003939903517_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.939904,2004.166834,inf,5,0,2343.0,"0.006384710386203278,0.005685529587571321,0.0053220512539897905,0.006105886170961665,0.0053220512539897905",0.005764,1.664145,inf,11,11
2003945364315_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.945364,2004.168724,inf,5,0,2343.0,"0.006384710386588106,0.0063784439895267905,0.0053220512539897905,0.006139803915182311,0.005846352267896617",0.006014,1.664145,inf,11,11
2003950832157_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.950832,2004.170694,inf,7,0,2343.0,"0.00638471038649495,0.005902928551365057,0.0053220512539897905,0.005977945417924194,0.005841869793341982,0.005747049732516601,0.005678588526946174",0.005836,1.664145,inf,11,11
2003956298159_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.956298,2004.174764,inf,6,3,2343.0,"0.006384710386395881,0.005685955411500249,0.0053220512539897905,0.006139803915182311,0.005741823518907809,0.0053220512539897905",0.005766,1.664145,inf,11,11
2003961761449_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.961761,2004.176734,inf,6,2,2343.0,"0.0053220512539897905,0.005690737711446391,0.0077130322732695,0.008350527343953484,0.0053220512539897905,0.005585543238477291",0.006331,1.664145,inf,11,11
2003967223028_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.967223,2004.192682,inf,5,0,2343.0,"0.0059196307690774835,0.005895690908521723,0.0053220512539897905,0.0059149082190866654,0.005701479711651791",0.005751,1.664145,inf,11,11
2003972691035_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.972691,2004.194712,inf,5,0,2343.0,"0.005574466763421409,0.006354798601050444,0.007645839717138739,0.0053220512539897905,0.005701479711651791",0.00612,1.664145,inf,11,11
2003978154404_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.978154,2004.20251,inf,4,0,2343.0,"0.0056959456286307854,0.006376168728345711,0.0053220512539897905,0.0053220512539897905",0.005679,1.664145,inf,11,11
2003983620932_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.983621,2004.208478,inf,3,2,2343.0,"0.005577326896695763,0.005906146362599213,0.0053220512539897905",0.005602,1.664145,inf,11,11
2003989086240_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.989086,2004.210368,inf,3,0,2343.0,"0.0053220512539897905,0.00568917219060101,0.0053220512539897905",0.005444,1.664145,inf,11,11
2003994554934_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.994555,2004.216334,inf,3,0,2343.0,"0.0053220512539897905,0.006378691363875012,0.0053220512539897905",0.005674,1.664145,inf,11,11
2004000022143_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.000022,2004.224104,inf,3,0,2343.0,"0.0053220512539897905,0.005690732567724283,0.0053220512539897905",0.005445,1.664145,inf,11,11
2004005485316_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.005485,2004.226034,inf,3,0,2343.0,"0.005574916179685601,0.0063788200532553544,0.0053220512539897905",0.005759,1.664145,inf,11,11
2004010945572_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.010946,2004.227984,inf,3,0,2343.0,"0.008326849792163577,0.005896503724197712,0.0053220512539897905",0.006515,1.664145,inf,11,11
2004016406776_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.016407,2004.2302,inf,3,0,2343.0,"0.00638471038639947,0.006353794364012427,0.0053220512539897905",0.00602,1.664145,inf,11,11
2004021869784_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.02187,2004.232437,inf,3,0,2343.0,"0.007766510855474949,0.005896503585460347,0.0053220512539897905",0.006328,1.664145,inf,11,11
2004027332869_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.027333,2004.234427,inf,3,0,2343.0,"0.007896533116598598,0.005689182990400296,0.0053220512539897905",0.006303,1.664145,inf,11,11
2004032792523_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.032793,2004.236477,inf,3,0,2343.0,"0.0053220512539897905,0.005903942903571495,0.0053220512539897905",0.005516,1.664145,inf,11,11
2004038255238_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.038255,2004.238347,inf,3,0,2343.0,"0.0053220512539897905,0.005690681985613794,0.0053220512539897905",0.005445,1.664145,inf,11,11
2004043721417_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.043721,2004.240417,inf,4,0,2343.0,"0.00787228638770204,0.005686174178880393,0.0053220512539897905,0.0053220512539897905",0.006051,1.664145,inf,11,11
2004049189602_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.04919,2004.242547,inf,5,0,2343.0,"0.0053220512539897905,0.005689664998675681,0.0053220512539897905,0.0053220512539897905,0.006105886170961665",0.005552,1.664145,inf,11,11
2004054655463_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.054655,2004.246376,inf,4,0,2343.0,"0.006371630806663957,0.005689182876048447,0.0053220512539897905,0.0053220512539897905",0.005676,1.664145,inf,11,11
2004060123935_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.060124,2004.250329,inf,4,1,2343.0,"0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.005875592815494218",0.00546,1.664145,inf,11,11
2004065586513_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.065587,2004.252259,inf,4,1,2343.0,"0.0053220512539897905,0.006384637886120764,0.0053220512539897905,0.0053220512539897905",0.005588,1.664145,inf,11,11
2004071053702_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.071054,2004.256669,inf,4,0,2343.0,"0.005875592815494218,0.005902946116739264,0.0053220512539897905,0.0053220512539897905",0.005606,1.664145,inf,11,11
2004076514100_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.076514,2004.259072,inf,4,2,2343.0,"0.00569269426974142,0.005901180966101712,0.0053220512539897905,0.0053220512539897905",0.005559,1.015108,inf,11,11
2004081980609_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.081981,2004.266762,inf,4,0,2343.0,"0.008501841939745897,0.005685529587571321,0.0053220512539897905,0.0053220512539897905",0.006208,1.664145,inf,11,11
2004087441307_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.087441,2004.268672,inf,6,0,2343.0,"0.00827059337455491,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.006265868843349287,0.005835330684045513",0.006056,1.606856,inf,11,11
2004092904528_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.092905,2004.272722,inf,0,7,2343.0,0.005919706460199653,0.005919706460199653,1.150113,inf,11,11
2004098365311_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.098365,2004.354692,inf,7,5,2343.0,"0.016643154845663453,0.006384709494039544,0.0053220512539897905,0.006105886170961665,0.0058237056008517895,0.005676317853352623,0.005676317853352623",0.007376,1.664145,inf,11,11
2004103834143_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.103834,2004.375402,inf,5,0,2343.0,"0.006306125141108773,0.00589643797387467,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005634,1.664145,inf,11,11
2004109294433_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.109294,2004.377412,inf,7,0,2343.0,"0.006755227791752004,0.0053220512539897905,0.00774976034929002,0.007683605247506666,0.0053220512539897905,0.005849843483015458,0.005680070042111163",0.006338,1.664145,inf,11,11
2004114758288_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.114758,2004.379562,inf,4,2,2343.0,"0.006510974903554385,0.006353797232650779,0.0053220512539897905,0.0053220512539897905",0.005877,1.664145,inf,11,11
2004120225240_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.120225,2004.381612,inf,4,0,2343.0,"0.007968052838727643,0.005676317853352623,0.0053220512539897905,0.0053220512539897905",0.006072,1.664145,inf,11,11
2004125690014_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.12569,2004.383682,inf,4,0,2343.0,"0.007828526611826607,0.005903942588114342,0.0053220512539897905,0.0053220512539897905",0.006094,1.664145,inf,11,11
2004131153647_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.131154,2004.385732,inf,4,0,2343.0,"0.006739117651441124,0.006351615186633207,0.0053220512539897905,0.0053220512539897905",0.005934,1.664145,inf,11,11
2004136614382_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.136614,2004.387862,inf,4,1,2343.0,"0.0053220512539897905,0.005689150402807452,0.0053220512539897905,0.0053220512539897905",0.005414,1.664145,inf,11,11
2004142083275_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.142083,2004.389892,inf,5,1,2343.0,"0.0064024813807522256,0.005895290815577343,0.0053220512539897905,0.006105886170961665,0.006105886170961665",0.005966,1.664145,inf,11,11
2004147552507_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.147553,2004.391882,inf,5,0,2343.0,"0.006306125141108773,0.0053220512539897905,0.0053220512539897905,0.005875592815494218,0.0058237056008517895",0.00573,1.664145,inf,11,11
2004153017780_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.153018,2004.393992,inf,2,2,2343.0,"0.007827829501240446,0.005906131056905285,0.0053220512539897905",0.006352,1.84678,inf,11,11
2004158481225_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.158481,2004.396162,inf,3,0,2343.0,"0.006306125141108773,0.006378686439391322,0.0053220512539897905",0.006002,1.664145,inf,11,11
2004163944546_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.163945,2004.398092,inf,3,0,2343.0,"0.007813262731277292,0.005689179413572841,0.0053220512539897905",0.006275,1.664145,inf,11,11
2004169413133_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.169413,2004.400289,inf,3,0,2343.0,"0.006383743131753439,0.0053220512539897905,0.0053220512539897905",0.005676,1.664145,inf,11,11
2004174881689_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.174882,2004.402259,inf,3,0,2343.0,"0.007874939739955171,0.005676317853352623,0.0053220512539897905",0.006291,1.664145,inf,11,11
2004180350567_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.180351,2004.404129,inf,3,0,2343.0,"0.007874309413381254,0.0053220512539897905,0.0053220512539897905",0.006173,1.664145,inf,11,11
2004185815624_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.185816,2004.406279,inf,4,0,2343.0,"0.006383743131753439,0.006306125141108773,0.0053220512539897905,0.0053220512539897905",0.005833,1.664145,inf,11,11
2004191278038_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.191278,2004.408169,inf,5,0,2343.0,"0.00640305264974297,0.006375991243696171,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005749,1.664145,inf,11,11
2004196746343_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.196746,2004.410199,inf,4,3,2343.0,"0.006403044891463357,0.005901180966101712,0.0053220512539897905,0.0053220512539897905",0.005737,1.664145,inf,11,11
2004202207000_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.202207,2004.412209,inf,3,0,2343.0,"0.007812451898380053,0.0053220512539897905,0.0053220512539897905",0.006152,1.664145,inf,11,11
2004207673187_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.207673,2004.414379,inf,4,1,2343.0,"0.007813287450966462,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005945,1.664145,inf,11,11
2004213136990_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.213137,2004.416849,inf,4,0,2343.0,"0.006384698481090298,0.00590591234308979,0.0053220512539897905,0.0053220512539897905",0.005734,1.664145,inf,11,11
2004218603217_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.218603,2004.418759,inf,4,0,2343.0,"0.006402283527565047,0.005676317853352623,0.0053220512539897905,0.0053220512539897905",0.005681,1.664145,inf,11,11
2004224064439_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.224064,2004.420849,inf,4,0,2343.0,"0.007813287115253753,0.006378817172861503,0.0053220512539897905,0.0053220512539897905",0.006209,1.664145,inf,11,11
2004229525144_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.229525,2004.422779,inf,5,3,2343.0,"0.006402293811838096,0.005688349506209699,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905",0.005611,1.664145,inf,11,11
2004234993774_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.234994,2004.424729,inf,5,0,2343.0,"0.007812493237817412,0.0053220512539897905,0.0053220512539897905,0.0053220512539897905,0.0058237056008517895",0.00592,1.664145,inf,11,11
2004240455484_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.240455,2004.426739,inf,7,0,2343.0,"0.006384926682757163,0.007536217500007501,0.0053220512539897905,0.005875592815494218,0.005741823518907809,0.005676317853352623,0.005568069725769537",0.006015,1.664145,inf,11,11
2004245923133_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.245923,2004.428729,inf,4,2,2343.0,"0.007874310468513473,0.006428090765317646,0.0053220512539897905,0.006105886170961665",0.006433,1.664145,inf,11,11
2004251386085_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.251386,2004.430819,inf,5,3,2343.0,"0.0063849268093395875,0.005911826564324889,0.007683605247506666,0.0053220512539897905,0.005839035262293165",0.006228,1.664145,inf,11,11
2004256854947_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.256855,2004.432689,inf,6,0,2343.0,"0.007874276116213972,0.008151159839845145,0.006351615186633207,0.0053220512539897905,0.0053220512539897905,0.005617847644143593",0.00644,1.664145,inf,11,11
2004262315590_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.262316,2004.434839,inf,5,3,2343.0,"0.006384713048649408,0.008495177662381989,0.0053220512539897905,0.0053220512539897905,0.005746990222549463",0.006254,1.664145,inf,11,11
2004267780581_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.267781,2004.436989,inf,3,3,2343.0,"0.007876951043005034,0.006408477743538749,0.0053220512539897905",0.006536,1.664145,inf,11,11
2004273243091_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.273243,2004.438859,inf,3,3,2343.0,"0.0053220512539897905,0.00640645246320201,0.0053220512539897905",0.005684,1.664145,inf,11,11
2004278703669_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.278704,2004.441009,inf,4,0,2343.0,"0.00787694955652812,0.006408477743538749,0.0053220512539897905,0.005977945417924194",0.006396,1.664145,inf,11,11
2004284171823_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.284172,2004.442879,inf,4,0,2343.0,"0.006371630806663957,0.006797288173138594,0.0053220512539897905,0.0053220512539897905",0.005953,1.664145,inf,11,11
2004289637558_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.289638,2004.444849,inf,4,3,2343.0,"0.0053220512539897905,0.006419123341761926,0.0053220512539897905,0.0053220512539897905",0.005596,1.664145,inf,11,11
2004295101630_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.295102,2004.447019,inf,5,6,2343.0,"0.0053220512539897905,0.005721577734661214,0.0053220512539897905,0.0053220512539897905,0.005715212720695506",0.005481,1.664145,inf,11,11
2004300569347_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.300569,2004.448989,inf,3,0,2343.0,"0.006306125141108773,0.0076906149250090886,0.0053220512539897905,0.0053220512539897905",0.00616,1.664145,inf,11,11
2004306030779_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.306031,2004.450979,inf,4,0,2343.0,"0.0053220512539897905,0.007536217500007501,0.0053220512539897905,0.0053220512539897905",0.005876,1.664145,inf,11,11
2004311495123_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.311495,2004.453109,inf,5,4,2343.0,"0.0053220512539897905,0.006360613060868236,0.0053220512539897905,0.0053220512539897905,0.005875592815494218",0.00564,1.664145,inf,11,11
2004316958759_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.316959,2004.455239,inf,4,1,2343.0,"0.006383743131753439,0.00568618359127608,0.0053220512539897905,0.006796766237364004",0.006047,1.664145,inf,11,11
2004322421525_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.322422,2004.457409,inf,4,0,2343.0,"0.006306125141108773,0.006360026523500902,0.0053220512539897905,0.0053220512539897905",0.005828,1.664145,inf,11,11
2004327886207_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.327886,2004.459459,inf,4,0,2343.0,"0.007536217500007501,0.00638441378809969,0.0053220512539897905,0.0053220512539897905",0.006141,1.664145,inf,11,11
2004333350031_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.33335,2004.461429,inf,4,0,2343.0,"0.007812451898380053,0.006376112674644132,0.0053220512539897905,0.0053220512539897905",0.006208,1.664145,inf,11,11
2004338817345_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.338817,2004.463519,inf,5,0,2343.0,"0.006371630806663957,0.005896347587042756,0.0053220512539897905,0.0053220512539897905,0.0058237056008517895",0.005747,1.664145,inf,11,11
2004344276948_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.344277,2004.465509,inf,6,0,2343.0,"0.007809093248367654,0.005906288750905961,0.0053220512539897905,0.0053220512539897905,0.0058237056008517895,0.0056704223281995115",0.005976,1.664145,inf,11,11
2004349740426_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.34974,2004.467439,inf,4,1,2343.0,"0.007874274327392843,0.0063844065687929255,0.0053220512539897905,0.006169699359837808",0.006438,1.664145,inf,11,11
2004355201923_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2004.355202,2004.469549,inf,6,0,2343.0,"0.00639888353811529,0.00568967030197312,0.007681152495330185,0.0053220512539897905,0.0058237056008517895,0.005568069725769537",0.006081,1.664145,inf,11,11
