Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2002628376818_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.628377,2002.839137,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002633838332_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.633838,2002.845496,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002639306406_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.639306,2002.847595,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002644769240_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.644769,2002.849515,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002650233118_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.650233,2002.853594,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002655695782_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.655696,2002.86386,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002661160388_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.66116,2002.865699,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002666620426_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.66662,2002.869806,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002672083406_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.672083,2002.873965,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002677545655_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.677546,2002.875985,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002683014648_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.683015,2002.878005,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002688482305_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.688482,2002.880104,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002693949211_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.693949,2002.882024,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002699416330_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.699416,2002.883884,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002704881763_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.704882,2002.885723,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002710346448_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.710346,2002.893596,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002715810611_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.715811,2002.895436,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002721277874_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.721278,2002.897296,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002726741418_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.726741,2002.909768,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002732207957_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.732208,2002.913634,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002737674814_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.737675,2002.917601,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002743139222_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.743139,2002.919681,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002748600721_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.748601,2002.92154,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002754066784_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.754067,2002.9235,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002759532864_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.759533,2002.92538,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002765001040_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.765001,2002.927259,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002770468322_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.770468,2002.933093,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002775936877_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.775937,2002.936899,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002781398399_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.781398,2002.941039,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002786866029_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.786866,2002.942898,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002792326535_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.792327,2002.944798,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002797791415_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.797791,2002.946717,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002803256384_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.803256,2002.948657,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002808716132_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.808716,2002.956816,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002814176114_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.814176,2002.958775,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002819639187_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.819639,2002.965114,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002825098676_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.825099,2002.967054,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002830567626_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.830568,2002.968934,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002836031009_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.836031,2002.972873,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002841494062_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.841494,2002.974753,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002846962524_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.846963,2002.978619,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002852426457_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.852426,2002.982458,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002857894018_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.857894,2002.988497,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002863357569_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.863358,2003.002997,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002868821691_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.868822,2003.005056,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002874284698_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.874285,2003.007176,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002879748412_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.879748,2003.009116,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002885213679_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.885214,2003.011095,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002890677345_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.890677,2003.025647,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002896144793_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.896145,2003.027747,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002901608785_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.901609,2003.031653,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002907068317_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.907068,2003.033793,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002912534576_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.912535,2003.035873,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002917999091_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.917999,2003.037732,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002923460122_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.92346,2003.039672,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002928920556_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.928921,2003.043731,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002934385220_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.934385,2003.045691,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002939849590_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.93985,2003.047531,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002945313113_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.945313,2003.05361,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002950776184_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.950776,2003.055589,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002956239061_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.956239,2003.057469,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002961707383_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.961707,2003.069881,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002967174070_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.967174,2003.071721,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002972636541_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.972637,2003.07572,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002978098496_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.978098,2003.07766,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002983561540_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.983562,2003.081599,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002989025687_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.989026,2003.083459,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002994492836_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.994493,2003.085519,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2002999952938_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.999953,2003.087358,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003005419244_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.005419,2003.089418,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003010882841_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.010883,2003.093464,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003016349979_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.01635,2003.095384,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003021815292_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.021815,2003.097464,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003027281211_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.027281,2003.112341,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003032750623_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.032751,2003.114341,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003038218560_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.038219,2003.11856,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003043686363_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.043686,2003.12042,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003049153732_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.049154,2003.12242,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003054614329_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.054614,2003.128546,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003060074562_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.060075,2003.132372,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003065543123_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.065543,2003.136352,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003071003745_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.071004,2003.138211,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003076467419_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.076467,2003.144177,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003081931481_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.081931,2003.150531,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003087393018_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.087393,2003.154557,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003092856357_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.092856,2003.156437,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003098322323_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.098322,2003.158397,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003103788300_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.103788,2003.160456,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003109252609_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.109253,2003.166855,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003114718433_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.114718,2003.170682,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003120185169_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.120185,2003.172801,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003125648908_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.125649,2003.174861,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003131114768_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.131115,2003.176881,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003136580522_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.136581,2003.1789,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003142045865_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.142046,2003.1808,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003147509068_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.147509,2003.18264,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003152970724_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.152971,2003.192785,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003158435969_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.158436,2003.194645,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003163896640_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.163897,2003.196525,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003169362648_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.169363,2003.200384,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003174829837_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.17483,2003.202244,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003180292751_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.180293,2003.20621,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003185754834_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.185755,2003.210177,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003191216218_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.191216,2003.212256,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003196684469_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.196684,2003.216203,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003202151907_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.202152,2003.218062,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003207616132_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.207616,2003.219902,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,0.925909,inf,11,11
2003213084413_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.213084,2003.230048,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003218548427_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.218548,2003.234154,inf,0,3,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003224010680_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.224011,2003.236114,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003229470562_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.229471,2003.248693,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003234931721_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.234932,2003.250713,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003240396586_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.240397,2003.252733,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003245857455_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.245857,2003.254732,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003251322097_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.251322,2003.256612,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003256787110_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.256787,2003.262538,inf,0,6,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003262247671_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.262248,2003.264638,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003267713491_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.267713,2003.272864,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003273177263_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.273177,2003.274843,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003278637226_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.278637,2003.27899,inf,0,5,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003284097273_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.284097,2003.285436,inf,0,4,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003289560443_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.28956,2004.601476,inf,0,2,2343.0,0.0053220512539897905,0.0053220512539897905,1.664145,inf,11,11
2003295029250_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.295029,2004.606003,inf,0,5,2327.5,0.0053220512539897905,0.0053220512539897905,1.664145,inf,22,22
2003300496182_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.300496,2004.606003,inf,0,5,2327.5,0.0053220512539897905,0.0053220512539897905,1.664145,inf,22,22
2003305962509_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.305963,2004.610125,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003311424765_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.311425,2004.610125,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003316889096_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.316889,2004.612188,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003322356835_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.322357,2004.612188,inf,0,7,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003327818095_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.327818,2004.61423,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003333286397_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.333286,2004.61423,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003338746824_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.338747,2004.616053,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003344207995_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.344208,2004.616053,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003349667812_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.349668,2004.617915,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2003355129631_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2003.35513,2004.617915,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
