Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2002032854369_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.032854,2002.631619,2.996154,5,7,2327.5,"0.015998098256718687,0.06609748582327626,0.03840967607115694,0.060875320705829565,0.007663753805745297,0.017190081039239902,0.060875320705829565,0.060875320705829565",0.040998,1.664145,13.218765,11,22
2002038320029_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.03832,2002.631619,2.998595,5,9,2327.5,"0.015998098256718687,0.06609748582327626,0.03840967607115694,0.060875320705829565,0.007663753805745297,0.015291241504138024,0.07213147188094098,0.06720690574182973",0.042959,1.664145,14.593636,11,22
2002043787019_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.043787,2002.633504,2.988662,5,9,2327.5,"0.015998098256718687,0.06656731322651567,0.03840967607115694,0.060875320705829565,0.007663753805745297,0.021652952277363968,0.07213147188094098,0.060875320705829565",0.043022,0.624645,13.218765,11,22
2002049254183_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.049254,2002.633504,inf,3,6,2327.5,"0.015998098256718687,0.06656731322651567,0.03840967607115694,0.060875320705829565,0.008866458384715295",0.038143,1.925306,inf,11,22
2002054714606_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.054715,2002.637452,inf,3,7,2327.5,"0.016559496608199872,0.06656731322651567,0.03840967607115694,0.060875320705829565,0.007663753805745297",0.038015,0.596804,inf,11,22
2002060178344_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.060178,2002.637452,inf,3,10,2327.5,"0.016559496608199872,0.06656731322651567,0.04638068010689509,0.0833343571504348,0.008266532317337982,0.016032551526510824",0.039523,0.596804,inf,11,22
2002065645080_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.065645,2002.645261,2.999857,4,9,2327.5,"0.018771872132535984,0.06656731322651567,0.04638068010689509,0.0833343571504348,0.008198762896097401,0.022153320980256474,0.06368935849960741,0.060875320705829565",0.046246,0.748403,13.218765,11,22
2002071106478_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.071106,2002.645261,3.000353,5,9,2327.5,"0.018771872132535984,0.06656731322651567,0.04638068010689509,0.0833343571504348,0.009234862573861191,0.02253970175213717,0.06572423708116884,0.06424262374425962",0.047099,0.34422,13.949958,11,22
2002076568404_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.076568,2002.648639,inf,3,6,2327.5,"0.01919543385541452,0.06689181506394011,0.03840967607115694,0.060875320705829565,0.008731240237962127",0.038821,0.505831,inf,11,22
2002082028345_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.082028,2002.648639,inf,3,6,2327.5,"0.01919543385541452,0.06689181506394011,0.03840967607115694,0.060875320705829565,0.007663753805745297",0.038607,0.505831,inf,11,22
2002087493768_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.087494,2002.650685,inf,3,4,2327.5,"0.016340741658846837,0.06492753512886967,0.03840967607115694,0.060875320705829565,0.007663753805745297",0.037643,1.664145,inf,11,22
2002092962393_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.092962,2002.650685,inf,3,4,2327.5,"0.016340741658846837,0.06492753512886967,0.03840967607115694,0.060875320705829565,0.008198762896048085",0.03775,1.780319,inf,11,22
2002098426519_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.098427,2002.655105,inf,3,6,2327.5,"0.02433320498757144,0.060875320705829565,0.03840967607115694,0.060875320705829565,0.007663753805745297",0.038431,1.664145,inf,11,22
2002103894612_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.103895,2002.655105,inf,3,7,2327.5,"0.02433320498757144,0.060875320705829565,0.03840967607115694,0.060875320705829565,0.02007173615790435,0.015291241504138024",0.036643,3.320415,inf,11,22
2002109359891_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.10936,2002.658583,inf,3,6,2327.5,"0.016037092330819975,0.08864831085775245,0.03840967607115694,0.060875320705829565,0.007663753805745297,0.015291241504138024",0.037821,0.594585,inf,11,22
2002114827343_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.114827,2002.658583,inf,4,8,2327.5,"0.016037092330819975,0.08864831085775245,0.03840967607115694,0.060875320705829565,0.008460853654311672,0.01688166919744451,0.060875320705829565",0.041455,0.594585,inf,11,22
2002120294684_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.120295,2002.663887,inf,3,7,2327.5,"0.018611261843080686,0.060875320705829565,0.03840967607115694,0.060875320705829565,0.007663753805745297",0.037287,0.117039,inf,11,22
2002125757835_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.125758,2002.663887,2.99645,5,8,2327.5,"0.018611261843080686,0.060875320705829565,0.03840967607115694,0.060875320705829565,0.007663753805745297,0.017082158320139477,0.060875320705829565,0.060875320705829565",0.040659,1.664145,13.218765,11,22
2002131218640_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.131219,2002.665885,inf,3,6,2327.5,"0.020836452311975368,0.06492753512886967,0.03840967607115694,0.060875320705829565,0.007663753805745297",0.038543,0.524292,inf,11,22
2002136681091_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.136681,2002.665885,2.99449,5,9,2327.5,"0.020836452311975368,0.06492753512886967,0.03840967607115694,0.060875320705829565,0.007663753805745297,0.017033171937258566,0.07213147188094098,0.060875320705829565",0.042844,0.524292,13.218765,11,22
2002142142724_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.142143,2002.672906,2.991656,5,10,2327.5,"0.016037092330819975,0.06492753512886967,0.03840967607115694,0.060875320705829565,0.007663753805745297,0.01604042213156954,0.060875320705829565,0.062458216964829616",0.040911,1.664145,13.562483,11,22
2002147608823_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.147609,2002.672906,inf,3,7,2327.5,"0.016037092330819975,0.06492753512886967,0.03840967607115694,0.060875320705829565,0.007663753805745297",0.037583,0.110218,inf,11,22
2002153077026_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.153077,2002.674864,2.990704,5,11,2327.5,"0.015998098256718687,0.0860534446189876,0.03840967607115694,0.060875320705829565,0.007663753805745297,0.021652952277363968,0.06492753512886967,0.06368935849960741",0.044909,1.664145,13.829819,11,22
2002158543051_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.158543,2002.674864,inf,3,9,2327.5,"0.015998098256718687,0.0860534446189876,0.03840967607115694,0.060875320705829565,0.007663753805745297,0.01677035355129142",0.037628,1.664145,inf,11,22
2002164011778_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.164012,2002.68347,inf,3,5,2327.5,"0.018848761735878555,0.0860534446189876,0.03840967607115694,0.060875320705829565,0.008731240237863732",0.042584,0.81468,inf,11,22
2002169472295_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.169472,2002.68347,inf,3,5,2327.5,"0.018848761735878555,0.0860534446189876,0.03840967607115694,0.060875320705829565,0.008728680014682385",0.042583,0.81468,inf,11,22
2002174931790_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.174932,2002.692961,inf,3,5,2327.5,"0.018464570732823177,0.07436459999860613,0.03840967607115694,0.060875320705829565,0.007663753805745297",0.039956,1.664145,inf,11,22
2002180396045_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.180396,2002.692961,inf,3,6,2327.5,"0.018464570732823177,0.07436459999860613,0.03840967607115694,0.060875320705829565,0.008728680014682385,0.021652952277363968",0.037083,0.83594,inf,11,22
2002185859599_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.18586,2002.69628,inf,4,7,2327.5,"0.01891634069055011,0.060875320705829565,0.03840967607115694,0.060875320705829565,0.007663753805745297,0.016770402668905792,0.07213147188094098",0.039377,1.664145,inf,11,22
2002191326736_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.191327,2002.69628,inf,3,5,2327.5,"0.01891634069055011,0.060875320705829565,0.03840967607115694,0.060875320705829565,0.007663753805745297",0.037348,1.664145,inf,11,22
2002196787818_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.196788,2002.698304,2.998671,5,8,2327.5,"0.016340741658846837,0.0833343571504348,0.03840967607115694,0.060875320705829565,0.007663753805745297,0.015291241504138024,0.06337182785895841,0.06720690574182973",0.044062,1.664145,14.593636,11,22
2002202250194_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.20225,2002.698304,inf,3,7,2327.5,"0.016340741658846837,0.0833343571504348,0.03840967607115694,0.060875320705829565,0.007663753805745297,0.015998098256718687",0.037104,0.846351,inf,11,22
2002207718858_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.207719,2002.702947,inf,3,8,2327.5,"0.015291241504138024,0.060875320705829565,0.03840967607115694,0.060875320705829565,0.010329613558335218",0.037156,1.164167,inf,11,22
2002213182856_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.213183,2002.702947,inf,3,9,2327.5,"0.015291241504138024,0.060875320705829565,0.03840967607115694,0.060875320705829565,0.00827976580057488,0.007663753805745297",0.031899,0.933146,inf,11,22
2002218649158_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.218649,2002.706319,inf,3,8,2327.5,"0.01625888245273203,0.06515520690427758,0.03840967607115694,0.060875320705829565,0.007663753805745297",0.037673,0.870322,inf,11,22
2002224112060_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.224112,2002.706319,inf,3,10,2327.5,"0.01625888245273203,0.06515520690427758,0.10059677066255387,0.060875320705829565,0.010329613558335218,0.008404176935270074",0.043603,1.043571,inf,11,22
2002229573584_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.229574,2002.728178,inf,3,8,2327.5,"0.01603781267333595,0.06663277375630708,0.10059677066255387,0.060875320705829565,0.008173897708827777",0.050463,3.482529,inf,11,22
2002235039567_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.23504,2002.728178,2.997464,5,11,2327.5,"0.01603781267333595,0.06663277375630708,0.10059677066255387,0.060875320705829565,0.007663753805745297,0.009623960855020536,0.06294277704411534,0.07729769945501314",0.050209,0.834704,16.784801,11,22
2002240509019_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.240509,2002.733627,inf,3,6,2327.5,"0.01603655979822716,0.06515219930514116,0.03840967607115694,0.060875320705829565,0.008902627339339438",0.037875,0.746411,inf,11,22
2002245973043_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.245973,2002.733627,inf,3,6,2327.5,"0.01603655979822716,0.06515219930514116,0.03840967607115694,0.060875320705829565,0.007663753805745297,0.008524082648519006",0.032777,0.746411,inf,11,22
2002251439656_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.25144,2002.741298,inf,3,7,2327.5,"0.016297345721828213,0.06664303814945749,0.03840967607115694,0.060875320705829565,0.007663753805745297,0.007663753805745297",0.032925,0.60409,inf,11,22
2002256904671_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.256905,2002.741298,inf,3,6,2327.5,"0.016297345721828213,0.06664303814945749,0.03840967607115694,0.060875320705829565,0.016629507736679094",0.039771,0.60409,inf,11,22
2002262372202_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.262372,2002.74462,inf,4,9,2327.5,"0.01603728803630131,0.0651510738463648,0.03840967607115694,0.060875320705829565,0.007663753805745297,0.008524082648519006,0.06332506005834607",0.037141,0.693161,inf,11,22
2002267840280_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.26784,2002.74462,inf,3,7,2327.5,"0.01603728803630131,0.0651510738463648,0.03840967607115694,0.060875320705829565,0.008268225867227245",0.037748,0.152443,inf,11,22
2002273301153_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.273301,2002.746564,inf,3,6,2327.5,"0.016037091714475076,0.06514802720820889,0.03840967607115694,0.09694680752650267,0.010486451956701642,0.007663753805745297",0.039115,0.808972,inf,11,22
2002278767493_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.278767,2002.746564,inf,3,6,2327.5,"0.016037091714475076,0.06514802720820889,0.03840967607115694,0.09694680752650267,0.009080820203196631",0.045124,0.808972,inf,11,22
2002284236338_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.284236,2002.75535,2.999883,5,8,2327.5,"0.015998098256718687,0.08437255418388223,0.03840967607115694,0.09694680752650267,0.007663753805745297,0.008460853654311672,0.060875320705829565,0.06471935034109755",0.047181,0.655813,14.053476,11,22
2002289705678_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.289706,2002.75535,inf,3,6,2327.5,"0.015998098256718687,0.08437255418388223,0.03840967607115694,0.060875320705829565,0.007663753805745297",0.041464,0.655813,inf,11,22
2002295174021_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.295174,2002.760866,inf,3,5,2327.5,"0.01920988949627012,0.060875320705829565,0.03840967607115694,0.060875320705829565,0.015297507404144815",0.038934,1.689389,inf,11,22
2002300633987_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.300634,2002.760866,inf,3,7,2327.5,"0.01920988949627012,0.060875320705829565,0.03840967607115694,0.060875320705829565,0.01506891978516174,0.010085098041874118",0.034087,0.650255,inf,11,22
2002306098558_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.306099,2002.762785,inf,3,6,2327.5,"0.016036559796748992,0.06492753512886967,0.03840967607115694,0.060875320705829565,0.010329613558335218",0.038116,1.140757,inf,11,22
2002311561510_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.311562,2002.762785,inf,3,6,2327.5,"0.016036559796748992,0.06492753512886967,0.03840967607115694,0.060875320705829565,0.012974629489378352",0.038645,1.432861,inf,11,22
2002317028413_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.317028,2002.764705,inf,3,5,2327.5,"0.01920988949627012,0.06492753512886967,0.03840967607115694,0.060875320705829565,0.008199016612379314",0.038324,0.905463,inf,11,22
2002322491921_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.322492,2002.764705,inf,4,7,2327.5,"0.01920988949627012,0.06492753512886967,0.03840967607115694,0.060875320705829565,0.01506891978516174,0.007663753805745297,0.08118445997425944",0.041049,0.628036,inf,11,22
2002327956706_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.327957,2002.774404,inf,3,6,2327.5,"0.015998098256718687,0.060875320705829565,0.03840967607115694,0.060875320705829565,0.008303727656834058",0.036892,1.803112,inf,11,22
2002333424290_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.333424,2002.774404,inf,3,6,2327.5,"0.015998098256718687,0.060875320705829565,0.03840967607115694,0.060875320705829565,0.007663753805745297",0.036764,0.089332,inf,11,22
2002338891485_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.338891,2002.779807,inf,3,9,2327.5,"0.016173834895491405,0.07148826324236318,0.03840967607115694,0.060875320705829565,0.007663753805745297,0.007663753805745297",0.033712,0.628036,inf,11,22
2002344360511_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.344361,2002.779807,inf,3,8,2327.5,"0.016173834895491405,0.07148826324236318,0.03840967607115694,0.060875320705829565,0.007663753805745297",0.038922,0.982964,inf,11,22
2002349827031_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.349827,2002.781865,2.999641,5,6,2327.5,"0.01629734271707125,0.06513777002814278,0.03840967607115694,0.060875320705829565,0.007663753805745297,0.007663753805745297,0.07433495880518518,0.0749788896422392",0.04317,0.846351,16.281283,11,22
2002355287217_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.355287,2002.781865,inf,3,5,2327.5,"0.01629734271707125,0.06513777002814278,0.03840967607115694,0.060875320705829565,0.007663753805745297",0.037677,0.088439,inf,11,22
2002360748085_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.360748,2002.792766,inf,3,7,2327.5,"0.019208100262968215,0.06513777002814278,0.03840967607115694,0.060875320705829565,0.007663753805745297,0.010502487742676727",0.033633,1.664145,inf,11,22
2002366216159_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.366216,2002.792766,inf,3,9,2327.5,"0.019208100262968215,0.06513777002814278,0.03840967607115694,0.060875320705829565,0.009283513062306981,0.007663753805745297",0.03343,0.735115,inf,11,22
2002371684991_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.371685,2002.798226,inf,3,7,2327.5,"0.017142532998992134,0.06514748839915531,0.04638068010689509,0.074308179671251,0.007663753805745297",0.042129,1.007479,inf,11,22
2002377150944_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.377151,2002.798226,inf,4,10,2327.5,"0.017142532998992134,0.06514748839915531,0.04638068010689509,0.074308179671251,0.007663753805745297,0.010085098041874118,0.0820509836393145",0.043254,0.846351,inf,11,22
2002382614509_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.382615,2002.800165,inf,3,8,2327.5,"0.01603655979822716,0.06368935849960741,0.04638068010689509,0.074308179671251,0.011667492946591283",0.042416,0.422589,inf,11,22
2002388077350_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.388077,2002.800165,inf,4,9,2327.5,"0.01603655979822716,0.06368935849960741,0.03840967607115694,0.060875320705829565,0.007663753805745297,0.00809153991326584,0.07213147188094098",0.038128,0.422589,inf,11,22
2002393542255_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.393542,2002.804619,inf,3,7,2343.0,"0.018464570732823177,0.06649164727312303,0.03840967607115694,0.060875320705829565,0.008284659685451003,0.008018020405108132",0.033424,1.344426,inf,11,11
2002399007474_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.399007,2002.811528,inf,3,10,2343.0,"0.008037296784576882,0.0745224509591479,0.03840967607115694,0.060875320705829565,0.007663753805745297,0.010085098041874118",0.033266,0.099871,inf,11,11
2002404468430_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.404468,2002.81431,inf,3,6,2343.0,"0.008037296785317718,0.08631729001028335,0.03840967607115694,0.060875320705829565,0.007663753805745297",0.040261,0.076399,inf,11,11
2002409930947_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.409931,2002.817287,inf,3,5,2343.0,"0.009465416697822592,0.06514748839915531,0.03840967607115694,0.060875320705829565,0.0120391458818664",0.037187,0.350853,inf,11,11
2002415399568_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.4154,2002.819392,inf,3,6,2343.0,"0.008037249914938552,0.06505767243168488,0.03840967607115694,0.060875320705829565,0.01506891978516174",0.03749,0.27951,inf,11,11
2002420866315_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.420866,2002.823024,inf,3,5,2343.0,"0.008041108296362664,0.08997786118798293,0.03840967607115694,0.060875320705829565,0.008982036608941635",0.041257,0.180845,inf,11,11
2002426332128_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.426332,2002.827864,inf,3,5,2343.0,"0.010088565854487237,0.06503803697568458,0.03840967607115694,0.060875320705829565,0.0120391458818664,0.010318774160279789",0.032795,0.676718,inf,11,11
2002431797596_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.431798,2002.830825,inf,3,6,2343.0,"0.00828952072144,0.06505767243168488,0.03840967607115694,0.060875320705829565,0.007663753805745297",0.036059,0.18564,inf,11,11
2002437263277_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.437263,2002.835811,inf,3,6,2343.0,"0.008029397715118299,0.060875320705829565,0.03840967607115694,0.0725137548951717,0.011667492946591283",0.038299,0.654447,inf,11,11
2002442724887_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.442725,2002.838605,inf,3,7,2343.0,"0.011829159669167045,0.065191621797236,0.03840967607115694,0.0725137548951717,0.007663753805745297",0.039122,0.596708,inf,11,11
2002448192355_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.448192,2002.840571,inf,3,9,2343.0,"0.008041108296362664,0.065191621797236,0.03840967607115694,0.0725137548951717,0.008207463093268464",0.038473,0.180077,inf,11,11
2002453656977_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.453657,2002.848186,inf,4,7,2343.0,"0.008041108296362664,0.065191621797236,0.03840967607115694,0.060875320705829565,0.012633746745029099,0.007663753805745297,0.07419892821922673",0.038145,0.405624,inf,11,11
2002459118661_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.459119,2002.855048,inf,3,6,2343.0,"0.007663753805745297,0.09281553949321164,0.03840967607115694,0.060875320705829565,0.007663753805745297",0.041486,0.097251,inf,11,11
2002464586576_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.464587,2002.857967,3.000223,5,8,2343.0,"0.007663753805745297,0.060875320705829565,0.03840967607115694,0.060875320705829565,0.007663753805745297,0.009915857072471165,0.07213147188094098,0.060875320705829565",0.039801,0.764963,13.218765,11,11
2002470055014_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.470055,2002.86197,inf,3,7,2343.0,"0.008167101629983485,0.06505767243168488,0.03840967607115694,0.060875320705829565,0.007663753805745297",0.036035,0.099871,inf,11,11
2002475521132_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.475521,2002.865709,inf,3,6,2343.0,"0.01029123154823996,0.06505767243168488,0.03840967607115694,0.060875320705829565,0.008198122818772746",0.036566,0.838801,inf,11,11
2002480980685_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.480981,2002.869715,2.99731,5,8,2343.0,"0.007663753805745297,0.06368935849960741,0.03840967607115694,0.060875320705829565,0.007663753805745297,0.007663753805745297,0.07213147188094098,0.0688649687051147",0.04087,0.557232,14.953676,11,11
2002486446544_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.486447,2002.871671,inf,3,7,2343.0,"0.008037661767932816,0.06514802720820889,0.03840967607115694,0.060875320705829565,0.007663753805745297,0.010124911848563418",0.03171,0.363886,inf,11,11
2002491913454_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.491913,2002.877339,inf,3,6,2343.0,"0.009731602142241457,0.06514802720820889,0.03840967607115694,0.060875320705829565,0.007663753805745297",0.036366,0.670013,inf,11,11
2002497377775_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.497378,2002.880245,inf,3,5,2343.0,"0.008018020405108132,0.06492753512886967,0.03840967607115694,0.060875320705829565,0.007663753805745297,0.008038468277786768",0.031322,0.17956,inf,11,11
2002502842074_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.502842,2002.885081,inf,3,7,2343.0,"0.007663753805745297,0.09007619626071338,0.03840967607115694,0.060875320705829565,0.007663753805745297",0.040938,0.113456,inf,11,11
2002508306026_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.508306,2002.894148,inf,3,6,2343.0,"0.009731602142241457,0.07148826324236318,0.03840967607115694,0.060875320705829565,0.007663753805745297",0.037634,0.706679,inf,11,11
2002513772094_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.513772,2002.896111,inf,3,7,2343.0,"0.010489138686479637,0.06503290188466701,0.03840967607115694,0.060875320705829565,0.007663753805745297",0.036494,0.735081,inf,11,11
2002519240046_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.51924,2002.900069,inf,3,8,2343.0,"0.008027232139326828,0.06503290188466701,0.10059677066255387,0.060875320705829565,0.007663753805745297",0.048439,0.471766,inf,11,11
2002524701775_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.524702,2002.906154,inf,3,8,2343.0,"0.010009197225411989,0.06503290188466701,0.10059677066255387,0.060875320705829565,0.007663753805745297",0.048836,0.726404,inf,11,11
2002530163444_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.530163,2002.908092,2.977787,5,14,2343.0,"0.007663753805745297,0.06803304239283042,0.10059677066255387,0.060875320705829565,0.011667492946591283,0.009915857072471165,0.06294277704411534,0.062458216964829616",0.048019,0.450405,13.562483,11,11
2002535624600_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.535625,2002.921927,inf,3,5,2343.0,"0.010818450624739915,0.07350852870592,0.050000238537886925,0.060875320705829565,0.008173897708827777",0.040675,0.773845,inf,11,11
2002541086856_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.541087,2002.924687,inf,3,5,2343.0,"0.007924031307317992,0.06514802451751028,0.050000238537886925,0.060875320705829565,0.007663753805745297",0.038322,0.298941,inf,11,11
2002546549242_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.546549,2002.926651,inf,3,5,2343.0,"0.008037296785317718,0.060875320705829565,0.050000238537886925,0.060875320705829565,0.007663753805745297",0.03749,0.179992,inf,11,11
2002552010182_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.55201,2002.931363,inf,3,4,2343.0,"0.007663753805745297,0.060875320705829565,0.03840967607115694,0.060875320705829565,0.007663753805745297",0.035098,0.201952,inf,11,11
2002557472263_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.557472,2002.937068,inf,3,6,2343.0,"0.008167101629983485,0.06515219930514116,0.03840967607115694,0.060875320705829565,0.008173897708827777",0.036156,1.773444,inf,11,11
