Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2002087438925_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.087439,2005.02093,inf,0,12,2327.5,"0.02345394374382092,0.04004848965369483,0.010618917711206962",0.024707,0.775377,inf,22,22
2002092903183_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.092903,2005.025004,inf,0,12,2327.5,"0.02345394374382092,0.04004848965369483,0.010618917711206962",0.024707,0.775377,inf,22,22
2002098371776_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.098372,2005.025004,inf,0,5,2327.5,"0.02345394374382092,0.012522462758857895",0.017988,3.915632,inf,22,22
2002103836932_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.103837,2005.039647,inf,0,6,2327.5,"0.020321226054565125,0.012522462758857895",0.016422,1.470742,inf,22,22
2002109303479_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.109303,2005.039647,inf,0,6,2327.5,"0.020321226054565125,0.02010830602327504",0.020215,1.470742,inf,22,22
2002114771478_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.114771,2005.04165,inf,0,8,2327.5,"0.011421686347478038,0.02010830602327504",0.015765,0.535872,inf,22,22
2002120231839_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.120232,2005.04165,inf,0,4,2327.5,"0.011421686347478038,0.010618917711206962",0.01102,0.535872,inf,22,22
2002125700272_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.1257,2005.046848,inf,0,4,2327.5,0.011431569020219553,0.011431569020219553,1.680157,inf,22,22
2002131167332_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.131167,2005.046848,inf,0,4,2327.5,0.011431569020219553,0.011431569020219553,1.47176,inf,22,22
2002136628523_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.136629,2005.04936,inf,0,3,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2002142088296_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.142088,2005.04936,inf,0,3,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2002147554602_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.147555,2005.06746,inf,0,5,2327.5,"0.016980628484432908,0.04004848965369483",0.028515,5.30965,inf,22,22
2002153022221_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.153022,2005.06746,inf,0,5,2327.5,"0.016980628484432908,0.04004848965369483",0.028515,5.30965,inf,22,22
2002158482241_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.158482,2005.081387,inf,0,4,2327.5,"0.04004848965369483,0.010618917711206962",0.025334,3.320415,inf,22,22
2002163942495_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.163942,2005.081387,inf,0,4,2327.5,"0.04004848965369483,0.010618917711206962",0.025334,3.320415,inf,22,22
2002169407871_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.169408,2005.08341,inf,0,6,2327.5,"0.026743329306639876,0.010618917711206962,0.014832777563813772",0.017398,1.254719,inf,22,22
2002174872790_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.174873,2005.08341,inf,0,6,2327.5,"0.026743329306639876,0.010618917711206962",0.018681,1.254719,inf,22,22
2002180341453_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.180341,2005.085332,inf,0,7,2327.5,"0.023544405417290946,0.010618917711206962,0.010618917711206962",0.014927,3.320415,inf,22,22
2002185801604_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.185802,2005.085332,inf,0,16,2327.5,"0.023544405417290946,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.03443739257460949,0.013085555260643257,0.006682183780821382",0.015658,0.899343,inf,11,22
2002191264949_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.191265,2005.087195,inf,0,17,2327.5,"0.013233249151487816,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.03443739257460949,0.013085555260643257,0.006012203636287225",0.014089,0.855897,inf,11,22
2002196730228_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.19673,2005.087195,inf,0,7,2327.5,"0.013233249151487816,0.010618917711206962",0.011926,1.309417,inf,22,22
2002202192094_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.202192,2005.089699,inf,0,8,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2002207658479_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.207658,2005.089699,inf,0,12,2327.5,"0.010618917711206962,0.04004848965369483,0.010618917711206962,0.010618917711206962",0.017976,0.580139,inf,22,22
2002213125617_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.213126,2005.147344,inf,0,19,2327.5,"0.010618917711206962,0.04004848965369483,0.012837030059760588,0.0178133713487062,0.014170875782395228,0.011598340312652996,0.00602890800657045",0.016159,0.441233,inf,11,22
2002218594063_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.218594,2005.147344,inf,0,11,2327.5,"0.010618917711206962,0.012005644164869215,0.010618917711206962",0.011081,0.580139,inf,22,22
2002224056338_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.224056,2005.20378,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2002229518342_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.229518,2005.20378,inf,0,7,2327.5,"0.010618917711206962,0.01943372112422128,0.010618917711206962,0.017827237709119696",0.014625,3.320415,inf,22,22
2002234984751_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.234985,2005.208984,inf,0,4,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2002240454046_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.240454,2005.208984,inf,0,5,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2002245920548_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.245921,2005.232499,inf,0,4,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,0.419816,inf,22,22
2002251386407_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.251386,2005.232499,inf,0,8,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253,0.014312740093803438",0.01147,0.419816,inf,22,22
2002256851606_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.256852,2005.243592,inf,0,3,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,0.768541,inf,22,22
2002262313778_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.262314,2005.243592,inf,0,3,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,0.768541,inf,22,22
2002267777541_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.267778,2005.243964,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,inf,inf,22,22
2002273243784_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.273244,2005.243964,inf,0,5,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2002278707585_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.278708,2005.250565,inf,0,6,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.309417,inf,22,22
2002284174916_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.284175,2005.250565,inf,0,5,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2002289636183_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.289636,2005.255239,inf,0,5,2327.5,"0.015056942436539971,0.010618917711206962",0.012838,4.708135,inf,22,22
2002295098930_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.295099,2005.255239,inf,0,6,2327.5,"0.015056942436539971,0.04004848965369483,0.010618917711206962",0.021908,3.320415,inf,22,22
2002300568081_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.300568,2005.264354,inf,0,3,2327.5,"0.010618917711206962,0.04004848965369483,0.010618917711206962",0.020429,3.320415,inf,22,22
2002306029841_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.30603,2005.264354,inf,0,4,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2002311496130_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.311496,2005.272039,inf,0,7,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2002316960804_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.316961,2005.272039,inf,0,7,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.01117,0.580139,inf,22,22
2002322420399_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.32242,2005.274361,inf,0,5,2327.5,"0.03606576080411073,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.016981,2.713384,inf,22,22
2002327888953_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.327889,2005.274361,inf,0,8,2327.5,"0.03606576080411073,0.010618917711206962,0.010618917711206962",0.019101,0.580139,inf,22,22
2002333357397_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.333357,2005.275303,inf,0,6,2327.5,"0.04004848965369483,0.010618917711206962,0.014536608116991104",0.021735,3.320415,inf,22,22
2002338825097_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.338825,2005.275303,inf,0,6,2327.5,"0.04004848965369483,0.010618917711206962,0.01943372112422128",0.023367,0.580139,inf,22,22
2002344293652_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.344294,2005.290042,inf,0,4,2327.5,"0.010618917711206962,0.010618917711206962,0.01943372112422128",0.013557,0.580139,inf,22,22
2002349754791_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.349755,2005.290042,inf,0,6,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.388475,inf,22,22
2002355217107_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.355217,2005.296662,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,inf,inf,22,22
2002360676617_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.360677,2005.296662,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,inf,inf,22,22
2002366141378_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.366141,2005.298686,inf,0,7,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,0.452932,inf,22,22
2002371607105_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.371607,2005.298686,inf,0,13,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.012029286257289253,0.011598340312652996,0.00602890800657045",0.010305,0.656762,inf,11,22
2002377075515_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.377076,2005.303657,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,inf,inf,22,22
2002382544794_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.382545,2005.303657,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,inf,inf,22,22
2002388010017_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.38801,2005.318961,2.997072,0,23,2327.5,"0.04004848965369483,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.03204776283592588,0.011598340312652996,0.006787156130193327,0.012703871156343015",0.017156,1.002073,3.972356,11,22
2002393477600_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.393478,2005.318961,inf,0,7,2327.5,"0.04004848965369483,0.010618917711206962",0.025334,12.522708,inf,22,22
2002398944058_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.398944,2005.323295,inf,0,6,2327.5,"0.010618917711206962,0.02675092249287727,0.010618917711206962",0.015996,0.580139,inf,22,22
2002404411954_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.404412,2005.323295,inf,0,6,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.121707,inf,22,22
2002409876196_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.409876,2005.330406,inf,0,9,2327.5,"0.01943372112422128,0.02675092249287727,0.010618917711206962",0.018935,0.580139,inf,22,22
2002415345387_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.415345,2005.330406,inf,0,10,2327.5,"0.01943372112422128,0.04004848965369483,0.020246743498516385,0.013432959313727557",0.02329,1.309417,inf,22,22
2002420807094_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.420807,2005.338672,3.000635,0,20,2327.5,"0.010618917711206962,0.04004848965369483,0.020246743498516385,0.012822618564460542,0.021164448797604138,0.014171884283574448,0.0053220512539897905,0.012431655758333228",0.017103,0.951251,3.887238,11,22
2002426266914_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.426267,2005.338672,inf,0,3,2327.5,"0.010618917711206962,0.012027428650084205",0.011323,1.47201,inf,22,22
2002431732874_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.431733,2005.352883,inf,0,5,2327.5,"0.010618917711206962,0.012027428650084205",0.011323,0.768541,inf,22,22
2002437196891_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.437197,2005.352883,inf,0,7,2327.5,"0.010618917711206962,0.01943372112422128,0.012582408690597686",0.014212,1.814332,inf,22,22
2002442664467_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.442664,2005.354746,inf,0,10,2327.5,"0.010618917711206962,0.01943372112422128,0.012582408690597686,0.010618917711206962,0.013051823424237897",0.013261,0.245544,inf,22,22
2002448128821_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.448129,2005.354746,inf,0,8,2327.5,"0.010618917711206962,0.011723381387114245,0.010618917711206962",0.010987,0.768541,inf,22,22
2002453597306_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.453597,2005.356769,inf,0,6,2327.5,"0.010618917711206962,0.011723381387114245",0.011171,1.380937,inf,22,22
2002459056849_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.459057,2005.356769,inf,0,7,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.571094,inf,22,22
2002464519605_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.46452,2005.360708,inf,0,7,2327.5,"0.010618917711206962,0.04004848965369483,0.010618917711206962",0.020429,3.320415,inf,22,22
2002469986994_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.469987,2005.360708,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2002475448199_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.475448,2005.361287,inf,0,3,2327.5,0.04004848965369483,0.04004848965369483,inf,inf,22,22
2002480917157_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.480917,2005.361287,inf,0,12,2327.5,"0.04004848965369483,0.010618917711206962,0.010618917711206962,0.010618917711206962",0.017976,0.554662,inf,22,22
2002486381547_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.486382,2005.399019,inf,0,10,2327.5,"0.04004848965369483,0.04004848965369483,0.010618917711206962",0.030239,3.320415,inf,22,22
2002491844285_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.491844,2005.399019,inf,0,10,2327.5,"0.04004848965369483,0.02145328528000469,0.010618917711206962,0.010618917711206962",0.020685,1.388475,inf,22,22
2002497313293_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.497313,2005.408,inf,0,10,2327.5,"0.02126302146638527,0.02145328528000469,0.010618917711206962,0.010618917711206962",0.015989,0.927843,inf,22,22
2002502778572_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.502779,2005.408,inf,0,9,2327.5,"0.02126302146638527,0.04004848965369483,0.04004848965369483",0.033787,0.927843,inf,22,22
2002508241407_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.508241,2005.415479,inf,0,12,2327.5,"0.018427223628351048,0.04004848965369483,0.010618917711206962,0.01606327442118548",0.021289,3.320415,inf,22,22
2002513710696_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.513711,2005.415479,3.001254,0,28,2327.5,"0.018427223628351048,0.010618917711206962,0.010618917711206962,0.010618917711206962,0.013446344721529602,0.012318529648538386,0.0065586460848761595,0.012486350789363249",0.011887,1.096788,3.90434,11,22
2002519177161_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.519177,2005.417521,inf,0,12,2327.5,"0.013559951283297265,0.010618917711206962,0.010618917711206962,0.012822618564460542",0.011905,0.803843,inf,22,22
2002524642177_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.524642,2005.417521,inf,0,5,2327.5,0.013559951283297265,0.013559951283297265,0.981397,inf,22,22
2002530103561_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.530104,2005.419603,inf,0,16,2327.5,"0.018427223628351048,0.010618917711206962,0.04004848965369483,0.01606327442118548,0.010618917711206962,0.012822618564460542",0.0181,1.309417,inf,22,22
2002535563377_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.535563,2005.419603,inf,0,18,2327.5,"0.018427223628351048,0.010618917711206962,0.010618917711206962,0.012822618564460542,0.013066358900964213,0.012318529648538386",0.012979,0.768541,inf,22,22
2002541024514_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.541025,2005.454062,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,inf,inf,22,22
2002546486405_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.546486,2005.454062,inf,0,1,2327.5,0.010618917711206962,0.010618917711206962,inf,inf,22,22
2002551948384_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.551948,2005.595858,inf,0,0,2327.5,0.04004848965369483,0.04004848965369483,12.522708,inf,22,22
2002557408464_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.557408,2005.595858,inf,0,0,2327.5,0.04004848965369483,0.04004848965369483,12.522708,inf,22,22
2002573792045_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.573792,2005.597815,inf,0,0,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2002579261329_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.579261,2005.597815,inf,0,0,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2002584724982_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.584725,2005.599731,inf,0,0,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2002590190351_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.59019,2005.599731,inf,0,0,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2002595655747_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.595656,2005.601768,inf,0,0,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2002601116331_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.601116,2005.601768,inf,0,0,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2002606585025_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.606585,2005.603785,inf,0,1,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2002612047080_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.612047,2005.603785,inf,0,2,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,0.554662,inf,22,22
2002617511201_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.617511,2005.605788,inf,0,1,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2002622975586_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.622976,2005.605788,inf,0,1,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2002628438735_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.628439,2005.60775,inf,0,2,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.309417,inf,22,22
2002633904392_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.633904,2005.60775,inf,0,3,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2002639371025_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.639371,2005.611026,inf,0,3,2327.5,"0.010618917711206962,0.01943372112422128",0.015026,3.320415,inf,22,22
2002644831349_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.644831,2005.611026,inf,0,5,2327.5,"0.010618917711206962,0.01943372112422128,0.010618917711206962",0.013557,3.320415,inf,22,22
2002650299876_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.6503,2005.61151,inf,0,6,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2002655761292_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.655761,2005.61151,inf,0,7,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.388475,inf,22,22
2002661228590_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.661229,2005.620387,inf,0,3,2327.5,"0.010618917711206962,0.01943372112422128",0.015026,3.320415,inf,22,22
2002666695056_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.666695,2005.620387,inf,0,4,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2002672155090_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.672155,2005.627555,inf,0,4,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,3.320415,inf,22,22
2002677615090_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.677615,2005.627555,inf,0,4,2327.5,"0.010618917711206962,0.01943372112422128",0.015026,3.320415,inf,22,22
2002683075860_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.683076,2005.62803,inf,0,6,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,1.338985,inf,22,22
2002688543817_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.688544,2005.62803,inf,0,8,2327.5,"0.010618917711206962,0.01943372112422128,0.010618917711206962",0.013557,0.580139,inf,22,22
2002694011095_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.694011,2005.632817,inf,0,4,2327.5,"0.010618917711206962,0.010618917711206962",0.010619,0.768541,inf,22,22
2002699480043_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.69948,2005.632817,3.001089,0,22,2327.5,"0.010618917711206962,0.01943372112422128,0.010618917711206962,0.012822618564460542,0.010618917711206962,0.010618917711206962,0.0063895492068667065,0.014863665307116834",0.011998,0.580139,4.647699,11,22
2002704944573_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.704945,2005.65096,inf,0,6,2327.5,"0.04004848965369483,0.01943372112422128",0.029741,6.253937,inf,22,22
2002710409242_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.710409,2005.65096,inf,0,8,2327.5,"0.04004848965369483,0.028248524537235597,0.010618917711206962,0.018306344924541692,0.010618917711206962",0.021568,1.309417,inf,22,22
2002715871445_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.715871,2005.656892,inf,0,5,2327.5,"0.04004848965369483,0.011944914900564357,0.010618917711206962",0.020871,1.309417,inf,22,22
2002721335193_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.721335,2005.656892,inf,0,5,2327.5,"0.04004848965369483,0.010618917711206962",0.025334,3.320415,inf,22,22
2002726797551_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.726798,2005.660317,inf,0,7,2327.5,"0.010618917711206962,0.028248524537235597,0.010618917711206962",0.016495,1.309417,inf,22,22
2002732259910_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.73226,2005.660317,inf,0,6,2327.5,"0.010618917711206962,0.011944914900564357,0.010618917711206962,0.013279943650001543",0.011616,0.803843,inf,22,22
2002737723824_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.737724,2005.664142,inf,0,6,2327.5,"0.010618917711206962,0.010618917711206962,0.010618917711206962",0.010619,1.309417,inf,22,22
2002743188210_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.743188,2005.664142,inf,0,7,2327.5,"0.010618917711206962,0.031500614034416036,0.010618917711206962",0.017579,1.309417,inf,22,22
2002748650327_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2002.74865,2005.666005,inf,0,11,2327.5,"0.010618917711206962,0.031500614034416036,0.010618917711206962,0.012822618564460542",0.01639,2.393453,inf,22,22
