Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2020076824194_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.076824,2021.368414,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020082290056_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.08229,2021.374376,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020087753744_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.087754,2021.374376,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020093213502_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.093214,2021.376378,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020098682969_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.098683,2021.376378,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020104151081_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.104151,2021.378241,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020109617949_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.109618,2021.378241,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020115079290_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.115079,2021.380083,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020120546757_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.120547,2021.380083,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020126007147_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.126007,2021.381946,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020131471993_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.131472,2021.381946,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020136937288_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.136937,2021.387673,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020142397946_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.142398,2021.387673,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020147859325_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.147859,2021.389556,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020153323068_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.153323,2021.389556,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020158788639_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.158789,2021.391399,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020164256954_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.164257,2021.391399,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020169720102_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.16972,2021.403348,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020175180696_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.175181,2021.403348,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020180648256_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.180648,2021.409576,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020186116426_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.186116,2021.409576,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020191579013_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.191579,2021.411639,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020197042008_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.197042,2021.411639,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020202506739_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.202507,2021.413521,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020207972866_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.207973,2021.413521,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020213436759_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.213437,2021.417406,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020218899385_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.218899,2021.417406,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020224367204_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.224367,2021.419369,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020229835032_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.229835,2021.419369,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020235301843_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.235302,2021.421371,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020240763354_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.240763,2021.421371,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020246231061_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.246231,2021.433501,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020251692326_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.251692,2021.433501,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020257161268_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.257161,2021.435584,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020262629321_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.262629,2021.435584,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020268089067_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.268089,2021.437426,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020273549013_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.273549,2021.437426,inf,0,2,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020279010667_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.279011,2021.439309,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020284473080_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.284473,2021.439309,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020289937154_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.289937,2021.443474,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020295400962_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.295401,2021.443474,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020300868092_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.300868,2021.445336,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020306336948_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.306337,2021.445336,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020311804836_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.311805,2021.447399,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020317271346_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.317271,2021.447399,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020322731580_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.322732,2021.451558,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020328193716_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.328194,2021.451558,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020333661300_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.333661,2021.453441,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020339128602_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.339129,2021.453441,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020344590863_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.344591,2021.457486,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020350059619_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.35006,2021.457486,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020355520566_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.355521,2021.459449,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020360989917_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.36099,2021.459449,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020366458586_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.366459,2021.461411,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020371918517_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.371919,2021.461411,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020377385145_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.377385,2021.467548,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020382853058_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.382853,2021.467548,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020388317568_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.388318,2021.46947,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020393785528_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.393786,2021.46947,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020399249004_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.399249,2021.471433,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020404718000_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.404718,2021.471433,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020410187149_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.410187,2021.475518,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020415647003_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.415647,2021.475518,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020421115666_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.421116,2021.479457,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020426581915_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.426582,2021.479457,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020432049019_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.432049,2021.483417,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020437515468_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.437515,2021.483417,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020442982900_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.442983,2021.485499,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020448450037_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.44845,2021.485499,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020453911824_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.453912,2021.487462,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020459374954_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.459375,2021.487462,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020464836971_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.464837,2021.512621,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020470297010_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.470297,2021.512621,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020475765246_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.475765,2021.514504,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020481233157_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.481233,2021.514504,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020486694065_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.486694,2021.518549,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020492157104_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.492157,2021.518549,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020497621705_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.497622,2021.520491,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020503081650_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.503082,2021.520491,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020508543998_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.508544,2021.530599,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020514007689_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.514008,2021.530599,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020519472538_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.519473,2021.532481,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020524935822_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.524936,2021.532481,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020530399219_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.530399,2021.534404,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020535862498_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.535862,2021.534404,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020541322964_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.541323,2021.536346,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020546788228_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.546788,2021.536346,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020552254164_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.552254,2021.538389,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020557722022_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.557722,2021.538389,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020563188309_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.563188,2021.540271,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020568651096_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.568651,2021.540271,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020574120456_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.57412,2021.542134,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020579584940_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.579585,2021.542134,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020585051470_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.585051,2021.549939,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020590511913_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.590512,2021.549939,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020595973482_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.595973,2021.551861,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020601439315_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.601439,2021.551861,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020606903237_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.606903,2021.553744,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020612366846_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.612367,2021.553744,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020617835714_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.617836,2021.555706,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020623302981_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.623303,2021.555706,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020628765932_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.628766,2021.557649,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020634235235_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.634235,2021.557649,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020639696303_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.639696,2021.563796,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020645157495_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.645157,2021.563796,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020650621618_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.650622,2021.565859,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020656086627_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.656087,2021.565859,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020661554622_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.661555,2021.567802,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020667017481_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.667017,2021.567802,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020672485954_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.672486,2021.571701,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020677952713_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.677953,2021.571701,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020683414049_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.683414,2021.573604,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020688874226_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.688874,2021.573604,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020694337388_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.694337,2021.581782,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020699803328_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.699803,2021.581782,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020705263017_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.705263,2021.583765,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020710725403_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.710725,2021.583765,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020716186684_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.716187,2021.585828,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020721653422_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.721653,2021.585828,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020727116413_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.727116,2021.58787,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020732585595_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.732586,2021.58787,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020738049023_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.738049,2021.59189,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020743515692_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.743516,2021.59189,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020748975254_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.748975,2021.593752,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020754438218_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.754438,2021.593752,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020759899909_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.7599,2021.595795,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020765368600_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.765369,2021.595795,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020770834559_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.770835,2021.599874,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020776296219_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.776296,2021.599874,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020781765339_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.781765,2021.601777,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020787228958_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.787229,2021.601777,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020792688840_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.792689,2021.603659,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020798149983_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.79815,2021.603659,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020803614462_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.803614,2021.611484,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020809080885_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.809081,2021.611484,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020814543606_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.814544,2021.613446,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2020820004718_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2020.820005,2021.613446,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
