Pkt ID,Route,Generation Time (in s),First Tx At (in s),Delay (in s),Times Packet Forwarded,Retransmissions,Packet Size (in bytes),Tx Power (in watt),Average Transmission Power in the route (in watt),Min. SINR Along Route,SINR at Flow Dest,Min. Data Rate Along Route (in Mbps),Data Rate at Flow Src (in Mbps)
2015401910727_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.401911,2015.414142,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015410106492_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.410106,2015.416105,inf,0,6,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015418299105_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.418299,2015.419389,inf,0,5,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015426492741_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.426493,2015.428696,inf,0,6,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015434685477_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.434685,2015.436165,inf,0,5,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015442886493_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.442886,2015.443815,inf,0,5,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015451087795_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.451088,2015.451618,inf,0,5,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015459281520_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.459282,2015.460579,inf,0,6,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015467482914_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.467483,2015.468309,inf,0,6,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015475677301_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.475677,2015.475967,inf,0,5,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015483878558_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.483879,2015.484788,inf,0,6,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015492076886_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.492077,2015.493794,inf,0,6,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015500274891_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.500275,2015.500617,inf,0,5,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015508467177_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.508467,2015.933814,inf,0,2,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015516663060_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.516663,2016.870699,inf,0,4,2343.0,0.010618917711206962,0.010618917711206962,3.320415,inf,11,11
2015524861467_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.524861,2016.872599,inf,0,5,2327.5,0.0053220512539897905,0.0053220512539897905,1.664145,inf,22,22
2015533063155_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.533063,2016.872599,inf,0,5,2327.5,0.0053220512539897905,0.0053220512539897905,1.664145,inf,22,22
2015541255567_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.541256,2016.876504,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015549447783_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.549448,2016.876504,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015557641124_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.557641,2016.887445,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015565841188_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.565841,2016.887445,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015574035966_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.574036,2016.896866,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015582235943_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.582236,2016.896866,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015590431277_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.590431,2016.898809,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015598627358_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.598627,2016.898809,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015606822766_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.606823,2016.900771,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015615016176_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.615016,2016.900771,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015623214450_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.623214,2016.904771,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015631415047_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.631415,2016.904771,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015639609735_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.63961,2016.906633,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015647811255_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.647811,2016.906633,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015656004110_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.656004,2016.908556,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015664205519_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.664206,2016.908556,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015672406011_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.672406,2016.910418,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015680601278_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.680601,2016.910418,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015688796991_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.688797,2016.912321,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015696996585_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.696997,2016.912321,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015705195528_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.705196,2016.924851,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015713387566_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.713388,2016.924851,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015721581378_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.721581,2016.92897,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015729776535_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.729777,2016.92897,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015737977269_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.737977,2016.930833,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015746173026_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.746173,2016.930833,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015754370209_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.75437,2016.932815,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015762563688_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.762564,2016.932815,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015770765207_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.770765,2016.934678,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015778965810_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.778966,2016.934678,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015787164233_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.787164,2016.9366,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015795364354_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.795364,2016.9366,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015803561248_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.803561,2016.942762,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015811762263_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.811762,2016.942762,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015819955607_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.819956,2016.944805,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015828155452_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.828155,2016.944805,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015836355716_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.836356,2016.946647,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015844556228_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.844556,2016.946647,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015852755307_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.852755,2016.952769,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015860950340_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.86095,2016.952769,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015869142288_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.869142,2016.954872,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015877340332_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.87734,2016.954872,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015885535262_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.885535,2016.956995,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015893733703_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.893734,2016.956995,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015901928955_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.901929,2016.958877,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015910124322_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.910124,2016.958877,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015918319438_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.918319,2016.96082,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015926513161_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.926513,2016.96082,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015934714131_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.934714,2016.962782,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015942906873_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.942907,2016.962782,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015951106270_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.951106,2016.964745,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015959300016_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.9593,2016.964745,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015967494528_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.967495,2016.968664,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015975690536_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.975691,2016.968664,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015983885977_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.983886,2016.974626,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2015992081983_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2015.992082,2016.974626,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016000274141_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.000274,2016.978791,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016008471637_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.008472,2016.978791,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016016667431_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.016667,2016.980894,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016024860162_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.02486,2016.980894,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016033058870_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.033059,2016.984933,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016041256136_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.041256,2016.984933,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016049451612_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.049452,2016.987016,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016057649145_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.057649,2016.987016,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016065848660_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.065849,2016.989059,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016074046781_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.074047,2016.989059,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016082243959_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.082244,2016.990921,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016090437451_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.090437,2016.990921,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016098632592_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.098633,2016.992804,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016106833425_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.106833,2016.992804,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016115030797_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.115031,2016.994726,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016123224386_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.123224,2016.994726,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016131418097_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.131418,2016.998711,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016139619245_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.139619,2016.998711,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016147812748_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.147813,2017.00683,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016156007628_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.156008,2017.00683,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016164206478_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.164206,2017.008733,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016172399478_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.172399,2017.008733,inf,0,6,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016180592013_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.180592,2017.010695,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016188787280_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.188787,2017.010695,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016196984183_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.196984,2017.027079,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016205185740_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.205186,2017.027079,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016213381647_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.213382,2017.029021,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016221577195_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.221577,2017.029021,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016229768975_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.229769,2017.030884,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016237963676_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.237964,2017.030884,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016246156110_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.246156,2017.032786,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016254352559_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.254353,2017.032786,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016262552638_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.262553,2017.034729,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016270744540_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.270745,2017.034729,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016278936708_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.278937,2017.036712,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016287132626_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.287133,2017.036712,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016295333085_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.295333,2017.040817,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016303532806_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.303533,2017.040817,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016311726756_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.311727,2017.042779,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016319925657_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.319926,2017.042779,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016328123079_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.328123,2017.046964,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016336320095_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.33632,2017.046964,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016344517111_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.344517,2017.049007,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016352714810_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.352715,2017.049007,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016360913576_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.360914,2017.05095,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016369107889_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.369108,2017.05095,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016377306842_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.377307,2017.067147,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016385504484_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.385504,2017.067147,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016393704898_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.393705,2017.06897,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016401900011_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.4019,2017.06897,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016410100805_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.410101,2017.070812,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016418293136_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.418293,2017.070812,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016426493140_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.426493,2017.072735,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016434690007_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.43469,2017.072735,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016442885795_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.442886,2017.076494,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016451078745_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.451079,2017.076494,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016459276907_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.459277,2017.078557,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016467470029_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.46747,2017.078557,inf,0,3,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016475665657_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.475666,2017.08052,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016483860037_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.48386,2017.08052,inf,0,4,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016492061189_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.492061,2017.082382,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016500257765_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.500258,2017.082382,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016508449493_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.508449,2017.086267,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
2016516644926_Node0_Node8_Zero,"[0, 1, 2, 3, 4, 5, 6, 7, 8]",2016.516645,2017.086267,inf,0,5,2327.5,0.010618917711206962,0.010618917711206962,3.320415,inf,22,22
